timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-03-15T00:00:30Z,13946,Sevilla - Almería,25,05000,56310,36.88347,-2.4363406,False,599010
2026-03-15T00:15:18Z,13946,Sevilla - Almería,25,05000,56310,36.88347,-2.4363406,False,599010
2026-03-15T04:45:15Z,03062,Madrid PA - Zaragoza - Barcelona - Figueres,0,04307,60000,41.98014,2.816212,False,103012
2026-03-15T05:00:27Z,15040,Barcelona E.F. - Valls - Lleida Pirineus,1,78400,79400,41.521187,0.8786449,False,447176
2026-03-15T05:00:27Z,18120,LMD2501,1,65400,79400,40.758198,0.62671185,False,"449016,449028"
2026-03-15T05:00:27Z,03062,Madrid PA - Zaragoza - Barcelona - Figueres,1,04307,60000,41.69652,2.4934065,False,103012
2026-03-15T05:00:27Z,18121,LMD2501,-2,79400,65400,41.38066,2.1437008,False,447181
2026-03-15T05:00:27Z,15000,LMD2503,3,71400,79400,41.11299,1.1505345,False,"448012,448013"
2026-03-15T05:15:15Z,05871,Madrid PA - Valencia J.S. - Castellon,2,65300,60000,39.829014,-0.1599525,False,100008
2026-03-15T05:15:15Z,02061,Madrid PA - Sevilla,4,51003,60000,37.464478,-5.9540076,False,103018
2026-03-15T05:15:15Z,15051,LMD2504,2,71500,78400,41.160595,1.0999595,False,448014
2026-03-15T05:15:15Z,15040,Barcelona E.F. - Valls - Lleida Pirineus,3,78400,79400,41.416252,0.9782133,False,447176
2026-03-15T05:15:15Z,18120,LMD2501,2,65400,79400,40.886543,0.8010324,False,"449016,449028"
2026-03-15T05:15:15Z,03062,Madrid PA - Zaragoza - Barcelona - Figueres,-1,04307,60000,41.43954,2.1947682,False,103012
2026-03-15T05:15:15Z,18121,LMD2501,1,79400,65400,41.32826,2.0821583,False,447181
2026-03-15T05:15:15Z,15000,LMD2503,-1,71400,79400,41.142723,1.4057415,False,"448012,448013"
2026-03-15T05:22:25Z,05871,Madrid PA - Valencia J.S. - Castellon,3,65300,60000,39.73328,-0.22943343,False,100008
2026-03-15T05:22:25Z,02061,Madrid PA - Sevilla,4,51003,60000,37.586006,-5.695499,False,103018
2026-03-15T05:22:25Z,15051,LMD2504,2,71500,78400,41.160595,1.0999595,False,448014
2026-03-15T05:22:25Z,15040,Barcelona E.F. - Valls - Lleida Pirineus,4,78400,79400,41.40282,1.078578,False,447176
2026-03-15T05:22:25Z,18120,LMD2501,1,65400,79400,40.96304,0.8821102,False,"449016,449028"
2026-03-15T05:22:25Z,18121,LMD2501,1,79400,65400,41.281364,1.9826031,False,447181
2026-03-15T05:22:25Z,03062,Madrid PA - Zaragoza - Barcelona - Figueres,-1,04307,60000,41.418407,2.1934896,False,103012
2026-03-15T05:22:25Z,15000,LMD2503,0,71400,79400,41.142723,1.4057415,False,"448012,448013"
2026-03-15T05:22:25Z,18084,Valencia N - Vinaroz - Tortosa,0,65312,65314,40.471718,0.45551574,False,"448021,448025"
2026-03-15T05:22:25Z,12611,Vigo - Ourense - Ponferrada,0,20200,22100,42.545635,-6.6020417,False,470046
2026-03-15T05:30:21Z,05871,Madrid PA - Valencia J.S. - Castellon,4,65300,60000,39.635735,-0.2919262,False,100008
2026-03-15T05:30:21Z,15031,LMD2508,1,79400,71400,41.381443,2.1455233,False,449023
2026-03-15T05:30:21Z,02061,Madrid PA - Sevilla,3,51003,60000,37.705532,-5.398213,False,103018
2026-03-15T05:30:21Z,15040,Barcelona E.F. - Valls - Lleida Pirineus,3,78400,79400,41.376217,1.16613,False,447176
2026-03-15T05:30:21Z,15051,LMD2504,1,71500,78400,41.160595,1.0999595,False,448014
2026-03-15T05:30:21Z,18120,LMD2501,1,65400,79400,41.039917,0.95545375,False,"449016,449028"
2026-03-15T05:30:21Z,03062,Madrid PA - Zaragoza - Barcelona - Figueres,-1,04307,60000,41.379074,2.139723,False,103012
2026-03-15T05:30:21Z,18121,LMD2501,2,79400,65400,41.23964,1.8597623,False,447181
2026-03-15T05:30:21Z,15000,LMD2503,0,71400,79400,41.142723,1.4057415,False,"448012,448013"
2026-03-15T05:30:21Z,18084,Valencia N - Vinaroz - Tortosa,0,65312,65314,40.471718,0.45551574,False,"448021,448025"
2026-03-15T05:30:21Z,05668,Madrid - Murcia,3,17000,61200,40.401474,-3.6851254,False,106001
2026-03-15T05:30:21Z,12611,Vigo - Ourense - Ponferrada,0,20200,22100,42.536808,-6.7511425,False,470046
2026-03-15T05:45:15Z,16021,Altsasu - Vitoria Gasteiz - Miranda de Ebro,1,11200,11300,42.742737,-2.867332,False,470238
2026-03-15T05:45:15Z,15031,LMD2508,0,79400,71400,41.31226,2.0360222,False,449023
2026-03-15T05:45:15Z,13041,Sevilla - Huelva,-1,43019,51003,37.311813,-6.841049,False,449053
2026-03-15T05:45:15Z,15051,LMD2504,1,71500,78400,41.261547,1.1742945,False,448014
2026-03-15T05:45:15Z,15040,Barcelona E.F. - Valls - Lleida Pirineus,5,78400,79400,41.306053,1.1956359,False,447176
2026-03-15T05:45:15Z,18120,LMD2501,0,65400,79400,41.122902,1.1370158,False,"449016,449028"
2026-03-15T05:45:15Z,18054,LMD2501,1,65314,65400,40.59584,0.44947535,False,"448021,448025"
2026-03-15T05:45:15Z,18121,LMD2501,4,79400,65400,41.20304,1.6710523,False,447181
2026-03-15T05:45:15Z,14123,Valencia - Alicante - Murcia - Cartagena,6,65000,61200,39.424835,-0.39180285,False,"599014,599015"
2026-03-15T05:45:15Z,15000,LMD2503,11,71400,79400,41.204132,1.6760368,False,"448012,448013"
2026-03-15T05:45:15Z,03301,Madrid PA - Zaragoza - Barcelona - Figueres,-2,60000,71801,40.400497,-3.5114994,False,103013
2026-03-15T05:45:15Z,05668,Madrid - Murcia,4,17000,61200,40.201004,-3.7495928,False,106001
2026-03-15T05:45:15Z,05871,Madrid PA - Valencia J.S. - Castellon,6,65300,60000,39.439423,-0.3504254,False,100008
2026-03-15T05:45:15Z,02061,Madrid PA - Sevilla,3,51003,60000,37.73854,-5.299297,False,103018
2026-03-15T05:45:15Z,05064,Madrid - Valencia J.Sorolla,3,17000,03216,40.385433,-3.6779294,False,106014
2026-03-15T05:45:15Z,08475,Sevilla S.J. - Granada,2,05000,51003,37.21453,-4.0395603,False,104015
2026-03-15T05:45:15Z,03062,Madrid PA - Zaragoza - Barcelona - Figueres,0,04307,60000,41.343666,2.0562572,False,103012
2026-03-15T05:45:15Z,13951,Sevilla - Almería,1,56310,05000,37.024487,-2.5310595,False,599010
2026-03-15T05:45:15Z,35869,Barcelona S - Valencia N,1,65400,04104,40.80719,0.522854,True,120005
2026-03-15T05:45:15Z,12611,Vigo - Ourense - Ponferrada,2,20200,22100,42.475376,-6.830629,False,470046
2026-03-15T06:00:27Z,13041,Sevilla - Huelva,0,43019,51003,37.38684,-6.598804,False,449053
2026-03-15T06:00:27Z,15040,Barcelona E.F. - Valls - Lleida Pirineus,5,78400,79400,41.286446,1.2650757,False,447176
2026-03-15T06:00:27Z,18054,LMD2501,-1,65314,65400,40.80719,0.522854,False,"448021,448025"
2026-03-15T06:00:27Z,18331,Madrid - Puertollano - Badajoz,1,37606,60400,38.890736,-6.9816666,False,599021
2026-03-15T06:00:27Z,15000,LMD2503,16,71400,79400,41.247704,1.8839711,False,"448012,448013"
2026-03-15T06:00:27Z,05871,Madrid PA - Valencia J.S. - Castellon,6,65300,60000,39.45936,-0.38127717,False,100008
2026-03-15T06:00:27Z,02061,Madrid PA - Sevilla,14,51003,60000,37.888016,-4.7904363,False,103018
2026-03-15T06:00:27Z,34609,Figueres - Barcelona - Valencia JS - Alicante,10,71801,04307,41.423283,2.1950974,False,130035
2026-03-15T06:00:27Z,13003,Sevilla - Cádiz,-1,51405,51003,36.503666,-6.1452036,False,449007
2026-03-15T06:00:27Z,09072,A Coruña - Santiago - Vigo Urzaiz,0,08223,31412,42.490246,-8.648654,False,121012
2026-03-15T06:00:27Z,15648,Zaragoza - Canfranc,0,04040,74217,41.63532,-0.85446686,False,594004
2026-03-15T06:00:27Z,12611,Vigo - Ourense - Ponferrada,3,20200,22100,42.420643,-6.8294034,False,470046
2026-03-15T06:00:27Z,15031,LMD2508,-1,79400,71400,41.23933,1.8048048,False,449023
2026-03-15T06:00:27Z,16021,Altsasu - Vitoria Gasteiz - Miranda de Ebro,0,11200,11300,42.841305,-2.6726842,False,470238
2026-03-15T06:00:27Z,15051,LMD2504,8,71500,78400,41.33766,1.1764015,False,448014
