timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-03-18T00:00:31Z,12646,A Coruña - Lugo - Monforte,0,22100,31412,43.31794,-8.368608,False,594104
2026-03-18T00:15:17Z,12646,A Coruña - Lugo - Monforte,0,22100,31412,43.31794,-8.368608,False,594104
2026-03-18T00:30:21Z,12646,A Coruña - Lugo - Monforte,0,22100,31412,43.31794,-8.368608,False,594104
2026-03-18T04:15:16Z,04056,Madrid Ch - Valladolid - Vitoria - Irun,4,11511,17000,43.201393,-2.0375614,False,121018
2026-03-18T04:15:16Z,12512,A Coruña - Vigo,0,08223,31412,42.281292,-8.603139,False,599025
2026-03-18T04:30:23Z,18047,Albacete - Madrid,0,60400,18000,39.503906,-3.266379,False,449025
2026-03-18T04:30:23Z,04154,Madrid - Ourense - A Coruña,-2,31412,17000,43.106163,-8.473139,False,106054
2026-03-18T04:30:23Z,04056,Madrid Ch - Valladolid - Vitoria - Irun,0,11511,17000,43.100418,-2.1058905,False,121018
2026-03-18T04:30:23Z,14541,Murcia - Cartagena (Proximidad),0,61307,61200,37.747013,-0.9672061,False,592065
2026-03-18T04:30:23Z,15620,Lleida Pirineus - Terrassa Estació del Nord,0,78400,78600,41.63079,0.84399,False,447173
2026-03-18T04:30:23Z,12512,A Coruña - Vigo,1,08223,31412,42.420166,-8.635762,False,599025
2026-03-18T04:45:17Z,18047,Albacete - Madrid,0,60400,18000,39.654682,-3.3504167,False,449025
2026-03-18T04:45:17Z,04154,Madrid - Ourense - A Coruña,-1,31412,17000,42.870903,-8.543657,False,106054
2026-03-18T04:45:17Z,04056,Madrid Ch - Valladolid - Vitoria - Irun,5,11511,17000,43.03908,-2.2542448,False,121018
2026-03-18T04:45:17Z,17707,Madrid - Illescas - Talavera,1,35200,35002,39.9696,-4.683518,False,598009
2026-03-18T04:45:17Z,03062,Madrid PA - Zaragoza - Barcelona - Figueres,0,04307,60000,41.979572,2.8160837,False,103025
2026-03-18T04:45:17Z,14541,Murcia - Cartagena (Proximidad),2,61307,61200,37.818768,-0.95074505,False,592065
2026-03-18T04:45:17Z,12411,A Coruña - Vigo,0,31412,22308,43.252396,-8.453144,False,599018
2026-03-18T04:45:17Z,15620,Lleida Pirineus - Terrassa Estació del Nord,2,78400,78600,41.632942,1.017639,False,447173
2026-03-18T04:45:17Z,08072,Madrid - Cuenca - Albacete,3,60600,60000,39.00001,-1.8478293,False,104002
