timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-11T02:15:18Z,18047,,0,60600,18000,39.03297,-1.8863024,False,449052
2026-05-11T02:30:25Z,18047,,0,60600,18000,39.199253,-2.162933,False,449052
2026-05-11T02:45:19Z,18047,,3,60600,18000,39.250168,-2.4037359,False,449052
2026-05-11T03:00:37Z,18047,,3,60600,18000,39.28146,-2.759983,False,449052
2026-05-11T03:00:37Z,04056,,0,11511,17000,43.306297,-1.9688983,False,121019
2026-05-11T03:15:18Z,18047,,3,60600,18000,39.378445,-3.0822453,False,449052
2026-05-11T03:15:18Z,04056,,4,11511,17000,43.210228,-2.0281594,False,121019
2026-05-11T03:15:18Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592013
2026-05-11T03:30:26Z,18047,,6,60600,18000,39.437683,-3.2424326,False,449052
2026-05-11T03:30:26Z,04154,,4,31412,17000,43.21161,-8.447646,False,106055
2026-05-11T03:30:26Z,04056,,1,11511,17000,43.100437,-2.1050994,False,121019
2026-05-11T03:30:26Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592013
2026-05-11T03:30:26Z,15046,,3,71600,79400,41.197906,1.6476406,False,"465207,465227"
2026-05-11T03:30:26Z,18001,,-82,10000,10600,40.42249,-3.7197938,False,449046
2026-05-11T03:30:26Z,12512,,3,08223,31412,42.410286,-8.637977,False,599032
2026-05-11T03:45:17Z,18047,,2,60600,18000,39.6223,-3.3301845,False,449052
2026-05-11T03:45:17Z,15046,,4,71600,79400,41.238686,1.8018749,False,"465207,465227"
2026-05-11T03:45:17Z,13001,,2,51405,51003,36.513393,-6.276915,False,449041
2026-05-11T03:45:17Z,18001,,-82,10000,10600,40.42249,-3.7197938,False,449046
2026-05-11T03:45:17Z,15770,,1,79309,71801,42.21337,2.9787993,False,"449020,449038"
2026-05-11T03:45:17Z,15000,,3,71400,79400,41.160595,1.0999595,False,"448007,448013"
2026-05-11T03:45:17Z,15060,,1,71600,79400,41.19135,1.5952066,False,"451001,451011"
2026-05-11T03:45:17Z,02063,,0,54413,60000,36.755318,-4.6149645,True,112006
2026-05-11T03:45:17Z,04154,,6,31412,17000,42.90149,-8.500244,False,106055
2026-05-11T03:45:17Z,04056,,2,11511,17000,43.045273,-2.2613935,False,121019
2026-05-11T03:45:17Z,17707,,0,35200,35002,39.9679,-4.6764603,False,599049
2026-05-11T03:45:17Z,03062,,2,04307,60000,42.032494,2.8187914,True,103023
2026-05-11T03:45:17Z,03052,,-1,71801,60000,41.336063,2.105278,False,103025
2026-05-11T03:45:17Z,15620,,4,78400,78600,41.637394,0.96659875,False,447136
2026-05-11T03:45:17Z,12689,,0,21010,31412,43.494797,-8.178215,False,594011
2026-05-11T03:45:17Z,08072,,0,60600,60000,39.296715,-2.0191643,False,104007
2026-05-11T03:45:17Z,12512,,2,08223,31412,42.545444,-8.649005,False,599032
2026-05-11T04:00:33Z,15046,,4,71600,79400,41.254345,1.9026691,False,"465207,465227"
2026-05-11T04:00:33Z,13001,,5,51405,51003,36.470978,-6.204849,False,449041
2026-05-11T04:00:33Z,15000,,0,71400,79400,41.111366,1.2533424,False,"448007,448013"
2026-05-11T04:00:33Z,15060,,4,71600,79400,41.208168,1.7041303,False,"451001,451011"
2026-05-11T04:00:33Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470085
2026-05-11T04:00:33Z,02063,,-3,54413,60000,37.068794,-4.7192397,True,112006
2026-05-11T04:00:33Z,17707,,3,35200,35002,39.950287,-4.471131,False,599049
2026-05-11T04:00:33Z,03052,,0,71801,60000,41.377186,1.7315605,False,103025
2026-05-11T04:00:33Z,12411,,1,31412,22308,42.980335,-8.463225,False,599046
2026-05-11T04:00:33Z,15720,,3,71801,79309,41.421925,2.1947763,False,"449024,449034"
2026-05-11T04:00:33Z,15620,,4,78400,78600,41.649986,1.1382025,False,447136
2026-05-11T04:00:33Z,17106,,0,10400,10203,40.656677,-4.6829395,False,465003
2026-05-11T04:00:33Z,18910,,3,30100,10000,40.964485,-5.4008174,False,599001
2026-05-11T04:00:33Z,12512,,2,08223,31412,42.641666,-8.749648,False,599032
2026-05-11T04:00:33Z,16000,,0,11600,11208,43.311047,-1.8905045,False,447143
2026-05-11T04:00:33Z,18047,,7,60600,18000,39.756542,-3.539812,False,449052
2026-05-11T04:00:33Z,15051,,-1,71500,78400,41.111366,1.2533424,False,447135
2026-05-11T04:00:33Z,18120,,2,65400,71600,40.758682,0.62881213,False,447085
