timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-16T04:04:21Z,18071,,2,71100,11200,41.652718,-0.89602864,False,470041
2026-05-16T04:04:21Z,05871,,0,65300,60000,39.9882,-0.052046716,False,100003
2026-05-16T04:04:21Z,04154,,6,31412,17000,42.782036,-8.390375,False,106055
2026-05-16T04:04:21Z,04464,,1,08223,17000,42.234493,-8.713075,False,106060
2026-05-16T04:04:21Z,03062,,6,04307,60000,41.72607,2.5663648,True,103024
2026-05-16T04:04:21Z,12689,,2,21010,31412,43.38267,-8.198775,False,594104
2026-05-16T04:04:21Z,18910,,3,30100,10000,40.95444,-5.317471,False,599022
2026-05-16T04:04:21Z,35869,,0,65400,04104,40.80719,0.522854,True,120001
2026-05-16T04:15:18Z,16000,,-2,11600,11208,43.31899,-1.9170876,False,447151
2026-05-16T04:15:18Z,15040,,7,78400,71600,41.502705,0.925917,False,447071
2026-05-16T04:15:18Z,15051,,-2,71500,78400,41.160595,1.0999595,False,470095
2026-05-16T04:15:18Z,18120,,-1,65400,71600,40.8861,0.8006144,False,470103
2026-05-16T04:15:18Z,18066,,-3,14100,10000,41.681713,-4.6893706,False,449039
2026-05-16T04:15:18Z,15002,,0,71400,71600,41.112453,1.1516473,False,447157
2026-05-16T04:15:18Z,18084,,0,65312,65314,40.471718,0.45551574,False,470070
2026-05-16T04:15:18Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470041
2026-05-16T04:15:18Z,04154,,6,31412,17000,42.60025,-8.117723,False,106055
2026-05-16T04:15:18Z,05871,,2,65300,60000,39.805332,-0.17120881,False,100003
2026-05-16T04:15:18Z,04464,,1,08223,17000,42.420746,-8.635669,False,106060
2026-05-16T04:15:18Z,15804,,0,71600,79400,41.205067,1.680287,False,"463211,465213"
2026-05-16T04:15:18Z,03062,,6,04307,60000,41.550888,2.2494009,True,103024
2026-05-16T04:15:18Z,12689,,2,21010,31412,43.29193,-8.212953,False,594104
2026-05-16T04:15:18Z,18910,,3,30100,10000,40.881405,-5.146701,False,599022
2026-05-16T04:15:18Z,35869,,0,65400,04104,40.780422,0.6754432,True,120001
2026-05-16T04:30:27Z,16000,,-2,11600,11208,43.270603,-1.9692677,False,447151
2026-05-16T04:30:27Z,15040,,14,78400,71600,41.40217,1.0523841,False,447071
2026-05-16T04:30:27Z,15051,,0,71500,78400,41.160595,1.0999595,False,470095
2026-05-16T04:30:27Z,18120,,2,65400,71600,40.999844,0.9126038,False,470103
2026-05-16T04:30:27Z,18054,,0,65314,65400,40.59584,0.44947535,False,470070
2026-05-16T04:30:27Z,18066,,0,14100,10000,41.618114,-4.7418804,False,449039
2026-05-16T04:30:27Z,15002,,0,71400,71600,41.12392,1.2857589,False,447157
2026-05-16T04:30:27Z,17021,,1,35400,18000,39.48984,-6.425861,False,599050
2026-05-16T04:30:27Z,03311,,-1,60000,71801,40.402195,-3.6850655,False,103003
2026-05-16T04:30:27Z,05668,,3,17000,61200,40.393112,-3.673348,False,106014
2026-05-16T04:30:27Z,18071,,1,71100,11200,41.771507,-1.1123801,False,470041
2026-05-16T04:30:27Z,05871,,2,65300,60000,39.60055,-0.3095358,False,100003
2026-05-16T04:30:27Z,04154,,7,31412,17000,42.356316,-7.8858156,False,106055
2026-05-16T04:30:27Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112012
2026-05-16T04:30:27Z,04464,,0,08223,17000,42.58844,-8.739445,False,106060
2026-05-16T04:30:27Z,15804,,2,71600,79400,41.23922,1.803947,False,"463211,465213"
2026-05-16T04:30:27Z,08475,,0,05000,51003,37.243015,-3.85031,False,104017
2026-05-16T04:30:27Z,03062,,5,04307,60000,41.379074,2.139723,True,103024
2026-05-16T04:30:27Z,17703,,0,35200,18000,39.973717,-4.700612,False,599036
2026-05-16T04:30:27Z,13951,,1,56310,05000,36.924583,-2.4554522,False,599029
2026-05-16T04:30:27Z,12689,,3,21010,31412,43.28757,-8.260958,False,594104
2026-05-16T04:30:27Z,18910,,3,30100,10000,40.815968,-4.8995094,False,599022
2026-05-16T04:30:27Z,15900,,0,71801,79315,41.436565,2.193838,False,"447039,447040"
2026-05-16T04:30:27Z,35869,,0,65400,04104,40.896763,0.81074435,True,120001
2026-05-16T04:30:27Z,12611,,0,20200,22100,42.540977,-6.7765784,False,470014
2026-05-16T04:45:17Z,13041,,1,43019,51003,37.31803,-6.80782,False,449015
2026-05-16T04:45:17Z,15040,,12,78400,71600,41.34445,1.1794066,False,447071
2026-05-16T04:45:17Z,18054,,0,65314,65400,40.753696,0.6141503,False,470070
2026-05-16T04:45:17Z,17021,,3,35400,18000,39.683403,-6.4874153,False,599050
2026-05-16T04:45:17Z,15002,,1,71400,71600,41.157642,1.4405904,False,447157
2026-05-16T04:45:17Z,03311,,6,60000,71801,40.335724,-3.6447434,False,103003
2026-05-16T04:45:17Z,18071,,-4,71100,11200,41.82614,-1.2439785,False,470041
2026-05-16T04:45:17Z,05871,,-1,65300,60000,39.443768,-0.38392997,False,100003
2026-05-16T04:45:17Z,04088,,2,20200,17000,42.592216,-6.3432517,False,121006
2026-05-16T04:45:17Z,01072,,2,65000,71801,39.512096,-0.32646376,True,120009
2026-05-16T04:45:17Z,04464,,-2,08223,17000,42.860798,-8.588684,False,106060
2026-05-16T04:45:17Z,15804,,3,71600,79400,41.264557,1.9365089,False,"463211,465213"
2026-05-16T04:45:17Z,17703,,0,35200,18000,39.97234,-4.3621497,False,599036
2026-05-16T04:45:17Z,34609,,1,71801,04307,41.379074,2.139723,False,130008
2026-05-16T04:45:17Z,18910,,4,30100,10000,40.749256,-4.761106,False,599022
2026-05-16T04:45:17Z,09072,,0,08223,31412,42.306328,-8.598737,False,121012
2026-05-16T04:45:17Z,15900,,3,71801,79315,41.553116,2.255712,False,"447039,447040"
2026-05-16T04:45:17Z,12611,,1,20200,22100,42.475376,-6.830629,False,470014
2026-05-16T04:45:17Z,16000,,0,11600,11208,43.18917,-2.0554664,False,447151
2026-05-16T04:45:17Z,15030,,-1,71300,71600,41.102123,0.78033113,False,448007
2026-05-16T04:45:17Z,15051,,1,71500,78400,41.261547,1.1742945,False,470095
2026-05-16T04:45:17Z,18120,,0,65400,71600,41.08109,1.0452087,False,470103
2026-05-16T04:45:17Z,15850,,0,79309,71801,42.241905,2.9714777,False,"449027,449033"
2026-05-16T04:45:17Z,15630,,11,78400,78500,41.631306,0.80274934,False,447176
2026-05-16T04:45:17Z,18066,,-1,14100,10000,41.357964,-4.8464856,False,449039
2026-05-16T04:45:17Z,15211,,0,71500,65411,41.111366,1.2533424,False,448025
2026-05-16T04:45:17Z,05668,,4,17000,61200,40.12874,-3.68477,False,106014
2026-05-16T04:45:17Z,04154,,11,31412,17000,42.28603,-7.8448105,False,106055
2026-05-16T04:45:17Z,05763,,0,61200,11014,38.09985,-0.90311337,False,112012
2026-05-16T04:45:17Z,05064,,0,17000,03216,40.362904,-3.6764152,False,106012
2026-05-16T04:45:17Z,08475,,0,05000,51003,37.174385,-4.151082,False,104017
2026-05-16T04:45:17Z,03062,,2,04307,60000,41.334595,2.1009576,True,103024
2026-05-16T04:45:17Z,13951,,1,56310,05000,37.025,-2.530963,False,599029
2026-05-16T04:45:17Z,12689,,3,21010,31412,43.33692,-8.419001,False,594104
2026-05-16T04:45:17Z,35869,,1,65400,04104,41.066265,1.0011414,True,120001
2026-05-16T04:45:17Z,05080,,2,11014,03216,42.367596,-3.6843338,True,112021
2026-05-16T05:00:32Z,71800,,0,05193,21010,43.536007,-7.055802,False,527033
2026-05-16T05:00:32Z,13041,,1,43019,51003,37.39081,-6.5538883,False,449015
2026-05-16T05:00:32Z,15040,,19,78400,71600,41.296135,1.1906561,False,447071
2026-05-16T05:00:32Z,17021,,3,35400,18000,39.785904,-6.365494,False,599050
2026-05-16T05:00:32Z,18331,,-1,37606,60400,38.93051,-6.766778,False,599004
2026-05-16T05:00:32Z,03311,,11,60000,71801,40.4496,-3.3278985,False,103003
2026-05-16T05:00:32Z,18071,,1,71100,11200,41.91493,-1.4201784,False,470041
2026-05-16T05:00:32Z,04088,,2,20200,17000,42.61393,-6.2627006,False,121006
2026-05-16T05:00:32Z,05871,,0,65300,60000,39.446934,-0.38398358,False,100003
2026-05-16T05:00:32Z,01072,,1,65000,71801,39.74585,-0.22027634,True,120009
2026-05-16T05:00:32Z,04464,,-2,08223,17000,42.754143,-8.269546,False,106060
2026-05-16T05:00:32Z,15804,,3,71600,79400,41.324844,2.072548,False,"463211,465213"
2026-05-16T05:00:32Z,01092,,3,60911,71801,38.34467,-0.49552664,True,130001
2026-05-16T05:00:32Z,04186,,1,13200,17000,43.239174,-2.896527,True,120055
2026-05-16T05:00:32Z,17703,,0,35200,18000,39.973305,-4.016349,False,599036
2026-05-16T05:00:32Z,34609,,3,71801,04307,41.552376,2.2539256,False,130008
2026-05-16T05:00:32Z,16018,,0,11200,11014,42.690903,-2.9411867,False,470140
2026-05-16T05:00:32Z,13003,,1,51405,51003,36.468014,-6.2068243,False,449005
2026-05-16T05:00:32Z,18910,,5,30100,10000,40.65123,-4.6710243,False,599022
2026-05-16T05:00:32Z,15648,,1,04040,74217,41.63288,-0.8677832,False,599005
2026-05-16T05:00:32Z,17227,,0,10500,10600,41.317352,-4.910074,False,594016
2026-05-16T05:00:32Z,09072,,0,08223,31412,42.490402,-8.648613,False,121012
2026-05-16T05:00:32Z,15900,,0,71801,79315,41.672775,2.4764013,False,"447039,447040"
2026-05-16T05:00:32Z,12611,,3,20200,22100,42.414757,-6.9119163,False,470014
2026-05-16T05:00:32Z,16000,,1,11600,11208,43.1356,-2.079198,False,447151
2026-05-16T05:00:32Z,12480,,1,22308,31400,42.276608,-8.668065,False,599025
2026-05-16T05:00:32Z,15030,,-1,71300,71600,41.102123,0.78033113,False,448007
2026-05-16T05:00:32Z,15051,,3,71500,78400,41.37666,1.1656963,False,470095
2026-05-16T05:00:32Z,15850,,5,79309,71801,42.130238,2.9724321,False,"449027,449033"
2026-05-16T05:00:32Z,15630,,10,78400,78500,41.6358,1.030824,False,447176
2026-05-16T05:00:32Z,18120,,-2,65400,71600,41.111366,1.2533424,False,470103
2026-05-16T05:00:32Z,18121,,1,71600,65400,41.142723,1.4057415,False,448008
2026-05-16T05:00:32Z,18066,,-1,14100,10000,41.216625,-4.817721,False,449039
2026-05-16T05:00:32Z,14123,,0,65000,61200,39.354324,-0.4181297,False,599014
2026-05-16T05:00:32Z,00533,,1,11511,71801,43.29155,-1.956252,True,120005
2026-05-16T05:00:32Z,05668,,1,17000,61200,39.969852,-3.0300815,False,106014
2026-05-16T05:00:32Z,04154,,9,31412,17000,42.196922,-7.6415863,False,106055
2026-05-16T05:00:32Z,05763,,0,61200,11014,38.33579,-0.73246723,False,112012
2026-05-16T05:00:32Z,05064,,1,17000,03216,40.009926,-3.6271608,False,106012
2026-05-16T05:00:32Z,08475,,0,05000,51003,37.128025,-4.388171,False,104017
2026-05-16T05:00:32Z,03062,,2,04307,60000,41.290646,1.6202822,True,103024
2026-05-16T05:00:32Z,02077,,-1,05000,02003,37.23009,-3.9935505,True,112013
2026-05-16T05:00:32Z,02075,,17,51405,60000,36.45832,-6.215253,True,130006
2026-05-16T05:00:32Z,13951,,2,56310,05000,37.10873,-2.591646,False,599029
2026-05-16T05:00:32Z,04072,,-1,14223,60911,43.359,-3.9200964,True,130027
2026-05-16T05:00:32Z,35869,,-1,65400,04104,41.13996,1.1659096,True,120001
2026-05-16T05:00:32Z,05080,,2,11014,03216,42.00974,-4.30684,True,112021
2026-05-16T05:15:20Z,71800,,0,05193,21010,43.536007,-7.055802,False,527033
2026-05-16T05:15:20Z,13041,,1,43019,51003,37.376648,-6.347697,False,449015
2026-05-16T05:15:20Z,18010,,-1,11300,11208,42.86911,-2.315103,False,449035
2026-05-16T05:15:20Z,18054,,1,65400,71600,40.75901,0.55585057,False,470070
2026-05-16T05:15:20Z,18331,,0,37606,60400,38.913166,-6.52984,False,599004
2026-05-16T05:15:20Z,03311,,10,60000,71801,40.807934,-2.9150064,False,103003
2026-05-16T05:15:20Z,04088,,1,20200,17000,42.582344,-6.0875583,False,121006
2026-05-16T05:15:20Z,01092,,-2,60911,71801,38.416492,-0.7932754,True,130001
2026-05-16T05:15:20Z,13003,,3,51405,51003,36.60378,-6.2177763,False,449005
2026-05-16T05:15:20Z,15900,,0,71801,79315,41.747192,2.6284878,False,"447039,447040"
2026-05-16T05:15:20Z,16000,,0,11600,11208,43.046097,-2.2023625,False,447151
2026-05-16T05:15:20Z,12480,,4,22308,31400,42.332195,-8.615143,False,599025
2026-05-16T05:15:20Z,15030,,0,71300,71600,41.133137,0.85859865,False,448007
2026-05-16T05:15:20Z,15630,,6,78400,78500,41.67501,1.2076257,False,447176
2026-05-16T05:15:20Z,18066,,-1,14100,10000,40.986126,-4.6505895,False,449039
2026-05-16T05:15:20Z,04154,,9,31412,17000,42.04656,-7.045291,False,106055
2026-05-16T05:15:20Z,05763,,-1,61200,11014,38.75988,-0.95277303,False,112012
2026-05-16T05:15:20Z,08475,,0,05000,51003,37.04595,-4.621391,False,104017
2026-05-16T05:15:20Z,03062,,3,04307,60000,41.39948,1.1440243,True,103024
2026-05-16T05:15:20Z,04072,,1,14223,60911,43.327667,-4.0419006,True,130027
2026-05-16T05:15:20Z,05080,,2,11014,03216,41.673424,-4.6951246,True,112021
2026-05-16T05:15:20Z,15040,,19,78400,71600,41.167446,1.1084061,False,447071
2026-05-16T05:15:20Z,17021,,4,35400,18000,39.866253,-6.228984,False,599050
2026-05-16T05:15:20Z,18071,,2,71100,11200,42.059517,-1.5976725,False,470041
2026-05-16T05:15:20Z,05871,,-3,65300,60000,39.46945,-0.98628455,False,100003
2026-05-16T05:15:20Z,01072,,4,65000,71801,39.94318,-0.087426566,True,120009
2026-05-16T05:15:20Z,04464,,-2,08223,17000,42.433655,-8.039823,False,106060
2026-05-16T05:15:20Z,13901,,0,54413,51003,36.726166,-4.5884557,False,598001
2026-05-16T05:15:20Z,15804,,2,71600,79400,41.380215,2.1426601,False,"463211,465213"
2026-05-16T05:15:20Z,04186,,4,13200,17000,43.15528,-2.9343183,True,120055
2026-05-16T05:15:20Z,17703,,0,35200,18000,40.14473,-3.8474727,False,599036
2026-05-16T05:15:20Z,34609,,3,71801,04307,41.774807,2.675711,False,130008
2026-05-16T05:15:20Z,16018,,4,11200,11014,42.596035,-3.2908545,False,470140
2026-05-16T05:15:20Z,18910,,7,30100,10000,40.596165,-4.4927692,False,599022
2026-05-16T05:15:20Z,15648,,-1,04040,74217,41.767258,-0.82116306,False,599005
2026-05-16T05:15:20Z,17227,,2,10500,10600,41.367634,-4.8355727,False,594016
2026-05-16T05:15:20Z,12613,,0,15100,20200,42.553085,-5.6196427,False,470136
2026-05-16T05:15:20Z,09072,,-2,08223,31412,42.63324,-8.741947,False,121012
2026-05-16T05:15:20Z,13900,,1,51003,54413,37.332706,-5.9640045,False,598002
2026-05-16T05:15:20Z,12611,,5,20200,22100,42.3925,-7.1132607,False,470014
2026-05-16T05:15:20Z,15051,,1,71500,78400,41.425133,0.9701523,False,470095
2026-05-16T05:15:20Z,15850,,10,79309,71801,42.09056,2.964038,False,"449027,449033"
2026-05-16T05:15:20Z,18120,,1,65400,71600,41.142723,1.4057415,False,470103
2026-05-16T05:15:20Z,18121,,2,71600,65400,41.111366,1.2533424,False,448008
2026-05-16T05:15:20Z,14123,,-3,65000,61200,39.13569,-0.45169955,False,599014
2026-05-16T05:15:20Z,18002,,0,15100,10000,42.40249,-5.149882,False,449017
2026-05-16T05:15:20Z,15050,,1,71400,79400,41.116665,1.1460292,False,"447034,447175"
2026-05-16T05:15:20Z,00533,,-2,11511,71801,43.195343,-2.051942,True,120005
2026-05-16T05:15:20Z,05668,,6,17000,61200,40.045696,-2.5568907,False,106014
2026-05-16T05:15:20Z,02074,,1,60000,51405,40.338203,-3.6566226,True,130026
2026-05-16T05:15:20Z,05064,,-1,17000,03216,39.97515,-3.0041485,False,106012
2026-05-16T05:15:20Z,02077,,0,05000,02003,37.16877,-4.1889467,True,112013
2026-05-16T05:15:20Z,02075,,19,51405,60000,36.577682,-6.2118535,True,130006
2026-05-16T05:15:20Z,13951,,3,56310,05000,37.168816,-2.7897453,False,599029
2026-05-16T05:15:20Z,15776,,0,79315,71801,42.360027,3.1411245,False,"447027,447161"
2026-05-16T05:30:24Z,71800,,0,05193,21010,43.536007,-7.055802,False,527033
2026-05-16T05:30:24Z,13041,,2,43019,51003,37.358593,-6.2057867,False,449015
2026-05-16T05:30:24Z,18054,,0,65400,71600,40.753696,0.6141503,False,470070
2026-05-16T05:30:24Z,18010,,-1,11300,11208,42.848713,-2.6204321,False,449035
2026-05-16T05:30:24Z,18331,,0,37606,60400,38.921577,-6.3434715,False,599004
2026-05-16T05:30:24Z,03311,,12,60000,71801,41.051064,-2.436404,False,103003
2026-05-16T05:30:24Z,04088,,0,20200,17000,42.438267,-6.0272465,False,121006
2026-05-16T05:30:24Z,04364,,2,31412,17000,43.197617,-8.444871,False,106064
2026-05-16T05:30:24Z,01092,,0,60911,71801,38.61376,-0.8614531,True,130001
2026-05-16T05:30:24Z,03073,,-1,60000,04307,40.39995,-3.677855,True,103025
2026-05-16T05:30:24Z,04087,,5,17000,13200,40.523396,-3.687955,True,"120053,120059"
2026-05-16T05:30:24Z,13203,,0,50506,50413,37.797485,-5.1426435,False,446060
2026-05-16T05:30:24Z,13003,,7,51405,51003,36.680096,-6.1262903,False,449005
2026-05-16T05:30:24Z,15900,,0,71801,79315,41.817104,2.764567,False,"447039,447040"
2026-05-16T05:30:24Z,16000,,2,11600,11208,43.08703,-2.3198652,False,447151
2026-05-16T05:30:24Z,12480,,4,22308,31400,42.456062,-8.6437845,False,599025
2026-05-16T05:30:24Z,15031,,3,71600,71300,41.153603,1.431827,False,447157
2026-05-16T05:30:24Z,15030,,2,71300,71600,41.16631,1.0222131,False,448007
2026-05-16T05:30:24Z,18066,,-3,14100,10000,40.71916,-4.6723204,False,449039
2026-05-16T05:30:24Z,18100,,-1,14223,10600,43.376774,-3.8942664,False,470106
2026-05-16T05:30:24Z,00631,,1,30100,04040,41.065094,-5.4682684,True,121015
2026-05-16T05:30:24Z,04154,,11,31412,17000,42.014435,-6.3317094,False,106055
2026-05-16T05:30:24Z,04475,,0,17000,08223,40.763905,-3.7591126,False,106065
2026-05-16T05:30:24Z,05763,,-4,61200,11014,38.920284,-1.6152831,False,112012
2026-05-16T05:30:24Z,08475,,0,05000,51003,37.12206,-4.7189174,False,104017
2026-05-16T05:30:24Z,03062,,3,04307,60000,41.628033,0.47162345,True,103024
2026-05-16T05:30:24Z,04072,,2,14223,60911,43.188072,-4.0515532,True,130027
2026-05-16T05:30:24Z,05080,,4,11014,03216,41.56022,-4.760147,True,112021
2026-05-16T05:30:24Z,35869,,-1,04104,71801,41.48415,1.9083894,True,120001
2026-05-16T05:30:24Z,17812,,0,37311,37606,38.724117,-5.22668,False,599021
2026-05-16T05:30:24Z,12644,,0,31412,22100,43.29332,-8.272151,False,594015
2026-05-16T05:30:24Z,15040,,18,78400,71600,41.111877,1.15351,False,447071
2026-05-16T05:30:24Z,17021,,1,35400,18000,39.93761,-6.101189,False,599050
2026-05-16T05:30:24Z,18071,,2,71100,11200,42.17272,-1.6925172,False,470041
2026-05-16T05:30:24Z,05871,,-1,65300,60000,39.54626,-1.3339956,False,100003
2026-05-16T05:30:24Z,15806,,16,71600,79400,41.194798,1.6319547,False,450020
2026-05-16T05:30:24Z,01072,,1,65000,71801,40.033947,0.023553552,True,120009
2026-05-16T05:30:24Z,13901,,-6,54413,51003,36.791065,-4.716654,False,598001
2026-05-16T05:30:24Z,04464,,-1,08223,17000,42.350613,-7.8726764,False,106060
2026-05-16T05:30:24Z,05273,,3,60911,22100,38.362873,-0.53403383,False,112005
2026-05-16T05:30:24Z,04186,,4,13200,17000,43.05401,-2.998292,True,120055
2026-05-16T05:30:24Z,17703,,-3,35200,18000,40.33199,-3.7687328,False,599036
2026-05-16T05:30:24Z,34609,,3,71801,04307,41.979424,2.8167083,False,130008
2026-05-16T05:30:24Z,16018,,5,11200,11014,42.542717,-3.3190804,False,470140
2026-05-16T05:30:24Z,09073,,2,31412,08223,42.875004,-8.5356,False,121004
2026-05-16T05:30:24Z,12613,,-2,15100,20200,42.46463,-5.8389225,False,470136
2026-05-16T05:30:24Z,18910,,9,30100,10000,40.55336,-4.3052273,False,599022
2026-05-16T05:30:24Z,13900,,1,51003,54413,37.287285,-5.9234576,False,598002
2026-05-16T05:30:24Z,09072,,0,08223,31412,42.854076,-8.594032,False,121012
2026-05-16T05:30:24Z,17227,,2,10500,10600,41.631283,-4.7364492,False,594016
2026-05-16T05:30:24Z,15648,,0,04040,74217,41.996246,-0.60899,False,599005
2026-05-16T05:30:24Z,12611,,7,20200,22100,42.39363,-7.194561,False,470014
2026-05-16T05:30:24Z,15800,,3,71801,79315,41.4334,2.1950223,False,"449022,449034"
2026-05-16T05:30:24Z,18049,,1,60600,17000,39.00001,-1.8478293,False,449044
2026-05-16T05:30:24Z,15051,,1,71500,78400,41.521866,0.87738407,False,470095
2026-05-16T05:30:24Z,15850,,29,79309,71801,42.04819,2.9582005,False,"449027,449033"
2026-05-16T05:30:24Z,18121,,1,71600,65400,41.122093,1.1274807,False,448008
2026-05-16T05:30:24Z,14123,,-3,65000,61200,38.99272,-0.5236045,False,599014
2026-05-16T05:30:24Z,18002,,-1,15100,10000,42.24509,-4.9706855,False,449017
2026-05-16T05:30:24Z,15050,,0,71400,79400,41.1191,1.273216,False,"447034,447175"
2026-05-16T05:30:24Z,00533,,0,11511,71801,43.082893,-2.1482456,True,120005
2026-05-16T05:30:24Z,05668,,6,17000,61200,39.987797,-2.0742688,False,106014
2026-05-16T05:30:24Z,02074,,1,60000,51405,39.92808,-3.8787067,True,130026
2026-05-16T05:30:24Z,02073,,0,54413,60000,36.902615,-4.723102,False,102016
2026-05-16T05:30:24Z,02072,,3,60000,54413,40.36724,-3.6775103,True,"102013,112014"
2026-05-16T05:30:24Z,02071,,5,51003,60000,37.48937,-5.92924,True,100010
2026-05-16T05:30:24Z,05064,,3,17000,03216,40.0476,-2.371266,False,106012
2026-05-16T05:30:24Z,02077,,-2,05000,02003,37.04382,-4.528816,True,112013
2026-05-16T05:30:24Z,02075,,23,51405,60000,36.60378,-6.2177763,True,130006
2026-05-16T05:30:24Z,12101,,-1,10600,15410,41.722446,-4.661343,False,440144
2026-05-16T05:30:24Z,15776,,0,79315,71801,42.2632,2.9689896,False,"447027,447161"
2026-05-16T05:30:24Z,13951,,4,56310,05000,37.23666,-2.9918706,False,599029
2026-05-16T05:30:24Z,15213,,1,71500,65411,41.111366,1.2533424,False,448025
2026-05-16T05:45:18Z,71800,,0,05193,21010,43.536007,-7.055802,False,527033
2026-05-16T05:45:18Z,13041,,-3,43019,51003,37.430393,-6.0717034,False,449015
2026-05-16T05:45:18Z,18010,,-1,11300,11208,42.85183,-2.7441475,False,449035
2026-05-16T05:45:18Z,18054,,1,65400,71600,40.8861,0.8006144,False,470070
2026-05-16T05:45:18Z,18331,,0,37606,60400,38.837734,-6.277505,False,599004
2026-05-16T05:45:18Z,03311,,14,60000,71801,41.2774,-1.9177037,False,103003
2026-05-16T05:45:18Z,04088,,3,20200,17000,42.480904,-5.812698,False,121006
2026-05-16T05:45:18Z,04364,,3,31412,17000,42.881344,-8.511543,False,106064
2026-05-16T05:45:18Z,01092,,3,60911,71801,38.757088,-0.9302976,True,130001
2026-05-16T05:45:18Z,03073,,-2,60000,04307,40.394836,-3.5357351,True,103025
2026-05-16T05:45:18Z,04087,,4,17000,13200,40.777515,-3.7752259,True,"120053,120059"
2026-05-16T05:45:18Z,13203,,0,50506,50413,37.821327,-4.9852386,False,446060
2026-05-16T05:45:18Z,14014,,3,65400,65000,40.80235,0.5233193,False,447014
2026-05-16T05:45:18Z,15621,,1,78500,78400,41.64599,1.0775888,False,447176
2026-05-16T05:45:18Z,13003,,7,51405,51003,36.75603,-6.062259,False,449005
2026-05-16T05:45:18Z,15900,,0,71801,79315,41.91316,2.802124,False,"447039,447040"
2026-05-16T05:45:18Z,16000,,4,11600,11208,43.018806,-2.334472,False,447151
2026-05-16T05:45:18Z,15031,,4,71600,71300,41.116768,1.267098,False,447157
2026-05-16T05:45:18Z,12480,,5,22308,31400,42.601826,-8.76189,False,599025
2026-05-16T05:45:18Z,15030,,0,71300,71600,41.11299,1.1505345,False,448007
2026-05-16T05:45:18Z,18066,,0,14100,10000,40.64243,-4.601539,False,449039
2026-05-16T05:45:18Z,18100,,0,14223,10600,43.353146,-3.9495175,False,470106
2026-05-16T05:45:18Z,12680,,0,31412,21010,43.30303,-8.356683,False,594104
2026-05-16T05:45:18Z,08915,,1,05000,54413,37.25374,-3.775938,False,104019
2026-05-16T05:45:18Z,00631,,0,30100,04040,41.141243,-5.175657,True,121015
2026-05-16T05:45:18Z,04154,,11,31412,17000,41.671722,-5.8038483,False,106055
2026-05-16T05:45:18Z,04475,,-3,17000,08223,41.099854,-4.4264913,False,106065
2026-05-16T05:45:18Z,05763,,-5,61200,11014,39.25807,-2.004134,False,112012
2026-05-16T05:45:18Z,08475,,0,05000,51003,37.480556,-4.8713617,False,104017
2026-05-16T05:45:18Z,03062,,1,04307,60000,41.529404,-0.26499328,True,103024
2026-05-16T05:45:18Z,08275,,1,51003,05000,37.416218,-5.9528823,False,104015
2026-05-16T05:45:18Z,12641,,1,20300,31412,42.6784,-7.4714828,False,594102
2026-05-16T05:45:18Z,04071,,1,17000,15410,40.611942,-3.7253096,True,130005
2026-05-16T05:45:18Z,15632,,0,78400,78600,41.620914,0.6328743,False,470114
