timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-22T04:15:20Z,12411,,0,31412,22308,42.87054,-8.54452,False,599040
2026-05-22T04:15:20Z,15720,,7,71801,79309,41.5634,2.273607,False,"449020,449027"
2026-05-22T04:15:20Z,04060,,-1,15410,17000,43.460403,-5.820724,False,106065
2026-05-22T04:15:20Z,15620,,0,78400,78600,41.693233,1.4802969,False,447171
2026-05-22T04:15:20Z,13201,,1,50506,50413,37.773872,-5.20597,False,446060
2026-05-22T04:15:20Z,17106,,1,10400,10203,40.655853,-4.682701,False,465077
2026-05-22T04:15:20Z,18910,,2,30100,10000,40.89787,-5.2065334,False,599042
2026-05-22T04:15:20Z,12512,,5,08223,31412,42.73173,-8.654492,False,599032
2026-05-22T04:15:20Z,16000,,-2,11600,11208,43.32036,-1.9598895,False,447172
2026-05-22T04:15:20Z,18047,,8,60400,18000,39.956215,-3.7303197,False,449001
2026-05-22T04:15:20Z,15051,,-2,71500,78400,41.160595,1.0999595,False,470119
2026-05-22T04:15:20Z,18120,,4,65400,71600,40.753696,0.6141503,False,448007
2026-05-22T04:15:20Z,18066,,6,14100,10000,41.823753,-4.5703177,False,449043
2026-05-22T04:15:20Z,15650,,-1,04040,78302,41.632397,-0.8668278,False,448002
2026-05-22T04:15:20Z,15770,,2,79309,71801,41.98579,2.8205433,False,"449029,449042"
2026-05-22T04:15:20Z,18068,,0,81200,71100,42.01389,-1.5485075,False,463213
2026-05-22T04:15:20Z,18046,,2,80100,71100,42.743473,-1.6265904,False,449054
2026-05-22T04:15:20Z,18084,,0,65312,65314,40.471718,0.45551574,False,448006
2026-05-22T04:15:20Z,18041,,2,60600,17000,39.11197,-2.0008912,False,449036
2026-05-22T04:15:20Z,04114,,6,20309,17000,42.534863,-7.5015645,True,730014
2026-05-22T04:15:20Z,04154,,4,31412,17000,42.537067,-8.103805,False,106054
2026-05-22T04:15:20Z,04056,,-6,11511,17000,42.92378,-2.2125776,False,121006
2026-05-22T04:15:20Z,03062,,2,04307,60000,41.45764,2.190242,False,103014
2026-05-22T04:15:20Z,05063,,1,60911,17000,38.644016,-0.9113861,True,106010
2026-05-22T04:15:20Z,12689,,2,21010,31412,43.284256,-8.215991,False,594105
2026-05-22T04:15:20Z,08072,,-2,60600,60000,40.034534,-2.1445332,False,104001
2026-05-22T04:15:20Z,09061,,2,31412,22100,42.939987,-8.484671,True,121022
2026-05-22T04:15:20Z,35869,,4,65400,04104,40.753517,0.61347663,True,120011
2026-05-22T04:30:30Z,13084,,2,42008,43019,37.927906,-6.7732344,False,598014
2026-05-22T04:30:30Z,18054,,0,65314,65400,40.59584,0.44947535,False,448006
2026-05-22T04:30:30Z,13001,,3,51405,51003,36.791206,-6.044259,False,449013
2026-05-22T04:30:30Z,15060,,9,71600,79400,41.18583,1.5243495,False,"465213,465257"
2026-05-22T04:30:30Z,02063,,5,54413,60000,37.509243,-4.867289,True,102015
2026-05-22T04:30:30Z,04088,,0,20200,17000,42.57737,-6.528521,False,121001
2026-05-22T04:30:30Z,02061,,3,51003,60000,37.646023,-5.557345,False,103020
2026-05-22T04:30:30Z,15309,,10,71209,04040,41.22487,0.35099548,False,470104
2026-05-22T04:30:30Z,02067,,1,05000,60000,37.17505,-4.1816125,False,102014
2026-05-22T04:30:30Z,17806,,0,37311,37606,38.707764,-5.3382325,False,599047
2026-05-22T04:30:30Z,13202,,4,50413,50506,37.85191,-4.90098,False,446091
2026-05-22T04:30:30Z,15620,,0,78400,78600,41.730103,1.5151501,False,447171
2026-05-22T04:30:30Z,13201,,1,50506,50413,37.804092,-5.1063423,False,446060
2026-05-22T04:30:30Z,15900,,3,71801,79315,41.425663,2.195675,False,447025
2026-05-22T04:30:30Z,12512,,4,08223,31412,42.858727,-8.567984,False,599032
2026-05-22T04:30:30Z,16000,,-1,11600,11208,43.27249,-1.9634761,False,447172
2026-05-22T04:30:30Z,13051,,2,01007,51003,37.23373,-5.1149993,False,598002
2026-05-22T04:30:30Z,15630,,0,78400,78500,41.629448,0.7469688,False,447093
2026-05-22T04:30:30Z,18066,,8,14100,10000,41.64548,-4.7166815,False,449043
2026-05-22T04:30:30Z,18068,,0,81200,71100,41.88372,-1.3610127,False,463213
2026-05-22T04:30:30Z,04114,,11,20309,17000,42.46739,-7.623728,True,730014
2026-05-22T04:30:30Z,00752,,0,81100,81200,42.457596,-2.4408858,False,120003
2026-05-22T04:30:30Z,04154,,5,31412,17000,42.350716,-7.873218,False,106054
2026-05-22T04:30:30Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112030
2026-05-22T04:30:30Z,03662,,1,04307,60000,42.060047,2.8396738,False,103001
2026-05-22T04:30:30Z,08475,,1,05000,51003,37.24631,-3.8234873,False,104003
2026-05-22T04:30:30Z,03062,,2,04307,60000,41.379074,2.139723,False,103014
2026-05-22T04:30:30Z,12689,,1,21010,31412,43.287544,-8.306574,False,594105
2026-05-22T04:30:30Z,08072,,-1,60600,60000,40.031536,-2.748692,False,104001
2026-05-22T04:30:30Z,35869,,2,65400,04104,40.88609,0.8006033,True,120011
2026-05-22T04:30:30Z,14470,,1,60902,60913,38.559334,-0.8291033,False,447010
2026-05-22T04:30:30Z,15040,,13,78400,71600,41.40284,1.0459975,False,470116
2026-05-22T04:30:30Z,17021,,0,35400,18000,39.49939,-6.426952,False,599043
2026-05-22T04:30:30Z,15046,,4,71600,79400,41.379074,2.139723,False,450008
2026-05-22T04:30:30Z,15002,,0,71400,71600,41.1203,1.276337,False,447157
2026-05-22T04:30:30Z,15000,,10,71400,79400,41.186066,1.5259515,False,"447039,447175"
2026-05-22T04:30:30Z,18310,,3,30100,10600,41.231964,-5.082034,False,599028
2026-05-22T04:30:30Z,18072,,1,81100,04040,42.415707,-2.1996846,False,470203
2026-05-22T04:30:30Z,04868,,0,30100,17000,41.02465,-5.5662775,False,121017
2026-05-22T04:30:30Z,18031,,0,03100,17000,37.97736,-3.793131,False,449003
2026-05-22T04:30:30Z,18071,,1,71100,11200,41.79452,-1.1807977,False,470085
2026-05-22T04:30:30Z,05871,,10,65300,60000,39.695328,-0.25708517,False,100014
2026-05-22T04:30:30Z,04464,,-1,08223,17000,42.780094,-8.657653,False,106058
2026-05-22T04:30:30Z,15804,,3,71600,79400,41.233017,1.789093,False,"451006,451011"
2026-05-22T04:30:30Z,17707,,4,35200,35002,40.10645,-3.845119,False,598009
2026-05-22T04:30:30Z,17703,,0,35200,18000,39.980854,-4.748351,False,599012
2026-05-22T04:30:30Z,12411,,2,31412,22308,42.738983,-8.652459,False,599040
2026-05-22T04:30:30Z,15720,,7,71801,79309,41.634308,2.3905458,False,"449020,449027"
2026-05-22T04:30:30Z,08260,,1,60000,37700,40.398575,-3.676363,False,104012
2026-05-22T04:30:30Z,04060,,1,15410,17000,43.367004,-5.854415,False,106065
2026-05-22T04:30:30Z,08063,,0,92102,60000,39.89446,-3.915899,False,121023
2026-05-22T04:30:30Z,14433,,2,65312,65300,40.356606,0.29012516,False,447141
2026-05-22T04:30:30Z,17106,,1,10400,10203,40.65584,-4.682698,False,465077
2026-05-22T04:30:30Z,18910,,2,30100,10000,40.89787,-5.2065334,False,599042
2026-05-22T04:30:30Z,17503,,0,78400,04040,41.620914,0.6328743,False,470094
2026-05-22T04:30:30Z,12611,,3,20200,22100,42.536808,-6.7511425,False,470014
2026-05-22T04:30:30Z,18047,,9,60400,18000,40.034863,-3.6184845,False,449001
2026-05-22T04:30:30Z,15051,,1,71500,78400,41.160595,1.0999595,False,470119
2026-05-22T04:30:30Z,18120,,3,65400,71600,40.999844,0.9126038,False,448007
2026-05-22T04:30:30Z,15650,,0,04040,78302,41.833893,-0.78646076,False,448002
2026-05-22T04:30:30Z,15770,,0,79309,71801,41.81234,2.7548912,False,"449029,449042"
2026-05-22T04:30:30Z,18046,,5,80100,71100,42.59582,-1.6496384,False,449054
2026-05-22T04:30:30Z,18041,,1,60600,17000,39.229565,-2.2851608,False,449036
2026-05-22T04:30:30Z,17030,,3,35400,37606,39.394665,-6.3888936,True,730024
2026-05-22T04:30:30Z,05668,,1,17000,61200,40.37842,-3.6828892,False,106001
2026-05-22T04:30:30Z,04056,,-13,11511,17000,42.839294,-2.472071,False,121006
2026-05-22T04:30:30Z,08654,,5,50500,51003,37.861675,-4.8680434,False,104004
2026-05-22T04:30:30Z,08058,,1,10600,17000,41.577377,-4.7586603,False,"114007,114011"
2026-05-22T04:30:30Z,05063,,-1,60911,17000,38.916454,-1.4307721,True,106010
2026-05-22T04:30:30Z,13951,,1,56310,05000,36.932434,-2.4579325,False,599010
2026-05-22T04:30:30Z,09061,,1,31412,22100,42.849472,-8.500611,True,121022
2026-05-22T04:44:58Z,13084,,2,42008,43019,37.927906,-6.7732344,False,598014
2026-05-22T04:44:58Z,13000,,2,51003,51405,37.392544,-5.9750113,False,449048
2026-05-22T04:44:58Z,13001,,4,51405,51003,36.983112,-6.0145183,False,449013
2026-05-22T04:44:58Z,02063,,-4,54413,60000,37.833233,-4.9596043,True,102015
2026-05-22T04:44:58Z,04088,,2,20200,17000,42.593735,-6.349544,False,121001
2026-05-22T04:44:58Z,02061,,5,51003,60000,37.835293,-4.9556417,False,103020
2026-05-22T04:44:58Z,15309,,11,71209,04040,41.21371,0.24228084,False,470104
2026-05-22T04:44:58Z,02067,,0,05000,60000,37.078793,-4.4966593,False,102014
2026-05-22T04:44:58Z,16000,,0,11600,11208,43.1886,-2.0554588,False,447172
2026-05-22T04:44:58Z,15030,,-1,71300,71600,41.102074,0.7798766,False,447056
2026-05-22T04:44:58Z,04114,,5,20309,17000,42.42356,-7.767286,True,730014
2026-05-22T04:44:58Z,03662,,4,04307,60000,41.83734,2.7406797,False,103001
2026-05-22T04:44:58Z,12689,,-1,21010,31412,43.348743,-8.414972,False,594105
2026-05-22T04:44:58Z,17021,,2,35400,18000,39.687023,-6.482673,False,599043
2026-05-22T04:44:58Z,15002,,1,71400,71600,41.156517,1.438148,False,447157
2026-05-22T04:44:58Z,15760,,12,79315,71801,42.04225,2.9374187,False,"449023,449031"
2026-05-22T04:44:58Z,15000,,16,71400,79400,41.229885,1.5482717,False,"447039,447175"
2026-05-22T04:44:58Z,18072,,2,81100,04040,42.34875,-2.0360382,False,470203
2026-05-22T04:44:58Z,18071,,1,71100,11200,41.82614,-1.2439785,False,470085
2026-05-22T04:44:58Z,05871,,11,65300,60000,39.481106,-0.33255577,False,100014
2026-05-22T04:44:58Z,15804,,8,71600,79400,41.252605,1.8995129,False,"451006,451011"
2026-05-22T04:44:58Z,17707,,6,35200,35002,40.246487,-3.836928,False,598009
2026-05-22T04:44:58Z,08069,,3,17000,10600,40.52816,-3.6941984,False,114001
2026-05-22T04:44:58Z,15645,,0,74217,04040,42.7513,-0.5144094,False,594008
2026-05-22T04:44:58Z,17703,,3,35200,18000,39.957943,-4.440532,False,599012
2026-05-22T04:44:58Z,12411,,3,31412,22308,42.672253,-8.725444,False,599040
2026-05-22T04:44:58Z,14433,,0,65312,65300,40.213535,0.20069724,False,447141
2026-05-22T04:44:58Z,08063,,1,92102,60000,40.316853,-3.649233,False,121023
2026-05-22T04:44:58Z,18910,,4,30100,10000,40.785683,-4.8367314,False,599042
2026-05-22T04:44:58Z,15646,,1,04040,74200,41.673237,-0.8544368,False,599005
2026-05-22T04:44:58Z,18120,,2,65400,71600,41.08109,1.0452087,False,448007
2026-05-22T04:44:58Z,18001,,0,10000,10600,40.442093,-3.7533748,False,449039
2026-05-22T04:44:58Z,15650,,-2,04040,78302,41.975567,-0.5385472,False,448002
2026-05-22T04:44:58Z,15770,,0,79309,71801,41.713253,2.530849,False,"449029,449042"
2026-05-22T04:44:58Z,17030,,4,35400,37606,39.052746,-6.3747025,True,730024
2026-05-22T04:44:58Z,00291,,0,37606,17000,38.934723,-6.8292904,True,730013
2026-05-22T04:44:58Z,05064,,2,17000,03216,40.390766,-3.6734452,False,106013
2026-05-22T04:44:58Z,05063,,-2,60911,17000,38.999912,-1.8470677,True,106010
2026-05-22T04:44:58Z,08058,,2,10600,17000,41.21731,-4.5821204,False,"114007,114011"
2026-05-22T04:44:58Z,02075,,1,51405,60000,36.46211,-6.210727,True,130044
2026-05-22T04:44:58Z,05065,,0,03216,17000,39.461464,-0.55949545,False,106014
2026-05-22T04:44:58Z,13041,,1,43019,51003,37.316658,-6.8191576,False,449007
2026-05-22T04:44:58Z,18054,,1,65314,65400,40.753696,0.6141503,False,448006
2026-05-22T04:44:58Z,15060,,10,71600,79400,41.200058,1.6574473,False,"465213,465257"
2026-05-22T04:44:58Z,17806,,0,37311,37606,38.736862,-5.5461082,False,599047
2026-05-22T04:44:58Z,13202,,3,50413,50506,37.807182,-5.089722,False,446091
2026-05-22T04:44:58Z,15621,,11,78600,78400,41.6947,1.4818687,False,447062
2026-05-22T04:44:58Z,13201,,3,50506,50413,37.821327,-4.9852386,False,446060
2026-05-22T04:44:58Z,15620,,10,78400,78600,41.733685,1.56792,False,447171
2026-05-22T04:44:58Z,15900,,6,71801,79315,41.521095,2.2084749,False,447025
2026-05-22T04:44:58Z,14018,,2,65400,65000,40.753696,0.6141503,False,470019
2026-05-22T04:44:58Z,12512,,2,08223,31412,42.94044,-8.484581,False,599032
2026-05-22T04:44:58Z,13051,,2,01007,51003,37.23373,-5.1149993,False,598002
2026-05-22T04:44:58Z,15630,,1,78400,78500,41.636063,0.9314276,False,447093
2026-05-22T04:44:58Z,15751,,-1,74200,04040,41.97676,-0.52235734,False,594010
2026-05-22T04:44:58Z,18066,,8,14100,10000,41.51686,-4.75414,False,449043
2026-05-22T04:44:58Z,18068,,-1,81200,71100,41.80619,-1.2041187,False,463213
2026-05-22T04:44:58Z,00752,,0,81100,81200,42.409855,-2.130457,False,120003
2026-05-22T04:44:58Z,04154,,10,31412,17000,42.28373,-7.8270483,False,106054
2026-05-22T04:44:58Z,00192,,0,15100,60911,42.590275,-5.5788255,False,112016
2026-05-22T04:44:58Z,05763,,0,61200,11014,38.09782,-0.9081912,False,112030
2026-05-22T04:44:58Z,08475,,1,05000,51003,37.175198,-4.135494,False,104003
2026-05-22T04:44:58Z,03062,,0,04307,60000,41.334274,2.100009,False,103014
2026-05-22T04:44:58Z,03063,,0,60000,71801,40.3993,-3.5193408,False,103005
2026-05-22T04:44:58Z,08072,,-2,60600,60000,39.944523,-3.4219038,False,104001
2026-05-22T04:44:58Z,05080,,1,11014,03216,42.367683,-3.722956,False,112011
2026-05-22T04:44:58Z,35869,,4,65400,04104,41.01333,0.9240071,True,120011
2026-05-22T04:44:58Z,14470,,7,60902,60913,38.447014,-0.8144295,False,447010
2026-05-22T04:44:58Z,15040,,13,78400,71600,41.37666,1.1656963,False,470116
2026-05-22T04:44:58Z,17100,,1,10400,10203,40.53024,-4.216221,False,465015
2026-05-22T04:44:58Z,18310,,5,30100,10600,41.31826,-4.9097705,False,599028
2026-05-22T04:44:58Z,04868,,1,30100,17000,41.12702,-5.201224,False,121017
2026-05-22T04:44:58Z,18031,,0,03100,17000,38.00747,-3.6891522,False,449003
2026-05-22T04:44:58Z,01072,,2,65000,71801,39.507076,-0.3274271,True,130028
2026-05-22T04:44:58Z,08664,,1,54413,51003,36.76442,-4.6337957,False,104017
2026-05-22T04:44:58Z,04464,,-5,08223,17000,42.87105,-8.543295,False,106058
2026-05-22T04:44:58Z,15720,,10,71801,79309,41.723988,2.558926,False,"449020,449027"
2026-05-22T04:44:58Z,08260,,2,60000,37700,40.117046,-3.7849748,False,104012
2026-05-22T04:44:58Z,04060,,5,15410,17000,43.296135,-5.8181815,False,106065
2026-05-22T04:44:58Z,08261,,7,37700,60000,38.85285,-4.0171924,False,100003
2026-05-22T04:44:58Z,09470,,0,22100,31412,42.35987,-7.9117346,False,121018
2026-05-22T04:44:58Z,17106,,1,10400,10203,40.615223,-4.5038233,False,465077
2026-05-22T04:44:58Z,17503,,-1,78400,04040,41.730392,0.44489872,False,470094
2026-05-22T04:44:58Z,12611,,5,20200,22100,42.475376,-6.830629,False,470014
2026-05-22T04:44:58Z,18047,,5,60400,18000,40.318542,-3.7096891,False,449001
2026-05-22T04:44:58Z,13030,,1,50500,51003,37.888447,-4.789464,False,449005
2026-05-22T04:44:58Z,15051,,4,71500,78400,41.261547,1.1742945,False,470119
2026-05-22T04:44:58Z,15850,,0,79309,71801,42.241627,2.9715345,False,"449028,449033"
2026-05-22T04:44:58Z,15211,,3,71500,65411,41.111366,1.2533424,False,448021
2026-05-22T04:44:58Z,18046,,9,80100,71100,42.489594,-1.6539242,False,449054
2026-05-22T04:44:58Z,18041,,0,60600,17000,39.281895,-2.6719415,False,449036
2026-05-22T04:44:58Z,05668,,2,17000,61200,40.054703,-3.6731546,False,106001
2026-05-22T04:44:58Z,04056,,-13,11511,17000,42.84139,-2.673424,False,121006
2026-05-22T04:44:58Z,08654,,4,50500,51003,37.730915,-5.3188415,False,104004
2026-05-22T04:44:58Z,04295,,0,17000,31412,40.664753,-3.7161257,False,106053
2026-05-22T04:44:58Z,09067,,1,61200,60911,37.97463,-1.1315811,False,104009
2026-05-22T04:44:58Z,13951,,1,56310,05000,37.01312,-2.5333076,False,599010
2026-05-22T04:44:58Z,09061,,1,31412,22100,42.592453,-8.115073,True,121022
2026-05-22T04:45:21Z,13084,,2,42008,43019,37.927906,-6.7732344,False,598014
2026-05-22T04:45:21Z,13000,,2,51003,51405,37.392544,-5.9750113,False,449048
2026-05-22T04:45:21Z,13001,,4,51405,51003,36.98519,-6.0102987,False,449013
2026-05-22T04:45:21Z,02063,,-4,54413,60000,37.83324,-4.9595876,True,102015
2026-05-22T04:45:21Z,04088,,2,20200,17000,42.59312,-6.3466806,False,121001
2026-05-22T04:45:21Z,02061,,5,51003,60000,37.840187,-4.9406896,False,103020
2026-05-22T04:45:21Z,15309,,11,71209,04040,41.21371,0.24228084,False,470104
2026-05-22T04:45:21Z,02067,,0,05000,60000,37.078793,-4.4966593,False,102014
2026-05-22T04:45:21Z,16000,,0,11600,11208,43.18689,-2.0554335,False,447172
2026-05-22T04:45:21Z,15030,,-1,71300,71600,41.102123,0.78033113,False,447056
2026-05-22T04:45:21Z,04114,,5,20309,17000,42.42356,-7.767286,True,730014
2026-05-22T04:45:21Z,03662,,4,04307,60000,41.83734,2.7406797,False,103001
2026-05-22T04:45:21Z,12689,,-1,21010,31412,43.348743,-8.414972,False,594105
2026-05-22T04:45:21Z,17021,,2,35400,18000,39.684967,-6.4800406,False,599043
2026-05-22T04:45:21Z,15002,,1,71400,71600,41.15867,1.4428136,False,447157
2026-05-22T04:45:21Z,15760,,12,79315,71801,42.041027,2.9322777,False,"449023,449031"
2026-05-22T04:45:21Z,15000,,16,71400,79400,41.23149,1.5501852,False,"447039,447175"
2026-05-22T04:45:21Z,18072,,2,81100,04040,42.34721,-2.032359,False,470203
2026-05-22T04:45:21Z,18071,,1,71100,11200,41.82614,-1.2439785,False,470085
2026-05-22T04:45:21Z,05871,,11,65300,60000,39.481106,-0.33255577,False,100014
2026-05-22T04:45:21Z,15804,,8,71600,79400,41.2533,1.900759,False,"451006,451011"
2026-05-22T04:45:21Z,17707,,6,35200,35002,40.248135,-3.8353994,False,598009
2026-05-22T04:45:21Z,08069,,3,17000,10600,40.534485,-3.6978068,False,114001
2026-05-22T04:45:21Z,15645,,0,74217,04040,42.7513,-0.5144094,False,594008
2026-05-22T04:45:21Z,17703,,3,35200,18000,39.959694,-4.433541,False,599012
2026-05-22T04:45:21Z,12411,,3,31412,22308,42.672253,-8.725444,False,599040
2026-05-22T04:45:21Z,14433,,1,65312,65300,40.212276,0.19940074,False,447141
2026-05-22T04:45:21Z,08063,,1,92102,60000,40.304558,-3.6605759,False,121023
2026-05-22T04:45:21Z,18910,,4,30100,10000,40.785683,-4.8367314,False,599042
2026-05-22T04:45:21Z,15646,,1,04040,74200,41.67545,-0.8553896,False,599005
2026-05-22T04:45:21Z,18120,,2,65400,71600,41.08109,1.0452087,False,448007
2026-05-22T04:45:21Z,18001,,0,10000,10600,40.443817,-3.7577527,False,449039
2026-05-22T04:45:21Z,15650,,-2,04040,78302,41.975567,-0.5385472,False,448002
2026-05-22T04:45:21Z,15770,,0,79309,71801,41.709866,2.5250354,False,"449029,449042"
2026-05-22T04:45:21Z,17030,,4,35400,37606,39.052746,-6.3747025,True,730024
2026-05-22T04:45:21Z,00291,,0,37606,17000,38.93497,-6.8193583,True,730013
2026-05-22T04:45:21Z,05064,,2,17000,03216,40.390766,-3.6734452,False,106013
2026-05-22T04:45:21Z,05063,,-2,60911,17000,38.999924,-1.8470808,True,106010
2026-05-22T04:45:21Z,08058,,2,10600,17000,41.214184,-4.572729,False,"114007,114011"
2026-05-22T04:45:21Z,02075,,1,51405,60000,36.46688,-6.207568,True,130044
2026-05-22T04:45:21Z,05065,,0,03216,17000,39.461464,-0.55949545,False,106014
