timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-28T03:45:20Z,15620,,1,78400,78600,41.65035,1.1389408,False,447093
2026-05-28T03:45:20Z,12689,,1,21010,31412,43.494743,-8.18924,False,594105
2026-05-28T03:45:20Z,08072,,3,60600,60000,39.174976,-1.9885248,False,104010
2026-05-28T03:45:20Z,12512,,7,08223,31412,42.476902,-8.649981,False,599046
2026-05-28T04:00:38Z,15040,,2,78400,71600,41.54383,0.8254549,False,470114
2026-05-28T04:00:38Z,15046,,3,71600,79400,41.26667,1.9538361,False,"451007,451009"
2026-05-28T04:00:38Z,13001,,0,51405,51003,36.530964,-6.1849475,False,449010
2026-05-28T04:00:38Z,15760,,0,79315,71801,42.343582,3.1207433,False,449038
2026-05-28T04:00:38Z,15000,,-1,71400,79400,41.111366,1.2533424,False,"448005,448008"
2026-05-28T04:00:38Z,15060,,0,71600,79400,41.215782,1.7193922,False,451011
2026-05-28T04:00:38Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470140
2026-05-28T04:00:38Z,02063,,-3,54413,60000,37.068848,-4.719251,True,102008
2026-05-28T04:00:38Z,04464,,2,08223,17000,42.300144,-8.600146,False,106056
2026-05-28T04:00:38Z,17707,,3,35200,35002,39.94941,-4.4788194,False,599033
2026-05-28T04:00:38Z,03052,,0,71801,60000,41.385212,1.7416922,False,103007
2026-05-28T04:00:38Z,12411,,0,31412,22308,42.970634,-8.472015,False,599018
2026-05-28T04:00:38Z,15621,,0,78600,78400,41.72026,1.8264524,False,470023
2026-05-28T04:00:38Z,15720,,3,71801,79309,41.424397,2.1952965,False,"449022,449032"
2026-05-28T04:00:38Z,04060,,0,15410,17000,43.5355,-5.6791615,False,106062
2026-05-28T04:00:38Z,15620,,2,78400,78600,41.679382,1.3075919,False,447093
2026-05-28T04:00:38Z,17106,,-1,10400,10203,40.656666,-4.682936,False,465053
2026-05-28T04:00:38Z,18910,,2,30100,10000,40.961884,-5.390761,False,599022
2026-05-28T04:00:38Z,12512,,7,08223,31412,42.612,-8.769744,False,599046
2026-05-28T04:00:38Z,16000,,0,11600,11208,43.339237,-1.8009418,False,447151
2026-05-28T04:00:38Z,18047,,3,60400,18000,39.840446,-3.657914,False,449036
2026-05-28T04:00:38Z,18120,,3,65400,71600,40.75403,0.61504596,False,447157
2026-05-28T04:00:38Z,18066,,0,14100,10000,41.91237,-4.5021195,False,449011
2026-05-28T04:00:38Z,15770,,2,79309,71801,42.122215,2.965601,False,"449014,449018"
2026-05-28T04:00:38Z,18068,,0,81200,71100,42.170467,-1.6854415,False,463213
2026-05-28T04:00:38Z,04114,,10,20309,17000,42.734173,-7.450965,True,730024
2026-05-28T04:00:38Z,04056,,-1,11511,17000,43.03145,-2.3396275,False,121001
2026-05-28T04:00:38Z,05063,,0,60911,17000,38.404667,-0.7096368,True,106010
2026-05-28T04:00:38Z,03062,,1,04307,60000,41.71572,2.5331473,False,103020
2026-05-28T04:00:38Z,12689,,2,21010,31412,43.412426,-8.184878,False,594105
2026-05-28T04:00:38Z,09061,,1,31412,22100,43.24839,-8.4539995,True,121003
2026-05-28T04:00:38Z,08072,,2,60600,60000,39.678165,-1.9421316,False,104010
2026-05-28T04:15:22Z,15040,,6,78400,71600,41.425133,0.9701523,False,470114
2026-05-28T04:15:22Z,15046,,3,71600,79400,41.32891,2.0842,False,"451007,451009"
2026-05-28T04:15:22Z,15002,,0,71400,71600,41.128365,1.1332082,False,447182
2026-05-28T04:15:22Z,13001,,0,51405,51003,36.641666,-6.1238275,False,449010
2026-05-28T04:15:22Z,15760,,0,79315,71801,42.424652,3.15777,False,449038
2026-05-28T04:15:22Z,15000,,0,71400,79400,41.142723,1.4057415,False,"448005,448008"
2026-05-28T04:15:22Z,18310,,3,30100,10600,41.071907,-5.429515,False,599028
2026-05-28T04:15:22Z,18031,,0,03100,17000,37.779972,-3.7910502,False,449001
2026-05-28T04:15:22Z,15060,,5,71600,79400,41.23552,1.8466696,False,451011
2026-05-28T04:15:22Z,18071,,-2,71100,11200,41.71094,-0.99849737,False,470140
2026-05-28T04:15:22Z,02063,,-5,54413,60000,37.35855,-4.822046,True,102008
2026-05-28T04:15:22Z,02061,,4,51003,60000,37.4524,-5.9607553,False,102012
2026-05-28T04:15:22Z,04464,,-1,08223,17000,42.511196,-8.65102,False,106056
2026-05-28T04:15:22Z,15309,,1,71209,04040,41.248653,0.4809413,False,470173
2026-05-28T04:15:22Z,02067,,-1,05000,60000,37.218277,-4.020504,False,102004
2026-05-28T04:15:22Z,17707,,2,35200,35002,39.96385,-4.1235037,False,599033
2026-05-28T04:15:22Z,03052,,1,71801,60000,41.343334,1.1933612,False,103007
2026-05-28T04:15:22Z,13202,,2,50413,50506,37.88964,-4.7871037,False,446092
2026-05-28T04:15:22Z,12411,,0,31412,22308,42.8569,-8.55354,False,599018
2026-05-28T04:15:22Z,15720,,4,71801,79309,41.54707,2.2373395,False,"449022,449032"
2026-05-28T04:15:22Z,15621,,0,78600,78400,41.72026,1.8264524,False,470023
2026-05-28T04:15:22Z,04060,,1,15410,17000,43.463753,-5.8307614,False,106062
2026-05-28T04:15:22Z,15620,,2,78400,78600,41.68176,1.4724463,False,447093
2026-05-28T04:15:22Z,13201,,1,50506,50413,37.773872,-5.20597,False,446060
2026-05-28T04:15:22Z,17106,,0,10400,10203,40.656673,-4.6829386,False,465053
2026-05-28T04:15:22Z,18910,,1,30100,10000,40.89787,-5.2065334,False,599022
2026-05-28T04:15:22Z,12512,,8,08223,31412,42.71437,-8.657068,False,599046
2026-05-28T04:15:22Z,16000,,-2,11600,11208,43.31899,-1.9170876,False,447151
2026-05-28T04:15:22Z,18047,,5,60400,18000,40.01033,-3.675455,False,449036
2026-05-28T04:15:22Z,15051,,0,71500,78400,41.160595,1.0999595,False,470117
2026-05-28T04:15:22Z,18120,,4,65400,71600,40.880867,0.7954934,False,447157
2026-05-28T04:15:22Z,18066,,-1,14100,10000,41.707664,-4.66993,False,449011
2026-05-28T04:15:22Z,15650,,1,04040,78302,41.652718,-0.89602864,False,448027
2026-05-28T04:15:22Z,15770,,0,79309,71801,41.979214,2.8166306,False,"449014,449018"
2026-05-28T04:15:22Z,18068,,0,81200,71100,42.01198,-1.5437256,False,463213
2026-05-28T04:15:22Z,18046,,1,80100,71100,42.729103,-1.6263827,False,449054
2026-05-28T04:15:22Z,18041,,0,60600,17000,39.109764,-1.9982741,False,449057
2026-05-28T04:15:22Z,04114,,10,20309,17000,42.555176,-7.4966054,True,730024
2026-05-28T04:15:22Z,04056,,-8,11511,17000,42.905556,-2.2029212,False,121001
2026-05-28T04:15:22Z,03062,,0,04307,60000,41.441814,2.195396,False,103020
2026-05-28T04:15:22Z,05063,,1,60911,17000,38.641403,-0.908039,True,106010
2026-05-28T04:15:22Z,12689,,2,21010,31412,43.29448,-8.212724,False,594105
2026-05-28T04:15:22Z,09061,,1,31412,22100,42.90353,-8.494639,True,121003
2026-05-28T04:15:22Z,08072,,0,60600,60000,40.033978,-2.1437411,False,104010
2026-05-28T04:15:22Z,35869,,6,65400,04104,40.752796,0.6115182,True,120005
2026-05-28T04:30:32Z,18054,,0,65314,65400,40.59584,0.44947535,False,470128
2026-05-28T04:30:32Z,13001,,1,51405,51003,36.824886,-6.0534716,False,449010
2026-05-28T04:30:32Z,15060,,8,71600,79400,41.279003,1.9796582,False,451011
2026-05-28T04:30:32Z,02063,,-4,54413,60000,37.681633,-4.993399,True,102008
2026-05-28T04:30:32Z,04088,,-1,20200,17000,42.583218,-6.5270333,False,121029
2026-05-28T04:30:32Z,02061,,3,51003,60000,37.642494,-5.56105,False,102012
2026-05-28T04:30:32Z,15309,,3,71209,04040,41.21371,0.24228084,False,470173
2026-05-28T04:30:32Z,17806,,0,37311,37606,38.724117,-5.22668,False,599050
2026-05-28T04:30:32Z,02067,,0,05000,60000,37.16776,-4.1909432,False,102004
2026-05-28T04:30:32Z,13202,,5,50413,50506,37.856895,-4.8852987,False,446092
2026-05-28T04:30:32Z,15621,,0,78600,78400,41.72026,1.8264524,False,470023
2026-05-28T04:30:32Z,15620,,5,78400,78600,41.73039,1.5157888,False,447093
2026-05-28T04:30:32Z,13201,,2,50506,50413,37.804092,-5.1063423,False,446060
2026-05-28T04:30:32Z,12512,,13,08223,31412,42.791218,-8.647222,False,599046
2026-05-28T04:30:32Z,16000,,2,11600,11208,43.317673,-1.9766438,False,447151
2026-05-28T04:30:32Z,13051,,1,01007,51003,37.23373,-5.1149993,False,598002
2026-05-28T04:30:32Z,15630,,0,78400,78500,41.620914,0.6328743,False,470070
2026-05-28T04:30:32Z,18066,,0,14100,10000,41.63909,-4.7329907,False,449011
2026-05-28T04:30:32Z,18068,,0,81200,71100,41.886665,-1.3657277,False,463213
2026-05-28T04:30:32Z,04114,,11,20309,17000,42.471306,-7.62043,True,730024
2026-05-28T04:30:32Z,03301,,-3,60000,71801,40.390057,-3.5442126,False,103024
2026-05-28T04:30:32Z,05763,,2,61200,11014,37.97463,-1.1315811,False,112030
2026-05-28T04:30:32Z,03662,,0,04307,60000,42.02271,2.814431,False,103004
2026-05-28T04:30:32Z,08475,,1,05000,51003,37.251705,-3.7928474,False,104003
2026-05-28T04:30:32Z,03062,,3,04307,60000,41.379074,2.139723,False,103020
2026-05-28T04:30:32Z,03060,,0,71801,60000,41.345535,2.0561218,False,103025
2026-05-28T04:30:32Z,12689,,2,21010,31412,43.29188,-8.2796955,False,594105
2026-05-28T04:30:32Z,08072,,1,60600,60000,40.023045,-2.624198,False,104010
2026-05-28T04:30:32Z,35869,,7,65400,04104,40.858242,0.7688784,True,120005
2026-05-28T04:30:32Z,14470,,1,60902,60913,38.5435,-0.81276554,False,447153
2026-05-28T04:30:32Z,15040,,6,78400,71600,41.40052,1.1032217,False,470114
2026-05-28T04:30:32Z,17021,,0,35400,18000,39.50035,-6.427059,False,599043
2026-05-28T04:30:32Z,15002,,0,71400,71600,41.11913,1.273288,False,447182
2026-05-28T04:30:32Z,15046,,0,71600,79400,41.39203,2.1646564,False,"451007,451009"
2026-05-28T04:30:32Z,15760,,8,79315,71801,42.12487,2.9677575,False,449038
2026-05-28T04:30:32Z,15000,,0,71400,79400,41.238472,1.5585108,False,"448005,448008"
2026-05-28T04:30:32Z,18310,,2,30100,10600,41.239433,-5.064803,False,599028
2026-05-28T04:30:32Z,04868,,-1,30100,17000,41.031376,-5.5566893,False,121016
2026-05-28T04:30:32Z,18031,,0,03100,17000,37.779972,-3.7910502,False,449001
2026-05-28T04:30:32Z,18071,,1,71100,11200,41.771507,-1.1123801,False,470140
2026-05-28T04:30:32Z,04464,,-1,08223,17000,42.752167,-8.679839,False,106056
2026-05-28T04:30:32Z,15804,,18,71600,79400,41.194126,1.6248204,False,"451001,451006"
2026-05-28T04:30:32Z,17707,,2,35200,35002,40.12087,-3.8421173,False,599033
2026-05-28T04:30:32Z,03052,,1,71801,60000,41.58351,0.6290449,False,103007
2026-05-28T04:30:32Z,17703,,0,35200,18000,39.975445,-4.707801,False,599049
2026-05-28T04:30:32Z,12411,,4,31412,22308,42.777164,-8.655894,False,599018
2026-05-28T04:30:32Z,15720,,2,71801,79309,41.6434,2.4143112,False,"449022,449032"
2026-05-28T04:30:32Z,04060,,4,15410,17000,43.36733,-5.8540006,False,106062
2026-05-28T04:30:32Z,08063,,2,92102,60000,39.862278,-3.9898055,False,100022
2026-05-28T04:30:32Z,14433,,2,65312,65300,40.369514,0.3173785,False,447086
2026-05-28T04:30:32Z,17106,,3,10400,10203,40.656673,-4.682938,False,465053
2026-05-28T04:30:32Z,18910,,2,30100,10000,40.80738,-4.850883,False,599022
2026-05-28T04:30:32Z,17503,,-1,78400,04040,41.620914,0.6328743,False,448031
2026-05-28T04:30:32Z,18047,,3,60400,18000,40.17718,-3.6323593,False,449036
2026-05-28T04:30:32Z,15051,,-1,71500,78400,41.261547,1.1742945,False,470117
2026-05-28T04:30:32Z,18120,,3,65400,71600,41.00158,0.91416156,False,447157
2026-05-28T04:30:32Z,15650,,2,04040,78302,41.806446,-0.8007653,False,448027
2026-05-28T04:30:32Z,15770,,0,79309,71801,41.8266,2.7828658,False,"449014,449018"
2026-05-28T04:30:32Z,18046,,2,80100,71100,42.577934,-1.6483939,False,449054
2026-05-28T04:30:32Z,18041,,1,60600,17000,39.231903,-2.2985542,False,449057
2026-05-28T04:30:32Z,17030,,3,35400,37606,39.374737,-6.3819613,True,730016
2026-05-28T04:30:32Z,05668,,4,17000,61200,40.400455,-3.680785,False,106012
2026-05-28T04:30:32Z,04056,,-15,11511,17000,42.85178,-2.5415084,False,121001
2026-05-28T04:30:32Z,08058,,1,10600,17000,41.59259,-4.7525682,False,"114001,114010"
2026-05-28T04:30:32Z,05063,,-1,60911,17000,38.912704,-1.4647034,True,106010
2026-05-28T04:30:32Z,13951,,0,56310,05000,36.93417,-2.46382,False,599010
2026-05-28T04:30:32Z,09061,,1,31412,22100,42.848686,-8.498561,True,121003
2026-05-28T04:45:41Z,13041,,2,43019,51003,37.311813,-6.841049,False,449048
2026-05-28T04:45:41Z,18054,,0,65314,65400,40.59584,0.44947535,False,470128
2026-05-28T04:45:41Z,13000,,2,51003,51405,37.392544,-5.9750113,False,449050
2026-05-28T04:45:41Z,13001,,3,51405,51003,36.95782,-6.0656214,False,449010
2026-05-28T04:45:41Z,15060,,9,71600,79400,41.331116,2.0909455,False,451011
2026-05-28T04:45:41Z,02063,,-10,54413,60000,37.833538,-4.959043,True,102008
2026-05-28T04:45:41Z,02261,,2,51003,60000,37.58591,-5.745693,True,100004
2026-05-28T04:45:41Z,04088,,0,20200,17000,42.595467,-6.322161,False,121029
2026-05-28T04:45:41Z,02061,,3,51003,60000,37.76465,-5.2472205,False,102012
2026-05-28T04:45:41Z,15309,,2,71209,04040,41.229523,0.07619251,False,470173
2026-05-28T04:45:41Z,02067,,-2,05000,60000,37.030914,-4.5454693,False,102004
2026-05-28T04:45:41Z,17806,,0,37311,37606,38.724117,-5.22668,False,599050
2026-05-28T04:45:41Z,13202,,5,50413,50506,37.810253,-5.0805435,False,446092
2026-05-28T04:45:41Z,15621,,14,78600,78400,41.730137,1.5152185,False,470023
2026-05-28T04:45:41Z,15620,,18,78400,78600,41.72462,1.5284332,False,447093
2026-05-28T04:45:41Z,13201,,4,50506,50413,37.821327,-4.9852386,False,446060
2026-05-28T04:45:41Z,15900,,29,71801,79315,41.393257,2.1663003,False,449028
2026-05-28T04:45:41Z,14018,,5,65400,65000,40.753696,0.6141503,False,470090
2026-05-28T04:45:41Z,12512,,13,08223,31412,42.870834,-8.543817,False,599046
2026-05-28T04:45:41Z,13051,,1,01007,51003,37.23373,-5.1149993,False,598002
2026-05-28T04:45:41Z,16000,,2,11600,11208,43.18917,-2.0554664,False,447151
2026-05-28T04:45:41Z,15030,,-2,71300,71600,41.09182,0.7654903,False,447181
2026-05-28T04:45:41Z,15630,,1,78400,78500,41.63194,0.89691085,False,470070
2026-05-28T04:45:41Z,15751,,-2,74200,04040,41.973633,-0.53146493,False,594008
2026-05-28T04:45:41Z,18066,,3,14100,10000,41.391354,-4.8063245,False,449011
2026-05-28T04:45:41Z,18068,,-1,81200,71100,41.804787,-1.2013078,False,463213
2026-05-28T04:45:41Z,04114,,4,20309,17000,42.42783,-7.7626095,True,730024
2026-05-28T04:45:41Z,03301,,-2,60000,71801,40.630993,-3.0895455,False,103024
2026-05-28T04:45:41Z,00752,,4,81100,81200,42.415676,-2.195353,False,120002
2026-05-28T04:45:41Z,04154,,14,31412,17000,42.350533,-7.872692,False,106051
2026-05-28T04:45:41Z,00192,,1,15100,60911,42.59069,-5.578786,False,112023
2026-05-28T04:45:41Z,05763,,1,61200,11014,38.088947,-0.9266822,False,112030
2026-05-28T04:45:41Z,03662,,2,04307,60000,41.776787,2.6770043,False,103004
2026-05-28T04:45:41Z,08475,,2,05000,51003,37.17517,-4.1351523,False,104003
2026-05-28T04:45:41Z,03062,,0,04307,60000,41.37849,2.026824,False,103020
2026-05-28T04:45:41Z,03063,,1,60000,71801,40.366055,-3.562123,False,103009
2026-05-28T04:45:41Z,08075,,2,51003,54413,37.42257,-5.9497547,False,104005
2026-05-28T04:45:41Z,03060,,0,71801,60000,41.24161,1.5609872,False,103025
2026-05-28T04:45:41Z,12689,,4,21010,31412,43.337326,-8.404303,False,594105
2026-05-28T04:45:41Z,08072,,0,60600,60000,39.962536,-3.3214233,False,104010
2026-05-28T04:45:41Z,35869,,8,65400,04104,40.8861,0.8006144,True,120005
2026-05-28T04:45:41Z,05080,,2,11014,03216,42.365383,-3.7331724,True,112007
2026-05-28T04:45:41Z,14470,,2,60902,60913,38.40829,-0.77925056,False,447153
2026-05-28T04:45:41Z,15040,,6,78400,71600,41.31837,1.1814352,False,470114
2026-05-28T04:45:41Z,17021,,2,35400,18000,39.690365,-6.4676895,False,599043
2026-05-28T04:45:41Z,15002,,2,71400,71600,41.15296,1.430441,False,447182
2026-05-28T04:45:41Z,15760,,6,79315,71801,42.024902,2.836406,False,449038
2026-05-28T04:45:41Z,15000,,0,71400,79400,41.314575,1.6600553,False,"448005,448008"
2026-05-28T04:45:41Z,18310,,5,30100,10600,41.321514,-4.908486,False,599028
2026-05-28T04:45:41Z,17100,,2,10400,10203,40.604313,-4.497126,False,465060
2026-05-28T04:45:41Z,04868,,-1,30100,17000,41.155457,-5.1613874,False,121016
2026-05-28T04:45:41Z,18031,,-1,03100,17000,38.038136,-3.6157627,False,449001
2026-05-28T04:45:41Z,18071,,2,71100,11200,41.82614,-1.2439785,False,470140
2026-05-28T04:45:41Z,01072,,1,65000,71801,39.500793,-0.32863933,True,130034
2026-05-28T04:45:41Z,04464,,-3,08223,17000,42.870834,-8.543819,False,106056
2026-05-28T04:45:41Z,08664,,1,54413,51003,36.843536,-4.6833773,False,104019
2026-05-28T04:45:41Z,15804,,24,71600,79400,41.220024,1.7315196,False,"451001,451006"
2026-05-28T04:45:41Z,08069,,7,17000,10600,40.49316,-3.677233,False,114008
2026-05-28T04:45:41Z,03052,,-1,71801,60000,41.528275,-0.19920066,False,103007
2026-05-28T04:45:41Z,17703,,1,35200,18000,39.975296,-4.3512454,False,599049
2026-05-28T04:45:41Z,15645,,0,74217,04040,42.68765,-0.5234527,False,594010
2026-05-28T04:45:41Z,34609,,0,71801,04307,41.379074,2.139723,False,130008
2026-05-28T04:45:41Z,12411,,5,31412,22308,42.67286,-8.724841,False,599018
2026-05-28T04:45:41Z,15720,,4,71801,79309,41.75267,2.6591945,False,"449022,449032"
2026-05-28T04:45:41Z,04060,,8,15410,17000,43.301956,-5.8380046,False,106062
2026-05-28T04:45:41Z,14433,,1,65312,65300,40.214283,0.2014639,False,447086
2026-05-28T04:45:41Z,08063,,5,92102,60000,40.26932,-3.718758,False,100022
2026-05-28T04:45:41Z,08261,,3,37700,60000,38.79298,-4.0742583,False,"104009,104013"
2026-05-28T04:45:41Z,18910,,2,30100,10000,40.715775,-4.7205195,False,599022
2026-05-28T04:45:41Z,09072,,0,08223,31412,42.284508,-8.603574,False,121007
2026-05-28T04:45:41Z,17106,,1,10400,10203,40.615242,-4.5038877,False,465053
2026-05-28T04:45:41Z,17503,,-1,78400,04040,41.730392,0.44489872,False,448031
2026-05-28T04:45:41Z,15646,,5,04040,74200,41.635887,-0.8544865,False,599005
2026-05-28T04:45:41Z,18047,,0,60400,18000,40.32152,-3.7097642,False,449036
2026-05-28T04:45:41Z,13030,,1,50500,51003,37.88268,-4.802765,False,449008
2026-05-28T04:45:41Z,15051,,0,71500,78400,41.261547,1.1742945,False,470117
2026-05-28T04:45:41Z,15850,,1,79309,71801,42.199768,2.9822946,False,"449026,449027"
2026-05-28T04:45:41Z,18120,,2,65400,71600,41.118633,1.121564,False,447157
2026-05-28T04:45:41Z,15650,,-1,04040,78302,41.975567,-0.5385472,False,448027
2026-05-28T04:45:41Z,18001,,1,10000,10600,40.44522,-3.7613134,False,449039
2026-05-28T04:45:41Z,15770,,1,79309,71801,41.7129,2.5302322,False,"449014,449018"
2026-05-28T04:45:41Z,18046,,3,80100,71100,42.356224,-1.6850698,False,449054
2026-05-28T04:45:41Z,18041,,2,60600,17000,39.278423,-2.6512907,False,449057
2026-05-28T04:45:41Z,17030,,4,35400,37606,39.03688,-6.376215,True,730016
2026-05-28T04:45:41Z,05668,,5,17000,61200,40.130947,-3.6863933,False,106012
2026-05-28T04:45:41Z,00291,,-1,37606,17000,38.930717,-6.768649,False,730017
2026-05-28T04:45:41Z,04056,,-15,11511,17000,42.841225,-2.6719508,False,121001
2026-05-28T04:45:41Z,08058,,0,10600,17000,41.172062,-4.485142,False,"114001,114010"
2026-05-28T04:45:41Z,05063,,-1,60911,17000,38.999847,-1.8470066,True,106010
2026-05-28T04:45:41Z,04295,,5,17000,31412,40.614716,-3.7254872,False,106055
2026-05-28T04:45:41Z,02075,,1,51405,60000,36.467834,-6.2069426,True,130044
2026-05-28T04:45:41Z,05065,,0,03216,17000,39.47284,-0.5957079,False,106015
2026-05-28T04:45:41Z,09067,,1,61200,60911,37.97463,-1.1315811,False,104006
2026-05-28T04:45:41Z,13951,,1,56310,05000,37.023087,-2.5320897,False,599010
2026-05-28T04:45:41Z,09061,,1,31412,22100,42.57671,-8.110814,True,121003
2026-05-28T05:00:40Z,71800,,0,05193,21010,43.536007,-7.055802,False,527017
2026-05-28T05:00:40Z,13084,,10,42008,43019,37.697155,-6.892161,False,598016
2026-05-28T05:00:40Z,13000,,6,51003,51405,37.321503,-5.9642534,False,449050
2026-05-28T05:00:40Z,13001,,2,51405,51003,37.18111,-5.7899175,False,449010
2026-05-28T05:00:40Z,02063,,4,54413,60000,37.888325,-4.79047,True,102008
2026-05-28T05:00:40Z,04088,,-1,20200,17000,42.613518,-6.2626233,False,121029
2026-05-28T05:00:40Z,02061,,17,51003,60000,37.86822,-4.846073,False,102012
2026-05-28T05:00:40Z,01092,,0,60911,71801,38.360813,-0.5307142,True,130045
2026-05-28T05:00:40Z,15309,,2,71209,04040,41.240013,-0.042713903,False,470173
2026-05-28T05:00:40Z,02067,,-2,05000,60000,37.143932,-4.7104645,False,102004
2026-05-28T05:00:40Z,13003,,0,51405,51003,36.468014,-6.2068243,False,449005
2026-05-28T05:00:40Z,16000,,3,11600,11208,43.1356,-2.079198,False,447151
2026-05-28T05:00:40Z,15030,,0,71300,71600,41.128464,0.82006073,False,447181
2026-05-28T05:00:40Z,04114,,-3,20309,17000,42.35051,-7.872139,True,730024
2026-05-28T05:00:40Z,03301,,-1,60000,71801,40.9483,-2.6053164,False,103024
2026-05-28T05:00:40Z,03662,,1,04307,60000,41.55371,2.2580838,False,103004
2026-05-28T05:00:40Z,04073,,4,17000,14223,40.56382,-3.7152522,True,130026
2026-05-28T05:00:40Z,08273,,3,92102,60000,40.0275,-3.8254268,False,"114009,114013"
2026-05-28T05:00:40Z,04072,,2,14223,60911,43.376846,-3.893891,False,730014
2026-05-28T05:00:40Z,17021,,1,35400,18000,39.805405,-6.3316436,False,599043
2026-05-28T05:00:40Z,15760,,3,79315,71801,41.840736,2.8000383,False,449038
2026-05-28T05:00:40Z,15000,,-3,71400,79400,41.423172,1.816993,False,"448005,448008"
2026-05-28T05:00:40Z,18071,,4,71100,11200,41.91493,-1.4201784,False,470140
2026-05-28T05:00:40Z,15804,,26,71600,79400,41.240856,1.8621686,False,"451001,451006"
2026-05-28T05:00:40Z,08069,,5,17000,10600,40.768326,-3.7643611,False,114008
2026-05-28T05:00:40Z,03052,,-1,71801,60000,41.625786,-0.85824615,False,103007
2026-05-28T05:00:40Z,15645,,0,74217,04040,42.588642,-0.5440166,False,594010
2026-05-28T05:00:40Z,17703,,1,35200,18000,39.96858,-4.04943,False,599049
2026-05-28T05:00:40Z,34609,,2,71801,04307,41.512398,2.2080472,False,130008
2026-05-28T05:00:40Z,12411,,7,31412,22308,42.587467,-8.737884,False,599018
2026-05-28T05:00:40Z,08062,,4,60000,92102,40.272606,-3.7150729,False,"121020,121023"
2026-05-28T05:00:40Z,14433,,2,65312,65300,40.071114,0.124142595,False,447086
2026-05-28T05:00:40Z,18910,,3,30100,10000,40.649197,-4.613426,False,599022
2026-05-28T05:00:40Z,15646,,5,04040,74200,41.822563,-0.79236615,False,599005
2026-05-28T05:00:40Z,18120,,0,65400,71600,41.111614,1.2539096,False,447157
2026-05-28T05:00:40Z,18121,,1,71600,65400,41.142723,1.4057415,False,470187
2026-05-28T05:00:40Z,15650,,2,04040,78302,41.93787,-0.36930138,False,448027
2026-05-28T05:00:40Z,18001,,0,10000,10600,40.568096,-3.9378805,False,449039
2026-05-28T05:00:40Z,15770,,3,79309,71801,41.63179,2.379788,False,"449014,449018"
2026-05-28T05:00:40Z,18002,,1,15100,10000,42.45824,-5.355025,False,449009
2026-05-28T05:00:40Z,17030,,3,35400,37606,38.9169,-6.642669,True,730016
2026-05-28T05:00:40Z,00291,,-6,37606,17000,39.095974,-6.367359,False,730017
2026-05-28T05:00:40Z,02073,,2,54413,60000,36.707947,-4.5530367,False,102015
2026-05-28T05:00:40Z,05064,,6,17000,03216,40.20327,-3.749558,False,106001
