timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-09-12T03:15:25Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592015
2026-09-12T03:30:40Z,04154,,-1,31412,17000,43.070057,-8.458037,False,106054
2026-09-12T03:30:40Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592015
2026-09-12T03:30:40Z,04114,,-1,20309,17000,42.890774,-7.455973,True,730023
2026-09-12T03:45:23Z,04154,,-1,31412,17000,42.870987,-8.543458,False,106054
2026-09-12T03:45:23Z,03062,,2,04307,60000,42.030594,2.8179455,False,103021
2026-09-12T03:45:23Z,15000,,0,71400,79400,41.11299,1.1505345,False,"448004,448014"
2026-09-12T03:45:23Z,04114,,0,20309,17000,42.766895,-7.436874,True,730023
2026-09-12T03:45:23Z,12689,,1,21010,31412,43.488102,-8.230719,False,594102
2026-09-12T04:00:49Z,04154,,7,31412,17000,42.84981,-8.501494,False,106054
2026-09-12T04:00:49Z,04464,,1,08223,17000,42.34027,-8.61061,False,106060
2026-09-12T04:00:49Z,15051,,0,71500,73100,41.111366,1.2533424,False,470095
2026-09-12T04:00:49Z,18120,,11,65400,79400,40.758545,0.5626091,False,"447034,447167"
2026-09-12T04:00:49Z,18066,,0,11000,10000,41.896156,-4.520248,False,449057
2026-09-12T04:00:49Z,03062,,-1,71801,60000,41.38517,2.022936,True,103017
2026-09-12T04:00:49Z,18121,,0,79400,65400,41.380775,2.1439636,False,449022
2026-09-12T04:00:49Z,15772,,0,79309,71801,42.18781,2.9853594,False,"449026,449030"
2026-09-12T04:00:49Z,15000,,0,71400,79400,41.111366,1.2533424,False,"448004,448014"
2026-09-12T04:00:49Z,12689,,2,21010,31412,43.411873,-8.18034,False,594102
2026-09-12T04:00:49Z,04114,,-1,20309,17000,42.61693,-7.4892855,True,730023
2026-09-12T04:00:49Z,18910,,1,30100,10000,40.973385,-5.4352717,False,599007
2026-09-12T04:00:49Z,18071,,0,71100,11200,41.632397,-0.8668278,False,470110
2026-09-12T04:15:27Z,18120,,10,65400,79400,40.81229,0.70892906,False,"447034,447167"
2026-09-12T04:15:27Z,18066,,-2,11000,10000,41.70217,-4.675238,False,449057
2026-09-12T04:15:27Z,18121,,-1,79400,65400,41.305172,2.0155144,False,449022
2026-09-12T04:15:27Z,17021,,1,35400,18000,39.483574,-6.423455,False,599027
2026-09-12T04:15:27Z,15772,,1,79309,71801,42.0443,2.9460247,False,"449026,449030"
2026-09-12T04:15:27Z,15000,,2,71400,79400,41.142723,1.4057415,False,"448004,448014"
2026-09-12T04:15:27Z,04114,,3,20309,17000,42.526237,-7.504275,True,730023
2026-09-12T04:15:27Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470110
2026-09-12T04:15:27Z,05871,,2,65300,60000,39.807743,-0.16882756,False,100007
2026-09-12T04:15:27Z,04154,,7,31412,17000,42.60716,-8.120073,False,106054
2026-09-12T04:15:27Z,04464,,0,08223,17000,42.504593,-8.651605,False,106060
2026-09-12T04:15:27Z,03062,,0,71801,60000,41.227554,1.5260943,True,103017
2026-09-12T04:15:27Z,12689,,2,21010,31412,43.411873,-8.18034,False,594102
2026-09-12T04:15:27Z,18910,,9,30100,10000,40.89817,-5.207162,False,599007
2026-09-12T04:15:27Z,35869,,2,65400,04104,40.759216,0.6325559,True,120012
2026-09-12T04:30:42Z,18054,,0,65314,65400,40.606884,0.461273,False,"447040,447175"
2026-09-12T04:30:42Z,17021,,4,35400,18000,39.686855,-6.48791,False,599027
2026-09-12T04:30:42Z,15000,,1,71400,79400,41.204132,1.6760368,False,"448004,448014"
2026-09-12T04:30:42Z,18071,,2,71100,11200,41.789803,-1.1713761,False,470110
2026-09-12T04:30:42Z,04088,,-1,20200,17000,42.598064,-6.502756,False,121017
2026-09-12T04:30:42Z,05871,,2,65300,60000,39.590702,-0.31142366,False,100007
2026-09-12T04:30:42Z,04464,,0,08223,17000,42.702404,-8.735171,False,106060
2026-09-12T04:30:42Z,17703,,2,35200,18000,39.97973,-4.73121,False,599036
2026-09-12T04:30:42Z,18910,,8,30100,10000,40.870037,-4.968571,False,599007
2026-09-12T04:30:42Z,12611,,0,20200,22100,42.540977,-6.7765784,False,470046
2026-09-12T04:30:42Z,15031,,-1,79400,71300,41.379074,2.139723,False,447179
2026-09-12T04:30:42Z,15051,,0,71500,73100,41.160595,1.0999595,False,470095
2026-09-12T04:30:42Z,18120,,9,65400,79400,40.95882,0.87720543,False,"447034,447167"
2026-09-12T04:30:42Z,15630,,0,78400,78500,41.63082,0.76371825,False,447122
2026-09-12T04:30:42Z,18066,,0,11000,10000,41.625816,-4.738708,False,449057
2026-09-12T04:30:42Z,18121,,1,79400,65400,41.23599,1.8367443,False,449022
2026-09-12T04:30:42Z,15772,,1,79309,71801,41.966805,2.8119264,False,"449026,449030"
2026-09-12T04:30:42Z,04114,,1,20309,17000,42.43161,-7.699337,True,730023
2026-09-12T04:30:42Z,05668,,4,17000,61200,40.397346,-3.6753392,False,106001
2026-09-12T04:30:42Z,04154,,5,31412,17000,42.350685,-7.873062,False,106054
2026-09-12T04:30:42Z,05763,,4,61200,11014,37.97411,-1.1263325,False,112022
2026-09-12T04:30:42Z,08475,,3,05000,51003,37.226334,-3.7191722,False,104006
2026-09-12T04:30:42Z,03062,,2,04307,60000,41.379074,2.139723,False,103021
2026-09-12T04:30:42Z,13951,,1,56310,05000,36.933506,-2.4618495,False,599020
2026-09-12T04:30:42Z,12689,,4,21010,31412,43.27072,-8.225962,False,594102
2026-09-12T04:30:42Z,35869,,3,65400,04104,40.8861,0.8006144,True,120012
2026-09-12T04:45:26Z,13041,,1,43019,51003,37.318573,-6.8033266,False,449015
2026-09-12T04:45:26Z,18054,,2,65314,65400,40.753666,0.6138656,False,"447040,447175"
2026-09-12T04:45:26Z,17021,,3,35400,18000,39.787575,-6.3698587,False,599027
2026-09-12T04:45:26Z,15000,,4,71400,79400,41.23586,1.8428354,False,"448004,448014"
2026-09-12T04:45:26Z,03311,,2,60000,71801,40.378365,-3.5551426,False,103003
2026-09-12T04:45:26Z,18071,,-4,71100,11200,41.82614,-1.2439785,False,470110
2026-09-12T04:45:26Z,04088,,-1,20200,17000,42.596863,-6.317574,False,121017
2026-09-12T04:45:26Z,05871,,0,65300,60000,39.44311,-0.38193873,False,100007
2026-09-12T04:45:26Z,01072,,4,65000,71801,39.45811,-0.34076506,True,130031
2026-09-12T04:45:26Z,02061,,33,51003,60000,37.477673,-5.942143,False,103025
2026-09-12T04:45:26Z,17703,,1,35200,18000,39.97012,-4.3770003,False,599036
2026-09-12T04:45:26Z,34609,,1,71801,04307,41.379074,2.139723,False,130039
2026-09-12T04:45:26Z,18910,,10,30100,10000,40.771233,-4.796126,False,599007
2026-09-12T04:45:26Z,12611,,2,20200,22100,42.475376,-6.830629,False,470046
2026-09-12T04:45:26Z,15031,,1,79400,71300,41.32004,2.0585952,False,447179
2026-09-12T04:45:26Z,15030,,-2,71300,79400,41.092125,0.7614453,False,447181
2026-09-12T04:45:26Z,18120,,8,65400,79400,41.080906,1.04459,False,"447034,447167"
2026-09-12T04:45:26Z,15850,,0,79309,71801,42.240517,2.9718158,False,"449014,449038"
2026-09-12T04:45:26Z,15630,,2,78400,78500,41.635986,0.9308678,False,447122
2026-09-12T04:45:26Z,18121,,1,79400,65400,41.192493,1.6073261,False,449022
2026-09-12T04:45:26Z,18066,,3,11000,10000,41.394463,-4.802526,False,449057
2026-09-12T04:45:26Z,15772,,5,79309,71801,41.837376,2.7959535,False,"449026,449030"
2026-09-12T04:45:26Z,18002,,0,15100,15004,42.48092,-5.5375233,False,470014
2026-09-12T04:45:26Z,04114,,-3,20309,17000,42.380436,-7.8306656,True,730023
2026-09-12T04:45:26Z,05668,,5,17000,61200,40.202736,-3.749591,False,106001
2026-09-12T04:45:26Z,04154,,10,31412,17000,42.286015,-7.827684,False,106054
2026-09-12T04:45:26Z,05763,,2,61200,11014,38.078434,-0.94335455,False,112022
2026-09-12T04:45:26Z,08475,,2,05000,51003,37.17322,-4.1206927,False,104006
2026-09-12T04:45:26Z,05064,,3,17000,03216,40.400414,-3.6802008,False,106012
2026-09-12T04:45:26Z,03062,,0,04307,60000,41.343243,2.0562701,False,103021
2026-09-12T04:45:26Z,02075,,2,51405,60000,36.459805,-6.242696,True,130032
2026-09-12T04:45:26Z,13951,,1,56310,05000,37.024086,-2.5312314,False,599020
2026-09-12T04:45:26Z,12689,,4,21010,31412,43.347466,-8.387532,False,594102
2026-09-12T04:45:26Z,05080,,4,11014,03216,42.370125,-3.6711504,False,112021
2026-09-12T04:45:26Z,35869,,4,65400,04104,41.018272,0.92796916,True,120012
2026-09-12T05:00:49Z,71800,,0,05193,21010,43.536007,-7.055802,False,529007
2026-09-12T05:00:49Z,13041,,-1,43019,51003,37.390797,-6.5533185,False,449015
2026-09-12T05:00:49Z,15040,,17,73100,79400,41.30604,1.1947918,False,470095
2026-09-12T05:00:49Z,17021,,4,35400,18000,39.866253,-6.228984,False,599027
2026-09-12T05:00:49Z,18331,,3,37606,60400,38.925823,-6.890758,False,599050
2026-09-12T05:00:49Z,15000,,3,71400,79400,41.333,2.0958602,False,"448004,448014"
2026-09-12T05:00:49Z,03311,,3,60000,71801,40.611588,-3.101193,False,103003
2026-09-12T05:00:49Z,18071,,0,71100,11200,41.996986,-1.5153829,False,470110
2026-09-12T05:00:49Z,04088,,-1,20200,17000,42.638332,-6.2332892,False,121017
2026-09-12T05:00:49Z,05871,,0,65300,60000,39.446526,-0.3841312,False,100007
2026-09-12T05:00:49Z,01072,,2,65000,71801,39.715847,-0.24213475,True,130031
2026-09-12T05:00:49Z,02061,,32,51003,60000,37.73207,-5.31588,False,103025
2026-09-12T05:00:49Z,01092,,1,60911,71801,38.356567,-0.52807045,True,130028
2026-09-12T05:00:49Z,04087,,2,17000,13200,40.47428,-3.6817195,True,"120057,120065"
2026-09-12T05:00:49Z,04186,,2,13200,17000,43.24355,-2.9034348,False,130005
2026-09-12T05:00:49Z,17703,,0,35200,18000,39.9743,-4.00938,False,599036
2026-09-12T05:00:49Z,34609,,3,71801,04307,41.56691,2.2911735,False,130039
2026-09-12T05:00:49Z,16018,,1,11200,11014,42.64148,-3.0966327,False,470122
2026-09-12T05:00:49Z,13003,,10,51405,51003,36.482883,-6.26333,False,449021
2026-09-12T05:00:49Z,15902,,11,71801,79315,41.393772,2.1669881,False,"447112,447133"
2026-09-12T05:00:49Z,18910,,10,30100,10000,40.67857,-4.7033863,False,599007
2026-09-12T05:00:49Z,17227,,0,10500,10600,41.348927,-4.8705482,False,594013
2026-09-12T05:00:49Z,15648,,-1,04040,74217,41.644485,-0.8546732,False,599005
2026-09-12T05:00:49Z,12611,,3,20200,22100,42.414757,-6.9119163,False,470046
2026-09-12T05:00:49Z,16000,,6,11505,11208,43.105682,-2.0953906,False,447146
2026-09-12T05:00:49Z,12480,,0,22308,31400,42.28419,-8.628489,False,599018
2026-09-12T05:00:49Z,15031,,0,79400,71300,41.239395,1.8077674,False,447179
2026-09-12T05:00:49Z,15030,,-2,71300,79400,41.132774,0.80455554,False,447181
2026-09-12T05:00:49Z,18120,,8,65400,79400,41.111015,1.2152903,False,"447034,447167"
2026-09-12T05:00:49Z,15630,,2,78400,78500,41.650894,1.1298325,False,447122
2026-09-12T05:00:49Z,15850,,0,79309,71801,42.056137,2.962675,False,"449014,449038"
2026-09-12T05:00:49Z,18121,,0,79400,65400,41.140522,1.3947922,False,449022
2026-09-12T05:00:49Z,18066,,2,11000,10000,41.258263,-4.866474,False,449057
2026-09-12T05:00:49Z,14123,,1,65000,61200,39.363747,-0.4143601,False,599014
2026-09-12T05:00:49Z,15772,,4,79309,71801,41.732887,2.5936115,False,"449026,449030"
2026-09-12T05:00:49Z,18002,,4,15100,15004,42.402035,-5.078693,False,470014
2026-09-12T05:00:49Z,04114,,1,20309,17000,42.35069,-7.8730803,True,730023
2026-09-12T05:00:49Z,05668,,2,17000,61200,39.982346,-3.1165051,False,106001
2026-09-12T05:00:49Z,04154,,8,31412,17000,42.1987,-7.645242,False,106054
2026-09-12T05:00:49Z,05763,,2,61200,11014,38.25315,-0.75803643,False,112022
2026-09-12T05:00:49Z,08475,,3,05000,51003,37.13656,-4.242956,False,104006
2026-09-12T05:00:49Z,05064,,7,17000,03216,40.164066,-3.7258172,False,106012
2026-09-12T05:00:49Z,03062,,2,71801,60000,41.624805,0.55458075,True,103017
2026-09-12T05:00:49Z,02077,,1,05000,02003,37.25019,-3.8005533,True,112009
2026-09-12T05:00:49Z,04295,,0,17000,31412,40.910343,-4.094772,False,106051
2026-09-12T05:00:49Z,02075,,5,51405,60000,36.54413,-6.1983943,True,130032
2026-09-12T05:00:49Z,13951,,3,56310,05000,37.10873,-2.591646,False,599020
2026-09-12T05:00:49Z,35869,,3,65400,04104,41.140697,1.169706,True,120012
2026-09-12T05:00:49Z,05080,,3,11014,03216,42.034805,-4.268647,False,112021
2026-09-12T05:08:41Z,71800,,0,05193,21010,43.536007,-7.055802,False,529007
2026-09-12T05:08:41Z,13041,,0,43019,51003,37.40666,-6.4110403,False,449015
2026-09-12T05:08:41Z,18054,,0,65400,79400,40.78547,0.52663237,False,"447040,447175"
2026-09-12T05:08:41Z,18010,,-1,11300,11208,42.89488,-2.181059,False,449044
2026-09-12T05:08:41Z,18331,,4,37606,60400,38.91933,-6.6650014,False,599050
2026-09-12T05:08:41Z,03311,,3,60000,71801,40.74291,-2.995752,False,103003
2026-09-12T05:08:41Z,04088,,-1,20200,17000,42.622055,-6.1403522,False,121017
2026-09-12T05:08:41Z,02061,,32,51003,60000,37.81774,-4.9995756,False,103025
2026-09-12T05:08:41Z,01092,,-1,60911,71801,38.4099,-0.60565317,True,130028
2026-09-12T05:08:41Z,04087,,0,17000,13200,40.664852,-3.7161052,True,"120057,120065"
2026-09-12T05:08:41Z,13003,,11,51405,51003,36.468014,-6.2068243,False,449021
2026-09-12T05:08:41Z,15902,,11,71801,79315,41.41461,2.1918952,False,"447112,447133"
2026-09-12T05:08:41Z,16000,,6,11505,11208,43.070484,-2.1612206,False,447146
2026-09-12T05:08:41Z,15031,,1,79400,71300,41.21599,1.7197169,False,447179
2026-09-12T05:08:41Z,12480,,0,22308,31400,42.304855,-8.613564,False,599018
2026-09-12T05:08:41Z,15030,,6,71300,79400,41.132442,0.85352945,False,447181
2026-09-12T05:08:41Z,15630,,1,78400,78500,41.674026,1.2193167,False,447122
2026-09-12T05:08:41Z,18066,,3,11000,10000,41.13185,-4.7603064,False,449057
2026-09-12T05:08:41Z,04114,,1,20309,17000,42.308537,-7.847187,True,730023
2026-09-12T05:08:41Z,04154,,8,31412,17000,42.064167,-7.3246293,False,106054
2026-09-12T05:08:41Z,05763,,0,61200,11014,38.435547,-0.8160738,False,112022
2026-09-12T05:08:41Z,08475,,3,05000,51003,37.077995,-4.498911,False,104006
2026-09-12T05:08:41Z,03062,,1,04307,60000,41.25685,1.1896416,False,103021
2026-09-12T05:08:41Z,04072,,0,14223,60911,43.454723,-3.8252034,True,130004
2026-09-12T05:08:41Z,35869,,3,65400,04104,41.153473,1.1968504,True,120012
2026-09-12T05:08:41Z,05080,,1,11014,03216,41.846836,-4.524734,False,112021
2026-09-12T05:08:41Z,15040,,18,73100,79400,41.289734,1.2588545,False,470095
2026-09-12T05:08:41Z,17021,,4,35400,18000,39.93789,-6.1299105,False,599027
2026-09-12T05:08:41Z,15000,,0,71400,79400,41.379074,2.139723,False,"448004,448014"
2026-09-12T05:08:41Z,18071,,-1,71100,11200,42.059517,-1.5976725,False,470110
2026-09-12T05:08:41Z,05871,,-2,65300,60000,39.458805,-0.5516122,False,100007
2026-09-12T05:08:41Z,01072,,3,65000,71801,39.80476,-0.17177203,True,130031
2026-09-12T05:08:41Z,13901,,1,54413,51003,36.6982,-4.4777284,False,599038
2026-09-12T05:08:41Z,04186,,5,13200,17000,43.212658,-2.8889174,False,130005
2026-09-12T05:08:41Z,17703,,0,35200,18000,40.0929,-3.856003,False,599036
2026-09-12T05:08:41Z,34609,,2,71801,04307,41.69697,2.4956684,False,130039
2026-09-12T05:08:41Z,16018,,5,11200,11014,42.630207,-3.1128142,False,470122
2026-09-12T05:08:41Z,09073,,1,31412,08223,43.28645,-8.435593,False,121008
2026-09-12T05:08:41Z,18910,,11,30100,10000,40.650826,-4.6557264,False,599007
2026-09-12T05:08:41Z,17227,,2,10500,10600,41.41223,-4.8003874,False,594013
2026-09-12T05:08:41Z,15648,,-1,04040,74217,41.73431,-0.8377958,False,599005
2026-09-12T05:08:41Z,12613,,0,15100,20200,42.595062,-5.5819435,False,440144
2026-09-12T05:08:41Z,12611,,5,20200,22100,42.418304,-6.9850497,False,470046
2026-09-12T05:08:41Z,18120,,8,65400,79400,41.115147,1.262061,False,"447034,447167"
2026-09-12T05:08:41Z,15850,,2,79309,71801,42.022594,2.8565452,False,"449014,449038"
2026-09-12T05:08:41Z,18121,,0,79400,65400,41.121643,1.2798314,False,449022
2026-09-12T05:08:41Z,15772,,3,79309,71801,41.671734,2.453561,False,"449026,449030"
2026-09-12T05:08:41Z,14123,,2,65000,61200,39.2593,-0.43308654,False,599014
2026-09-12T05:08:41Z,15210,,1,65411,71500,41.107918,1.2113302,False,448020
2026-09-12T05:08:41Z,18002,,6,15100,15004,42.369484,-5.0225286,False,470014
2026-09-12T05:08:41Z,05668,,1,17000,61200,40.02236,-2.6278305,False,106001
2026-09-12T05:08:41Z,05064,,7,17000,03216,39.95359,-3.527325,False,106012
2026-09-12T05:08:41Z,02077,,1,05000,02003,37.21764,-4.026681,True,112009
2026-09-12T05:08:41Z,02075,,7,51405,60000,36.60449,-6.2165017,True,130032
2026-09-12T05:08:41Z,13951,,4,56310,05000,37.14639,-2.7032096,False,599020
2026-09-12T05:08:41Z,15852,,0,79315,71801,42.424652,3.15777,False,447156
2026-09-12T05:08:41Z,02070,,1,60000,51003,40.37644,-3.681855,True,103005
2026-09-12T05:15:24Z,71800,,0,05193,21010,43.536007,-7.055802,False,529007
2026-09-12T05:15:24Z,13041,,1,43019,51003,37.37159,-6.3389215,False,449015
