timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-09-26T04:30:35Z,18084,,1,65312,65314,40.471718,0.45551574,False,"470116,470117"
2026-09-26T04:30:35Z,04114,,2,20309,17000,42.423336,-7.678158,True,730014
2026-09-26T04:30:35Z,04154,,0,31412,17000,42.342175,-7.85835,False,106055
2026-09-26T04:30:35Z,08475,,3,05000,51003,37.22638,-3.7192762,False,104004
2026-09-26T04:30:35Z,03062,,1,71801,60000,41.250538,1.1912193,True,103004
2026-09-26T04:30:35Z,02075,,7,51405,60000,36.45725,-6.219149,True,130034
2026-09-26T04:30:35Z,13951,,0,56310,05000,36.936638,-2.4662375,False,599020
2026-09-26T04:30:35Z,12689,,7,21010,31412,43.27072,-8.225962,False,594102
2026-09-26T04:30:35Z,35869,,1,65400,04104,40.887867,0.8022873,True,120006
2026-09-26T04:45:23Z,13041,,-2,43019,51003,37.3977,-6.392119,False,449048
2026-09-26T04:45:23Z,18054,,0,65314,65400,40.753696,0.6141503,False,"470116,470117"
2026-09-26T04:45:23Z,17021,,2,35400,18000,39.78885,-6.3745813,False,599004
2026-09-26T04:45:23Z,15000,,5,71400,79400,41.235996,1.8363135,False,"470023,470070"
2026-09-26T04:45:23Z,03311,,0,60000,71801,40.3993,-3.5193477,False,103011
2026-09-26T04:45:23Z,18071,,-4,71100,11200,41.82614,-1.2439785,False,470171
2026-09-26T04:45:23Z,04088,,1,20200,17000,42.595703,-6.329268,False,121022
2026-09-26T04:45:23Z,05871,,3,65300,60000,39.438976,-0.34545636,False,100011
2026-09-26T04:45:23Z,01072,,3,65000,71801,39.45367,-0.34173235,True,130035
2026-09-26T04:45:23Z,02061,,5,51003,60000,37.826138,-4.9718213,False,103022
2026-09-26T04:45:23Z,04464,,-2,08223,17000,42.870922,-8.54361,False,106063
2026-09-26T04:45:23Z,17703,,1,35200,18000,39.971607,-4.3657475,False,599043
2026-09-26T04:45:23Z,34609,,1,71801,04307,41.379074,2.139723,False,130037
2026-09-26T04:45:23Z,13003,,1,51405,51003,36.524296,-6.282285,False,449041
2026-09-26T04:45:23Z,18910,,4,30100,10000,40.735916,-4.7480145,False,599013
2026-09-26T04:45:23Z,09072,,1,08223,31412,42.304527,-8.598824,False,121026
2026-09-26T04:45:23Z,12611,,1,20200,22100,42.420643,-6.8294034,False,470008
2026-09-26T04:45:23Z,15031,,10,79400,71300,41.379074,2.139723,False,449030
2026-09-26T04:45:23Z,15030,,0,71300,79400,41.094402,0.75177586,False,447029
2026-09-26T04:45:23Z,18120,,0,65400,79400,41.123337,1.134389,False,"447040,447176"
2026-09-26T04:45:23Z,15630,,1,78400,78500,41.63864,0.95205027,False,447102
2026-09-26T04:45:23Z,15850,,0,79309,71801,42.235367,2.973142,False,"449024,449038"
2026-09-26T04:45:23Z,18066,,2,14100,10000,41.387127,-4.8128967,False,449025
2026-09-26T04:45:23Z,18121,,12,79400,65400,41.219837,1.7580245,False,449014
2026-09-26T04:45:23Z,15772,,0,79309,71801,41.8412,2.8006039,False,"447055,447163"
2026-09-26T04:45:23Z,15211,,-3,71500,65411,41.10022,1.1539066,False,448004
2026-09-26T04:45:23Z,18084,,1,65312,65314,40.471718,0.45551574,False,"470116,470117"
2026-09-26T04:45:23Z,04114,,-1,20309,17000,42.379543,-7.8165264,True,730014
2026-09-26T04:45:23Z,04154,,1,31412,17000,42.256203,-7.815654,False,106055
2026-09-26T04:45:23Z,05763,,2,61200,11014,38.078342,-0.9434836,False,112003
2026-09-26T04:45:23Z,08475,,1,05000,51003,37.174458,-4.1262617,False,104004
2026-09-26T04:45:23Z,03062,,42,04307,60000,41.641945,2.4142013,False,103013
2026-09-26T04:45:23Z,02075,,6,51405,60000,36.546524,-6.1999345,True,130034
2026-09-26T04:45:23Z,13951,,1,56310,05000,37.025284,-2.530961,False,599020
2026-09-26T04:45:23Z,12689,,6,21010,31412,43.31794,-8.368608,False,594102
2026-09-26T04:45:23Z,35869,,1,65400,04104,41.000107,0.91283524,True,120006
2026-09-26T04:45:23Z,05080,,1,11014,03216,42.3625,-3.7473726,False,112018
2026-09-26T05:00:44Z,71800,,0,05193,21010,43.536007,-7.055802,False,527015
2026-09-26T05:00:44Z,13041,,-3,43019,51003,37.33029,-6.235698,False,449048
2026-09-26T05:00:44Z,15040,,7,73100,79400,41.27625,1.2836703,False,447039
2026-09-26T05:00:44Z,17021,,4,35400,18000,39.86683,-6.2279,False,599004
2026-09-26T05:00:44Z,18331,,1,37606,60400,38.934982,-6.8207603,False,599011
2026-09-26T05:00:44Z,15000,,4,71400,79400,41.26706,1.9571081,False,"470023,470070"
2026-09-26T05:00:44Z,03311,,1,60000,71801,40.67013,-3.068665,False,103011
2026-09-26T05:00:44Z,18071,,0,71100,11200,41.996986,-1.5153829,False,470171
2026-09-26T05:00:44Z,04088,,1,20200,17000,42.61343,-6.2626214,False,121022
2026-09-26T05:00:44Z,05871,,5,65300,60000,39.45933,-0.38128412,False,100011
2026-09-26T05:00:44Z,01072,,2,65000,71801,39.717148,-0.24118263,True,130035
2026-09-26T05:00:44Z,02061,,6,51003,60000,37.946243,-4.6404963,False,103022
2026-09-26T05:00:44Z,04464,,2,08223,17000,42.852867,-8.50948,False,106063
2026-09-26T05:00:44Z,04186,,1,13200,17000,43.234196,-2.8901625,True,120054
2026-09-26T05:00:44Z,04087,,1,17000,13200,40.51236,-3.6829298,True,"120052,120056"
2026-09-26T05:00:44Z,17703,,2,35200,18000,39.9654,-4.06169,False,599043
2026-09-26T05:00:44Z,34609,,3,71801,04307,41.55492,2.2630377,False,130037
2026-09-26T05:00:44Z,16018,,0,11200,11014,42.690903,-2.9411867,False,470104
2026-09-26T05:00:44Z,13003,,1,51405,51003,36.51424,-6.15446,False,449041
2026-09-26T05:00:44Z,18910,,4,30100,10000,40.650684,-4.66135,False,599013
2026-09-26T05:00:44Z,15648,,1,04040,74217,41.629807,-0.8628835,False,599005
2026-09-26T05:00:44Z,17227,,0,10500,10600,41.317352,-4.910074,False,594016
2026-09-26T05:00:44Z,09072,,0,08223,31412,42.493607,-8.647839,False,121026
2026-09-26T05:00:44Z,12611,,2,20200,22100,42.418304,-6.9850497,False,470008
2026-09-26T05:00:44Z,16000,,18,11505,11208,43.212265,-2.0222497,False,447146
2026-09-26T05:00:44Z,15031,,9,79400,71300,41.27879,1.9793912,False,449030
2026-09-26T05:00:44Z,15030,,2,71300,79400,41.13105,0.81113803,False,447029
2026-09-26T05:00:44Z,18120,,-1,65400,79400,41.11286,1.2561845,False,"447040,447176"
2026-09-26T05:00:44Z,15850,,0,79309,71801,42.048107,2.9580877,False,"449024,449038"
2026-09-26T05:00:44Z,15630,,1,78400,78500,41.650368,1.1308057,False,447102
2026-09-26T05:00:44Z,18121,,10,79400,65400,41.185974,1.524699,False,449014
2026-09-26T05:00:44Z,18066,,0,14100,10000,41.214,-4.814298,False,449025
2026-09-26T05:00:44Z,15772,,1,79309,71801,41.718002,2.5389817,False,"447055,447163"
2026-09-26T05:00:44Z,14123,,4,65000,61200,39.39059,-0.40302294,False,599014
2026-09-26T05:00:44Z,18002,,1,15100,10000,42.487564,-5.5425944,False,449046
2026-09-26T05:00:44Z,04114,,1,20309,17000,42.350536,-7.8722763,True,730014
2026-09-26T05:00:44Z,05763,,3,61200,11014,38.250923,-0.7603293,False,112003
2026-09-26T05:00:44Z,08475,,3,05000,51003,37.134388,-4.231692,False,104004
2026-09-26T05:00:44Z,05064,,19,17000,03216,40.40149,-3.6851633,False,112001
2026-09-26T05:00:44Z,03062,,42,04307,60000,41.55372,2.2581186,False,103013
2026-09-26T05:00:44Z,02077,,0,05000,02003,37.246674,-3.8212445,True,102002
2026-09-26T05:00:44Z,02075,,7,51405,60000,36.667057,-6.1244545,True,130034
2026-09-26T05:00:44Z,13951,,1,56310,05000,37.10873,-2.591646,False,599020
2026-09-26T05:00:44Z,35869,,12,65400,04104,41.08133,1.0460231,True,120006
2026-09-26T05:00:44Z,05080,,0,11014,03216,41.958057,-4.3945823,False,112018
2026-09-26T05:02:24Z,71800,,0,05193,21010,43.536007,-7.055802,False,527015
2026-09-26T05:02:24Z,13041,,-3,43019,51003,37.344902,-6.229042,False,449048
2026-09-26T05:02:24Z,15040,,7,73100,79400,41.273815,1.2853518,False,447039
2026-09-26T05:02:24Z,17021,,4,35400,18000,39.878056,-6.2067757,False,599004
2026-09-26T05:02:24Z,18331,,1,37606,60400,38.929787,-6.760267,False,599011
2026-09-26T05:02:24Z,15000,,4,71400,79400,41.26706,1.9571081,False,"470023,470070"
2026-09-26T05:02:24Z,03311,,1,60000,71801,40.72029,-3.0328488,False,103011
2026-09-26T05:02:24Z,18071,,0,71100,11200,41.996986,-1.5153829,False,470171
2026-09-26T05:02:24Z,04088,,2,20200,17000,42.61343,-6.2626214,False,121022
2026-09-26T05:02:24Z,05871,,5,65300,60000,39.45937,-0.3812742,False,100011
2026-09-26T05:02:24Z,01072,,2,65000,71801,39.744614,-0.22118047,True,130035
2026-09-26T05:02:24Z,02061,,6,51003,60000,37.978973,-4.5917706,False,103022
2026-09-26T05:02:24Z,04464,,2,08223,17000,42.830658,-8.458026,False,106063
2026-09-26T05:02:24Z,04186,,1,13200,17000,43.225792,-2.8873694,True,120054
2026-09-26T05:02:24Z,04087,,1,17000,13200,40.537487,-3.7012908,True,"120052,120056"
2026-09-26T05:02:24Z,17703,,2,35200,18000,39.973415,-4.015567,False,599043
2026-09-26T05:02:24Z,34609,,3,71801,04307,41.585308,2.304148,False,130037
2026-09-26T05:02:24Z,16018,,0,11200,11014,42.690903,-2.9411867,False,470104
2026-09-26T05:02:24Z,13003,,1,51405,51003,36.52965,-6.180141,False,449041
2026-09-26T05:02:24Z,18910,,4,30100,10000,40.649372,-4.6381783,False,599013
2026-09-26T05:02:24Z,09072,,0,08223,31412,42.538074,-8.646492,False,121026
2026-09-26T05:02:24Z,17227,,0,10500,10600,41.317352,-4.910074,False,594016
2026-09-26T05:02:24Z,15648,,1,04040,74217,41.632732,-0.85457176,False,599005
2026-09-26T05:02:24Z,12611,,3,20200,22100,42.418304,-6.9850497,False,470008
2026-09-26T05:02:24Z,16000,,18,11505,11208,43.2112,-2.0247757,False,447146
2026-09-26T05:02:24Z,15031,,9,79400,71300,41.27879,1.9793912,False,449030
2026-09-26T05:02:24Z,15030,,1,71300,79400,41.124424,0.8250654,False,447029
2026-09-26T05:02:24Z,18120,,0,65400,79400,41.1161,1.2650846,False,"447040,447176"
2026-09-26T05:02:24Z,15630,,2,78400,78500,41.64997,1.1381652,False,447102
2026-09-26T05:02:24Z,15850,,0,79309,71801,42.041004,2.9321737,False,"449024,449038"
2026-09-26T05:02:24Z,18121,,10,79400,65400,41.185974,1.524699,False,449014
2026-09-26T05:02:24Z,18066,,0,14100,10000,41.177414,-4.7914658,False,449025
2026-09-26T05:02:24Z,14123,,4,65000,61200,39.373417,-0.41025546,False,599014
2026-09-26T05:02:24Z,15772,,0,79309,71801,41.685665,2.4908714,False,"447055,447163"
2026-09-26T05:02:24Z,15210,,0,65411,71500,41.0885,1.1458733,False,448004
2026-09-26T05:02:24Z,18002,,1,15100,10000,42.48092,-5.5375233,False,449046
2026-09-26T05:02:24Z,04114,,1,20309,17000,42.349552,-7.864888,True,730014
2026-09-26T05:02:24Z,05763,,3,61200,11014,38.29504,-0.75009465,False,112003
2026-09-26T05:02:24Z,08475,,3,05000,51003,37.136406,-4.2424936,False,104004
2026-09-26T05:02:24Z,05064,,19,17000,03216,40.39174,-3.6732545,False,112001
2026-09-26T05:02:24Z,02077,,0,05000,02003,37.24303,-3.853839,True,102002
2026-09-26T05:02:24Z,03062,,3,71801,60000,41.624157,0.56095856,True,103004
2026-09-26T05:02:24Z,04295,,3,17000,31412,40.910343,-4.094772,False,106051
2026-09-26T05:02:24Z,02075,,5,51405,60000,36.680458,-6.126515,True,130034
2026-09-26T05:02:24Z,13951,,1,56310,05000,37.10873,-2.591646,False,599020
2026-09-26T05:02:24Z,35869,,12,65400,04104,41.084507,1.0566424,True,120006
2026-09-26T05:02:24Z,05080,,0,11014,03216,41.934765,-4.4710293,False,112018
2026-09-26T05:15:24Z,71800,,0,05193,21010,43.536007,-7.055802,False,527015
2026-09-26T05:15:24Z,13041,,-3,43019,51003,37.406376,-6.1281714,False,449048
2026-09-26T05:15:24Z,18054,,3,65400,79400,40.75901,0.55585057,False,"470116,470117"
2026-09-26T05:15:24Z,18331,,1,37606,60400,38.913326,-6.55881,False,599011
2026-09-26T05:15:24Z,03311,,2,60000,71801,40.95673,-2.5902262,False,103011
2026-09-26T05:15:24Z,04088,,2,20200,17000,42.5887,-6.087103,False,121022
2026-09-26T05:15:24Z,02061,,5,51003,60000,38.314102,-4.5649934,False,103022
2026-09-26T05:15:24Z,01092,,0,60911,71801,38.404076,-0.75978464,True,130003
2026-09-26T05:15:24Z,04087,,0,17000,13200,40.777298,-3.7749689,True,"120052,120056"
2026-09-26T05:15:24Z,13003,,5,51405,51003,36.612877,-6.2085958,False,449041
2026-09-26T05:15:24Z,16000,,18,11505,11208,43.19244,-2.0553622,False,447146
2026-09-26T05:15:24Z,15031,,9,79400,71300,41.27879,1.9793912,False,449030
2026-09-26T05:15:24Z,12480,,0,22308,31400,42.33677,-8.611181,False,599017
2026-09-26T05:15:24Z,15030,,-1,71300,79400,41.137814,0.9601651,False,447029
2026-09-26T05:15:24Z,18066,,-1,14100,10000,40.985046,-4.6498146,False,449025
2026-09-26T05:15:24Z,04114,,-1,20309,17000,42.25666,-7.8199925,True,730014
2026-09-26T05:15:24Z,05763,,2,61200,11014,38.622654,-0.8928266,False,112003
2026-09-26T05:15:24Z,08475,,2,05000,51003,37.029404,-4.56082,False,104004
2026-09-26T05:15:24Z,03062,,3,71801,60000,41.52738,0.027478307,True,103004
2026-09-26T05:15:24Z,04072,,1,14223,60911,43.378323,-3.886659,True,130007
2026-09-26T05:15:24Z,35869,,11,65400,04104,41.145615,1.1871349,True,120006
2026-09-26T05:15:24Z,05080,,-1,11014,03216,41.643936,-4.721264,False,112018
2026-09-26T05:15:24Z,15040,,3,73100,79400,41.186317,1.452431,False,447039
2026-09-26T05:15:24Z,17021,,2,35400,18000,40.009888,-6.1119857,False,599004
2026-09-26T05:15:24Z,15000,,25,71400,79400,41.28456,1.9865956,False,"470023,470070"
2026-09-26T05:15:24Z,18071,,-1,71100,11200,42.059517,-1.5976725,False,470171
2026-09-26T05:15:24Z,05871,,3,65300,60000,39.471165,-0.66807437,False,100011
2026-09-26T05:15:24Z,01072,,3,65000,71801,39.93718,-0.092751995,True,130035
2026-09-26T05:15:24Z,13901,,7,54413,51003,36.698483,-4.4782963,False,"599035,599038"
2026-09-26T05:15:24Z,04464,,2,08223,17000,42.606705,-8.11992,False,106063
2026-09-26T05:15:24Z,04186,,3,13200,17000,43.17693,-2.9090743,True,120054
2026-09-26T05:15:24Z,17703,,2,35200,18000,40.12485,-3.8430138,False,599043
2026-09-26T05:15:24Z,34609,,3,71801,04307,41.80825,2.7151344,False,130037
2026-09-26T05:15:24Z,16018,,3,11200,11014,42.58069,-3.29906,False,470104
2026-09-26T05:15:24Z,09073,,2,31412,08223,43.16996,-8.453743,False,121008
2026-09-26T05:15:24Z,18910,,8,30100,10000,40.599407,-4.494971,False,599013
2026-09-26T05:15:24Z,15648,,0,04040,74217,41.77005,-0.81971353,False,599005
2026-09-26T05:15:24Z,09072,,-3,08223,31412,42.611004,-8.764036,False,121026
2026-09-26T05:15:24Z,17227,,1,10500,10600,41.48882,-4.7730064,False,594016
2026-09-26T05:15:24Z,13900,,-2,51003,54413,37.321503,-5.9642534,False,598018
2026-09-26T05:15:24Z,12611,,4,20200,22100,42.3925,-7.1132607,False,470008
2026-09-26T05:15:24Z,18120,,2,65400,79400,41.141743,1.4010624,False,"447040,447176"
2026-09-26T05:15:24Z,15850,,0,79309,71801,41.97418,2.8147254,False,"449024,449038"
2026-09-26T05:15:24Z,18121,,8,79400,65400,41.142723,1.4057415,False,449014
2026-09-26T05:15:24Z,15772,,-2,79309,71801,41.617207,2.2944357,False,"447055,447163"
2026-09-26T05:15:24Z,14123,,3,65000,61200,39.188156,-0.4424907,False,599014
2026-09-26T05:15:24Z,18002,,2,15100,10000,42.41707,-5.194681,False,449046
2026-09-26T05:15:24Z,02074,,4,60000,51405,40.39133,-3.6730766,True,130042
2026-09-26T05:15:24Z,05064,,22,17000,03216,40.163277,-3.7248852,False,112001
2026-09-26T05:15:24Z,02077,,-1,05000,02003,37.175644,-4.1480427,True,102002
2026-09-26T05:15:24Z,02075,,3,51405,60000,36.84465,-6.079098,True,130034
2026-09-26T05:15:24Z,13951,,3,56310,05000,37.168304,-2.788198,False,599020
2026-09-26T05:15:24Z,15852,,0,79315,71801,42.424652,3.15777,False,447033
2026-09-26T05:15:24Z,02070,,1,60000,51003,40.202816,-3.749487,True,103009
2026-09-26T05:30:33Z,71800,,0,05193,21010,43.536007,-7.055802,False,527015
2026-09-26T05:30:33Z,13041,,-2,43019,51003,37.417957,-6.040807,False,449048
2026-09-26T05:30:33Z,18054,,3,65400,79400,40.753696,0.6141503,False,"470116,470117"
2026-09-26T05:30:33Z,18331,,1,37606,60400,38.921967,-6.345697,False,599011
2026-09-26T05:30:33Z,03311,,1,60000,71801,41.23796,-2.0078793,False,103011
2026-09-26T05:30:33Z,04088,,1,20200,17000,42.449375,-6.0391893,False,121022
2026-09-26T05:30:33Z,04364,,0,31412,17000,43.031548,-8.451746,False,106064
2026-09-26T05:30:33Z,02061,,7,51003,60000,38.67069,-4.3093476,False,103022
2026-09-26T05:30:33Z,01092,,2,60911,71801,38.57692,-0.84741074,True,130003
2026-09-26T05:30:33Z,03073,,1,60000,04307,40.4036,-3.6875918,False,103008
2026-09-26T05:30:33Z,04087,,0,17000,13200,41.0026,-4.30236,True,"120052,120056"
2026-09-26T05:30:33Z,13203,,0,50506,50413,37.802444,-5.129995,False,446060
2026-09-26T05:30:33Z,13003,,7,51405,51003,36.744606,-6.072101,False,449041
2026-09-26T05:30:33Z,16000,,42,11505,11208,43.160957,-2.0694435,False,447146
2026-09-26T05:30:33Z,12480,,7,22308,31400,42.42668,-8.634663,False,599017
2026-09-26T05:30:33Z,15031,,32,79400,71300,41.235874,1.8426173,False,449030
2026-09-26T05:30:33Z,15030,,-1,71300,79400,41.159832,1.091734,False,447029
2026-09-26T05:30:33Z,18066,,-3,14100,10000,40.69919,-4.666073,False,449025
2026-09-26T05:30:33Z,18100,,4,14223,10600,43.391556,-3.8595774,False,470014
2026-09-26T05:30:33Z,04114,,2,20309,17000,42.213318,-7.667081,True,730014
2026-09-26T05:30:33Z,00631,,1,30100,04040,41.06443,-5.4718294,False,121001
2026-09-26T05:30:33Z,04154,,3,31412,17000,41.888657,-6.0265393,False,106055
2026-09-26T05:30:33Z,05763,,0,61200,11014,38.90927,-1.4783773,False,112003
2026-09-26T05:30:33Z,08475,,2,05000,51003,37.117104,-4.7207947,False,104004
2026-09-26T05:30:33Z,03062,,51,04307,60000,41.379074,2.139723,False,103013
2026-09-26T05:30:33Z,04072,,3,14223,60911,43.3296,-4.035935,True,130007
2026-09-26T05:30:33Z,05080,,1,11014,03216,41.497112,-4.774737,False,112018
2026-09-26T05:30:33Z,17812,,0,37311,37606,38.696487,-5.2903996,False,599002
2026-09-26T05:30:33Z,12644,,0,31412,22100,43.28771,-8.256168,False,594012
2026-09-26T05:30:33Z,15041,,2,79400,73100,41.379074,2.139723,False,448008
2026-09-26T05:30:33Z,15040,,7,73100,79400,41.18859,1.55211,False,447039
2026-09-26T05:30:33Z,17021,,2,35400,18000,40.02223,-6.0996203,False,599004
2026-09-26T05:30:33Z,15000,,25,71400,79400,41.363136,2.1162655,False,"470023,470070"
2026-09-26T05:30:33Z,18071,,-2,71100,11200,42.17272,-1.6925172,False,470171
2026-09-26T05:30:33Z,05871,,3,65300,60000,39.521908,-1.1344113,False,100011
2026-09-26T05:30:33Z,01072,,-1,65000,71801,40.053,0.05006734,True,130035
2026-09-26T05:30:33Z,13901,,2,54413,51003,36.7322,-4.6904607,False,"599035,599038"
2026-09-26T05:30:33Z,04464,,0,08223,17000,42.350655,-7.872911,False,106063
2026-09-26T05:30:33Z,05273,,3,60911,22100,38.34712,-0.5038675,False,112005
2026-09-26T05:30:33Z,04186,,3,13200,17000,43.04298,-3.0040574,True,120054
2026-09-26T05:30:33Z,17703,,8,35200,18000,40.26325,-3.8213809,False,599043
2026-09-26T05:30:33Z,34609,,2,71801,04307,42.04163,2.8233144,False,130037
2026-09-26T05:30:33Z,16018,,3,11200,11014,42.45414,-3.4520044,False,470104
2026-09-26T05:30:33Z,09073,,1,31412,08223,42.8712,-8.542937,False,121008
2026-09-26T05:30:33Z,18910,,9,30100,10000,40.55391,-4.2992144,False,599013
2026-09-26T05:30:33Z,15648,,2,04040,74217,41.996246,-0.60888,False,599005
2026-09-26T05:30:33Z,09072,,0,08223,31412,42.860416,-8.589025,False,121026
2026-09-26T05:30:33Z,13900,,0,51003,54413,37.287285,-5.9234576,False,598018
2026-09-26T05:30:33Z,12611,,5,20200,22100,42.39363,-7.194561,False,470008
2026-09-26T05:30:33Z,18049,,0,60600,17000,39.00001,-1.8478293,False,449047
2026-09-26T05:30:33Z,18120,,7,65400,79400,41.185932,1.5249444,False,"447040,447176"
2026-09-26T05:30:33Z,15850,,0,79309,71801,41.80725,2.7445514,False,"449024,449038"
2026-09-26T05:30:33Z,71830,,-1,15211,21010,43.35527,-5.9177074,False,529005
2026-09-26T05:30:33Z,18121,,7,79400,65400,41.11424,1.148712,False,449014
2026-09-26T05:30:33Z,15772,,-5,79309,71801,41.45575,2.1915958,False,"447055,447163"
2026-09-26T05:30:33Z,14123,,4,65000,61200,38.999382,-0.5119532,False,599014
2026-09-26T05:30:33Z,18002,,1,15100,10000,42.369484,-5.0225286,False,449046
2026-09-26T05:30:33Z,18123,,3,79400,65400,41.39203,2.1646564,False,"470025,470114"
2026-09-26T05:30:33Z,05668,,1,17000,61200,39.879406,-2.0201838,False,106001
2026-09-26T05:30:33Z,02074,,2,60000,51405,39.9507,-3.8517213,True,130042
2026-09-26T05:30:33Z,02073,,-1,54413,60000,36.701805,-4.4887543,True,102009
2026-09-26T05:30:33Z,02072,,-37,60000,05000,40.397755,-3.6755042,True,"102003,102015"
2026-09-26T05:30:33Z,02071,,5,51003,60000,37.471813,-5.9484406,True,100021
2026-09-26T05:30:33Z,05064,,18,17000,03216,39.977398,-3.0798957,False,112001
2026-09-26T05:30:33Z,02077,,-2,05000,02003,37.126312,-4.400653,True,102002
2026-09-26T05:30:33Z,04295,,3,17000,31412,41.29117,-4.9235435,False,106051
2026-09-26T05:30:33Z,02075,,3,51405,60000,37.140076,-5.8022957,True,130034
2026-09-26T05:30:33Z,12101,,2,10600,15410,41.695713,-4.67978,False,470110
