timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-09-06T03:30:31Z,04114,,0,20309,17000,42.89427,-7.455853,True,730014
2026-09-06T03:45:22Z,15000,,0,71400,79400,41.11299,1.1505345,False,"470071,470114"
2026-09-06T03:45:22Z,04114,,0,20309,17000,42.76848,-7.4351087,True,730014
2026-09-06T04:00:43Z,18120,,2,65400,79400,40.753696,0.6141503,False,"448001,448025"
2026-09-06T04:00:43Z,18121,,-1,79400,65400,41.379917,2.1419961,False,449014
2026-09-06T04:00:43Z,15000,,0,71400,79400,41.111366,1.2533424,False,"470071,470114"
2026-09-06T04:00:43Z,04114,,-2,20309,17000,42.60733,-7.4846506,True,730014
2026-09-06T04:11:42Z,05871,,3,65300,60000,39.88608,-0.11571635,False,100004
2026-09-06T04:11:42Z,02061,,4,51003,60000,37.400692,-5.9639688,False,103006
2026-09-06T04:11:42Z,18120,,2,65400,79400,40.753696,0.6141503,False,"448001,448025"
2026-09-06T04:11:42Z,18121,,-1,79400,65400,41.32839,2.082687,False,449014
2026-09-06T04:11:42Z,15000,,2,71400,79400,41.142723,1.4057415,False,"470071,470114"
2026-09-06T04:11:42Z,04114,,-2,20309,17000,42.529526,-7.5032682,True,730014
2026-09-06T04:11:42Z,35869,,0,65400,04104,40.754017,0.61501205,True,120003
2026-09-06T04:15:24Z,05871,,3,65300,60000,39.832054,-0.15905444,False,100004
2026-09-06T04:15:24Z,02061,,4,51003,60000,37.45352,-5.9604735,False,103006
2026-09-06T04:15:24Z,18120,,0,65400,79400,40.8861,0.8006144,False,"448001,448025"
2026-09-06T04:15:24Z,18121,,-3,79400,65400,41.302345,2.0091302,False,449014
2026-09-06T04:15:24Z,15000,,2,71400,79400,41.142723,1.4057415,False,"470071,470114"
2026-09-06T04:15:24Z,18084,,0,65312,65314,40.471718,0.45551574,False,470023
2026-09-06T04:15:24Z,04114,,3,20309,17000,42.52799,-7.503738,True,730014
2026-09-06T04:15:24Z,35869,,1,65400,04104,40.77081,0.664932,True,120003
2026-09-06T04:30:30Z,15031,,0,79400,71300,41.38127,2.145124,False,447157
2026-09-06T04:30:30Z,15051,,20,71500,73100,41.14912,1.1171657,False,448008
2026-09-06T04:30:30Z,18120,,1,65400,79400,40.999844,0.9126038,False,"448001,448025"
2026-09-06T04:30:30Z,18054,,0,65314,65400,40.59584,0.44947535,False,470023
2026-09-06T04:30:30Z,15630,,0,78400,78500,41.631824,0.7791709,False,447096
2026-09-06T04:30:30Z,18121,,0,79400,65400,41.239418,1.8070587,False,449014
2026-09-06T04:30:30Z,15000,,1,71400,79400,41.204132,1.6760368,False,"470071,470114"
2026-09-06T04:30:30Z,04114,,1,20309,17000,42.42614,-7.687832,True,730014
2026-09-06T04:30:30Z,05668,,2,17000,61200,40.38156,-3.6827152,False,106012
2026-09-06T04:30:30Z,05871,,6,65300,60000,39.653656,-0.2816482,False,100004
2026-09-06T04:30:30Z,02061,,6,51003,60000,37.680264,-5.4885178,False,103006
2026-09-06T04:30:30Z,08475,,1,05000,51003,37.253685,-3.7772443,False,104020
2026-09-06T04:30:30Z,13951,,0,56310,05000,36.937565,-2.466906,False,599010
2026-09-06T04:30:30Z,35869,,1,65400,04104,40.897266,0.8112265,True,120003
2026-09-06T04:45:22Z,16021,,0,11200,11300,42.742737,-2.867332,False,470101
2026-09-06T04:45:22Z,15031,,0,79400,71300,41.318237,2.053363,False,447157
2026-09-06T04:45:22Z,13041,,1,43019,51003,37.318253,-6.8059754,False,449019
2026-09-06T04:45:22Z,15030,,-1,71300,79400,41.091946,0.76182145,False,449033
