timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-08-23T03:30:35Z,04114,,-1,20309,17000,42.889797,-7.456005,True,730025
2026-08-23T03:45:24Z,15000,,0,71400,79400,41.112804,1.1508895,False,"447173,447177"
2026-08-23T03:45:24Z,04114,,-1,20309,17000,42.75574,-7.4485273,True,730025
2026-08-23T03:53:58Z,18120,,1,65400,79400,40.752987,0.59603846,False,"449018,449027"
2026-08-23T03:53:58Z,18121,,1,79400,65400,41.38422,2.1855106,False,"448005,448025"
2026-08-23T03:53:58Z,15000,,-1,71400,79400,41.11037,1.2518156,False,"447173,447177"
2026-08-23T03:53:58Z,04114,,-1,20309,17000,42.680748,-7.473996,True,730025
2026-08-23T04:00:45Z,15051,,0,71500,73100,41.11134,1.1816097,False,447159
2026-08-23T04:00:45Z,18120,,2,65400,79400,40.75958,0.6389557,False,"449018,449027"
2026-08-23T04:00:45Z,18121,,1,79400,65400,41.39203,2.1646564,False,"448005,448025"
2026-08-23T04:00:45Z,15000,,0,71400,79400,41.119244,1.2735854,False,"447173,447177"
2026-08-23T04:00:45Z,04114,,-2,20309,17000,42.60385,-7.4832506,True,730025
2026-08-23T04:15:25Z,05871,,3,65300,60000,39.817673,-0.16330206,False,100005
2026-08-23T04:15:25Z,02061,,3,51003,60000,37.49943,-5.91813,False,103022
2026-08-23T04:15:25Z,15051,,1,71500,73100,41.16089,1.1003622,False,447159
2026-08-23T04:15:25Z,18120,,0,65400,79400,40.88682,0.8012933,False,"449018,449027"
2026-08-23T04:15:25Z,18121,,2,79400,65400,41.323288,2.068024,False,"448005,448025"
2026-08-23T04:15:25Z,15000,,2,71400,79400,41.150486,1.4250773,False,"447173,447177"
2026-08-23T04:15:25Z,04114,,0,20309,17000,42.500362,-7.543894,True,730025
2026-08-23T04:15:25Z,35869,,3,65400,04104,40.757942,0.62580466,True,120005
2026-08-23T04:30:35Z,15031,,0,79400,71300,41.38261,2.1484735,False,447027
2026-08-23T04:30:35Z,13041,,0,43019,51003,37.252365,-6.943548,False,449041
2026-08-23T04:30:35Z,15051,,0,71500,73100,41.252075,1.1726383,False,447159
2026-08-23T04:30:35Z,18054,,0,65314,65400,40.604267,0.45847756,False,449042
2026-08-23T04:30:35Z,18120,,1,65400,79400,41.037632,0.9507809,False,"449018,449027"
2026-08-23T04:30:35Z,18121,,2,79400,65400,41.235893,1.842011,False,"448005,448025"
2026-08-23T04:30:35Z,18002,,2,15100,15004,42.595062,-5.5819435,False,470046
2026-08-23T04:30:35Z,15000,,4,71400,79400,41.192757,1.6101885,False,"447173,447177"
2026-08-23T04:30:35Z,04114,,0,20309,17000,42.43977,-7.70358,True,730025
2026-08-23T04:30:35Z,05668,,3,17000,61200,40.391647,-3.6732633,False,106013
2026-08-23T04:30:35Z,05871,,4,65300,60000,39.62331,-0.30080178,False,100005
2026-08-23T04:30:35Z,02061,,3,51003,60000,37.585194,-5.6617208,False,103022
2026-08-23T04:30:35Z,08475,,1,05000,51003,37.24232,-3.7476485,False,104001
2026-08-23T04:30:35Z,13951,,1,56310,05000,36.93321,-2.4605029,False,599020
2026-08-23T04:30:35Z,35869,,3,65400,04104,40.8861,0.8006144,True,120005
2026-08-23T04:42:16Z,16021,,0,11200,11300,42.742737,-2.867332,False,470174
2026-08-23T04:42:16Z,13041,,0,43019,51003,37.310642,-6.8446817,False,449041
2026-08-23T04:42:16Z,15031,,-1,79400,71300,41.3286,2.0833,False,447027
2026-08-23T04:42:16Z,15030,,-2,71300,79400,41.094128,0.7524614,False,447029
2026-08-23T04:42:16Z,15051,,1,71500,73100,41.306652,1.1942197,False,447159
2026-08-23T04:42:16Z,18054,,0,65314,65400,40.75221,0.6101596,False,449042
2026-08-23T04:42:16Z,18120,,0,65400,79400,41.10341,1.0991849,False,"449018,449027"
2026-08-23T04:42:16Z,14123,,-1,65000,60911,39.38381,-0.40588,False,599014
2026-08-23T04:42:16Z,18121,,4,79400,65400,41.20824,1.7008364,False,"448005,448025"
2026-08-23T04:42:16Z,18002,,2,15100,15004,42.48092,-5.5375233,False,470046
2026-08-23T04:42:16Z,15000,,7,71400,79400,41.219463,1.7495146,False,"447173,447177"
2026-08-23T04:42:16Z,03311,,3,60000,71801,40.33501,-3.6343613,False,103017
2026-08-23T04:42:16Z,04114,,-4,20309,17000,42.37966,-7.813769,True,730025
2026-08-23T04:42:16Z,05668,,6,17000,61200,40.18543,-3.7482696,False,106013
2026-08-23T04:42:16Z,05871,,5,65300,60000,39.4413,-0.34112853,False,100005
2026-08-23T04:42:16Z,02061,,3,51003,60000,37.58519,-5.661724,False,103022
2026-08-23T04:42:16Z,05064,,4,17000,03216,40.40408,-3.6886423,False,106015
2026-08-23T04:42:16Z,08475,,0,05000,51003,37.181465,-4.086792,False,104001
2026-08-23T04:42:16Z,02075,,2,51405,60000,36.48938,-6.2668753,True,130034
2026-08-23T04:42:16Z,13951,,2,56310,05000,36.990013,-2.5303276,False,599020
2026-08-23T04:42:16Z,09072,,1,08223,31412,42.285397,-8.603694,False,121022
2026-08-23T04:42:16Z,35869,,2,65400,04104,41.000244,0.9129545,True,120005
2026-08-23T04:45:22Z,15031,,-1,79400,71300,41.30729,2.0216367,False,447027
2026-08-23T04:45:22Z,13041,,2,43019,51003,37.31653,-6.8202076,False,449041
2026-08-23T04:45:22Z,16021,,0,11200,11300,42.742737,-2.867332,False,470174
2026-08-23T04:45:22Z,15030,,-2,71300,79400,41.095467,0.76832336,False,447029
2026-08-23T04:45:22Z,15051,,1,71500,73100,41.307415,1.1929574,False,447159
2026-08-23T04:45:22Z,18120,,0,65400,79400,41.117413,1.1197604,False,"449018,449027"
2026-08-23T04:45:22Z,18054,,0,65314,65400,40.753582,0.613647,False,449042
2026-08-23T04:45:22Z,15850,,0,79309,71801,42.2394,2.9721024,False,449031
2026-08-23T04:45:22Z,18121,,4,79400,65400,41.204132,1.6760368,False,"448005,448025"
2026-08-23T04:45:22Z,14123,,1,65000,60911,39.356155,-0.41750032,False,599014
2026-08-23T04:45:22Z,15211,,-2,71500,65411,41.1032,1.1618054,False,449033
2026-08-23T04:45:22Z,18002,,2,15100,15004,42.48092,-5.5375233,False,470046
2026-08-23T04:45:22Z,15000,,7,71400,79400,41.235332,1.793218,False,"447173,447177"
2026-08-23T04:45:22Z,04114,,-4,20309,17000,42.35951,-7.8554826,True,730025
2026-08-23T04:45:22Z,03311,,2,60000,71801,40.367596,-3.5609593,False,103017
2026-08-23T04:45:22Z,05668,,4,17000,61200,40.14831,-3.7062435,False,106013
2026-08-23T04:45:22Z,05871,,1,65300,60000,39.44054,-0.36480257,False,100005
2026-08-23T04:45:22Z,02061,,3,51003,60000,37.585705,-5.655869,False,103022
2026-08-23T04:45:22Z,08475,,2,05000,51003,37.17517,-4.1351337,False,104001
2026-08-23T04:45:22Z,02075,,2,51405,60000,36.45851,-6.232505,True,130034
2026-08-23T04:45:22Z,13951,,2,56310,05000,37.01527,-2.5331345,False,599020
2026-08-23T04:45:22Z,09072,,1,08223,31412,42.284508,-8.603574,False,121022
2026-08-23T04:45:22Z,35869,,3,65400,04104,41.04073,0.9571651,True,120005
2026-08-23T05:00:45Z,71800,,1,05193,21010,43.536007,-7.055802,False,527013
2026-08-23T05:00:45Z,13041,,2,43019,51003,37.38684,-6.598804,False,449041
2026-08-23T05:00:45Z,18331,,1,37606,60400,38.934788,-6.8156877,False,599021
2026-08-23T05:00:45Z,15000,,9,71400,79400,41.30204,2.0086553,False,"447173,447177"
2026-08-23T05:00:45Z,03311,,4,60000,71801,40.585144,-3.1277232,False,103017
2026-08-23T05:00:45Z,05871,,2,65300,60000,39.459473,-0.38124952,False,100005
2026-08-23T05:00:45Z,02061,,26,51003,60000,37.732727,-5.3141932,False,103022
2026-08-23T05:00:45Z,01092,,1,60911,71801,38.346848,-0.5026913,True,130028
