timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-08-11T04:15:27Z,18047,,8,60400,18000,39.969822,-3.7141578,False,449056
2026-08-11T04:15:27Z,15051,,0,71500,73100,41.160595,1.0999595,False,470119
2026-08-11T04:15:27Z,18120,,-1,65400,79400,40.8861,0.8006144,False,"470071,470114"
2026-08-11T04:15:27Z,18121,,0,79400,65400,41.31243,2.0365202,False,448014
2026-08-11T04:15:27Z,15772,,1,79309,71801,42.04083,2.9314492,False,"449014,449032"
2026-08-11T04:15:27Z,18046,,1,80100,71100,42.7571,-1.6389992,False,449011
2026-08-11T04:15:27Z,18068,,0,81200,71100,42.059517,-1.5976725,False,470104
2026-08-11T04:15:27Z,04114,,1,20309,17000,42.529556,-7.5032597,True,730013
2026-08-11T04:15:27Z,04154,,-1,31412,17000,42.38586,-7.9657373,False,106055
2026-08-11T04:15:27Z,03062,,2,04307,60000,41.521572,2.2134633,False,103009
2026-08-11T04:15:27Z,05063,,2,60911,17000,38.633602,-0.899311,True,106008
2026-08-11T04:15:27Z,12689,,2,21010,31412,43.304554,-8.209809,False,594105
2026-08-11T04:15:27Z,09061,,-1,31412,22100,43.109257,-8.472083,True,121003
2026-08-11T04:15:27Z,08072,,-2,60600,60000,40.03451,-2.1445007,False,104014
2026-08-11T04:15:27Z,35869,,2,65400,04104,40.753696,0.6141503,True,120003
2026-08-11T04:23:13Z,18773,,0,30002,40100,40.011436,-6.110695,False,599044
2026-08-11T04:23:13Z,15002,,-1,71400,79400,41.111366,1.2533424,False,"470023,470187"
2026-08-11T04:23:13Z,17021,,2,35400,18000,39.617687,-6.479996,False,599047
2026-08-11T04:23:13Z,18310,,3,30100,10600,41.122845,-5.230761,False,599026
2026-08-11T04:23:13Z,15000,,4,71400,79400,41.18616,1.52666,False,"447162,447178"
2026-08-11T04:23:13Z,18072,,0,81100,04040,42.457596,-2.4408858,False,470203
2026-08-11T04:23:13Z,18031,,0,03100,17000,37.891376,-3.777465,False,449036
2026-08-11T04:23:13Z,18071,,0,71100,11200,41.722538,-1.0203216,False,470094
2026-08-11T04:23:13Z,02063,,5,54413,60000,37.3287,-4.807304,True,112014
2026-08-11T04:23:13Z,05871,,3,65300,60000,39.718353,-0.24030691,False,100007
2026-08-11T04:23:13Z,04088,,0,20200,17000,42.543648,-6.5989637,False,121023
2026-08-11T04:23:13Z,04464,,-1,08223,17000,42.62526,-8.755019,False,106060
2026-08-11T04:23:13Z,02061,,6,51003,60000,37.575615,-5.7981024,False,103004
2026-08-11T04:23:13Z,15309,,0,71300,04040,41.22487,0.35099548,False,448002
2026-08-11T04:23:13Z,02067,,0,05000,60000,37.23284,-3.9561162,False,102003
2026-08-11T04:23:13Z,17707,,1,35200,35002,40.02386,-3.9072533,False,598009
2026-08-11T04:23:13Z,13202,,3,50413,50506,37.88242,-4.8034987,False,446092
2026-08-11T04:23:13Z,12411,,0,31412,22308,42.80595,-8.624298,False,599032
2026-08-11T04:23:13Z,04060,,2,15410,17000,43.398052,-5.821202,False,106057
2026-08-11T04:23:13Z,15720,,3,71801,79309,41.549984,2.2462,False,"449023,449029"
2026-08-11T04:23:13Z,15620,,3,78400,78600,41.73043,1.5158771,False,447163
2026-08-11T04:23:13Z,14433,,0,65312,65300,40.427723,0.4150037,False,447174
2026-08-11T04:23:13Z,18910,,2,30100,10000,40.871872,-4.9759417,False,599007
2026-08-11T04:23:13Z,17106,,2,10400,10203,40.59098,-4.4085426,False,465093
2026-08-11T04:23:13Z,15900,,3,71801,79315,41.393513,2.166639,False,447175
2026-08-11T04:23:13Z,12512,,3,08223,31412,42.81227,-8.619248,False,599018
2026-08-11T04:23:13Z,18047,,8,60400,18000,40.03385,-3.6186862,False,449056
2026-08-11T04:23:13Z,15031,,0,79400,71300,41.401512,2.1795642,False,447034
2026-08-11T04:23:13Z,15051,,2,71500,73100,41.160595,1.0999595,False,470119
2026-08-11T04:23:13Z,15630,,0,78400,78500,41.617153,0.6379554,False,447063
2026-08-11T04:23:13Z,18120,,0,65400,79400,40.8861,0.8006144,False,"470071,470114"
2026-08-11T04:23:13Z,18121,,-3,79400,65400,41.26706,1.9571081,False,448014
2026-08-11T04:23:13Z,15772,,0,79309,71801,41.99112,2.8258839,False,"449014,449032"
2026-08-11T04:23:13Z,18046,,3,80100,71100,42.707367,-1.6345443,False,449011
2026-08-11T04:23:13Z,18068,,1,81200,71100,41.996986,-1.5153829,False,470104
2026-08-11T04:23:13Z,15770,,1,79300,71801,41.87079,2.8088255,False,449022
2026-08-11T04:23:13Z,18084,,1,65312,65314,40.471718,0.45551574,False,448004
2026-08-11T04:23:13Z,04114,,2,20309,17000,42.461582,-7.62789,True,730013
2026-08-11T04:23:13Z,05668,,1,17000,61200,40.47428,-3.6817195,False,106015
2026-08-11T04:23:13Z,04154,,-4,31412,17000,42.350723,-7.8732433,False,106055
2026-08-11T04:23:13Z,04056,,0,11500,17000,43.06362,-2.2880445,False,121021
2026-08-11T04:23:13Z,08654,,1,50500,51003,37.877686,-4.814851,False,104003
2026-08-11T04:23:13Z,03062,,2,04307,60000,41.416813,2.1921177,False,103009
2026-08-11T04:23:13Z,05063,,1,60911,17000,38.881367,-1.0749427,True,106008
2026-08-11T04:23:13Z,08075,,2,51003,54413,37.397854,-5.9675794,False,104005
2026-08-11T04:23:13Z,12689,,5,21010,31412,43.28104,-8.230063,False,594105
2026-08-11T04:23:13Z,09061,,-2,31412,22100,42.89351,-8.505776,True,121003
2026-08-11T04:23:13Z,08072,,0,60600,60000,40.05058,-2.3913517,False,104014
2026-08-11T04:23:13Z,35869,,2,65400,04104,40.82961,0.736972,True,120003
2026-08-11T04:30:42Z,18773,,0,30002,40100,39.988033,-6.1475406,False,599044
2026-08-11T04:30:42Z,18054,,0,65314,65400,40.59584,0.44947535,False,448004
2026-08-11T04:30:42Z,03311,,1,60000,71801,40.401684,-3.6834133,False,103022
2026-08-11T04:30:42Z,04088,,0,20200,17000,42.59229,-6.514512,False,121023
2026-08-11T04:30:42Z,02063,,3,54413,60000,37.467587,-4.8729606,True,112014
2026-08-11T04:30:42Z,02061,,9,51003,60000,37.610966,-5.605073,False,103004
2026-08-11T04:30:42Z,15309,,1,71300,04040,41.21371,0.24228084,False,448002
2026-08-11T04:30:42Z,17806,,0,37311,37606,38.69638,-5.29139,False,599036
2026-08-11T04:30:42Z,02067,,1,05000,60000,37.17258,-4.1190357,False,102003
2026-08-11T04:30:42Z,13202,,7,50413,50506,37.865074,-4.8571067,False,446092
2026-08-11T04:30:42Z,15621,,4,78600,78400,41.730263,1.5155015,False,447061
2026-08-11T04:30:42Z,15620,,4,78400,78600,41.73043,1.5158765,False,447163
