timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-08-06T00:15:24Z,35675,,0,11200,11300,42.787727,-2.8256314,False,447148
2026-08-06T00:30:37Z,35675,,1,11200,11300,42.84232,-2.6817327,False,447148
2026-08-06T00:45:24Z,35675,,0,11200,11300,42.842728,-2.4552314,False,447148
2026-08-06T01:00:52Z,35675,,1,11200,11300,42.88007,-2.193579,False,447148
2026-08-06T01:30:33Z,35676,,1,11300,11200,42.850277,-2.3807745,False,447148
2026-08-06T01:45:23Z,35676,,-1,11300,11200,42.84034,-2.6627815,False,447148
2026-08-06T02:00:45Z,35676,,2,11300,11200,42.815903,-2.8056066,False,447148
2026-08-06T02:15:32Z,35676,,0,11300,11200,42.695763,-2.925905,False,447148
2026-08-06T03:15:22Z,14541,,1,61307,61200,37.605175,-0.97484106,False,592208
2026-08-06T03:15:22Z,15620,,0,78400,78600,41.631657,0.78677946,False,447095
2026-08-06T03:15:22Z,12512,,0,08223,31412,42.234493,-8.713075,False,599032
2026-08-06T03:30:41Z,04154,,-4,31412,17000,42.991512,-8.4504385,False,106055
2026-08-06T03:30:41Z,18047,,0,60400,18000,39.501488,-3.2658284,False,449035
2026-08-06T03:30:41Z,14541,,0,61307,61200,37.747013,-0.9672061,False,592208
2026-08-06T03:30:41Z,15620,,1,78400,78600,41.637306,0.9674274,False,447095
2026-08-06T03:30:41Z,04114,,0,20309,17000,42.896626,-7.455772,True,730013
2026-08-06T03:30:41Z,12512,,3,08223,31412,42.412376,-8.637497,False,599032
2026-08-06T03:45:23Z,18047,,0,60400,18000,39.677727,-3.3873122,False,449035
2026-08-06T03:45:23Z,04154,,-5,31412,17000,42.870907,-8.54365,False,106055
2026-08-06T03:45:23Z,15309,,2,71300,04040,41.106617,0.65345657,False,448002
2026-08-06T03:45:23Z,17707,,1,35200,35002,39.97613,-4.71065,False,598009
2026-08-06T03:45:23Z,03062,,0,04307,60000,41.979424,2.8167083,False,103024
2026-08-06T03:45:23Z,15000,,0,71400,79400,41.11407,1.1489172,False,448020
2026-08-06T03:45:23Z,12411,,0,31412,22308,43.208107,-8.447191,False,599018
2026-08-06T03:45:23Z,15620,,1,78400,78600,41.657173,1.1457429,False,447095
2026-08-06T03:45:23Z,12689,,2,21010,31412,43.49479,-8.19237,False,594102
2026-08-06T03:45:23Z,04114,,1,20309,17000,42.78419,-7.4190364,True,730013
2026-08-06T03:45:23Z,08072,,-1,60600,60000,39.32591,-2.0192983,False,104001
2026-08-06T03:45:23Z,12512,,1,08223,31412,42.55902,-8.665115,False,599032
2026-08-06T04:00:44Z,18047,,3,60400,18000,39.84735,-3.6658108,False,449035
2026-08-06T04:00:44Z,15051,,0,71500,73100,41.111366,1.2533424,False,448009
2026-08-06T04:00:44Z,18120,,1,65400,79400,40.767475,0.65916497,False,449032
