timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-08-21T03:11:06Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592015
2026-08-21T03:11:06Z,15620,,0,78400,78600,41.61849,0.66186076,False,447112
2026-08-21T03:11:06Z,12512,,0,08223,31412,42.23724,-8.7056675,False,599032
2026-08-21T03:15:27Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592015
2026-08-21T03:15:27Z,15620,,0,78400,78600,41.627335,0.7212806,False,447112
2026-08-21T03:15:27Z,12512,,0,08223,31412,42.234493,-8.713075,False,599032
2026-08-21T03:30:37Z,18047,,-1,60400,18000,39.503838,-3.2663636,False,449036
2026-08-21T03:30:37Z,04154,,2,31412,17000,43.19314,-8.444194,False,106055
2026-08-21T03:30:37Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592015
2026-08-21T03:30:37Z,15620,,0,78400,78600,41.631653,0.7869997,False,447112
2026-08-21T03:30:37Z,04114,,0,20309,17000,42.900387,-7.4556437,True,730016
2026-08-21T03:30:37Z,12512,,5,08223,31412,42.39952,-8.635478,False,599032
2026-08-21T03:45:27Z,18047,,0,60400,18000,39.68679,-3.4087808,False,449036
2026-08-21T03:45:27Z,04154,,2,31412,17000,42.871655,-8.541851,False,106055
2026-08-21T03:45:27Z,15309,,0,71300,04040,41.106617,0.65345657,False,448023
2026-08-21T03:45:27Z,17707,,0,35200,35002,39.967163,-4.673411,False,598009
2026-08-21T03:45:27Z,03062,,1,04307,60000,41.9797,2.816112,False,103021
2026-08-21T03:45:27Z,13001,,2,51405,51003,36.529274,-6.288518,False,449019
2026-08-21T03:45:27Z,12411,,1,31412,22308,43.207405,-8.446809,False,599040
2026-08-21T03:45:27Z,15620,,19,78400,78600,41.63606,0.9314126,False,447112
2026-08-21T03:45:27Z,04114,,0,20309,17000,42.78419,-7.4190364,True,730016
2026-08-21T03:45:27Z,12512,,3,08223,31412,42.54682,-8.649903,False,599032
2026-08-21T04:00:51Z,18047,,2,60400,18000,39.85233,-3.6781805,False,449036
2026-08-21T04:00:51Z,18120,,1,65400,79400,40.761383,0.6475589,False,"447173,447177"
2026-08-21T04:00:51Z,18121,,0,79400,65400,41.37927,2.1406674,False,449042
2026-08-21T04:00:51Z,13001,,2,51405,51003,36.49168,-6.155737,False,449019
2026-08-21T04:00:51Z,15772,,1,79309,71801,42.196144,2.9832249,False,449020
2026-08-21T04:00:51Z,18310,,-12,30100,10600,40.97146,-5.648891,False,599013
2026-08-21T04:00:51Z,18068,,0,81200,71100,42.169292,-1.6822644,False,464231
2026-08-21T04:00:51Z,04114,,-2,20309,17000,42.605812,-7.484045,True,730016
2026-08-21T04:00:51Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470041
2026-08-21T04:00:51Z,02063,,2,54413,60000,36.863346,-4.6942325,True,102011
2026-08-21T04:00:51Z,04154,,2,31412,17000,42.810307,-8.4373045,False,106055
2026-08-21T04:00:51Z,04056,,-1,11500,17000,43.120667,-2.0902941,False,121006
2026-08-21T04:00:51Z,04464,,2,08223,17000,42.35059,-8.614375,False,106064
2026-08-21T04:00:51Z,15309,,0,71300,04040,41.229565,0.54008985,False,448023
2026-08-21T04:00:51Z,17707,,1,35200,35002,39.96631,-4.405875,False,598009
2026-08-21T04:00:51Z,03062,,4,71801,60000,41.33405,2.09933,False,103018
2026-08-21T04:00:51Z,05063,,3,60911,17000,38.40744,-0.65780586,True,106011
2026-08-21T04:00:51Z,12411,,0,31412,22308,42.96512,-8.474383,False,599040
2026-08-21T04:00:51Z,04060,,0,15410,17000,43.535267,-5.68576,False,106063
2026-08-21T04:00:51Z,15620,,19,78400,78600,41.65006,1.0962843,False,447112
2026-08-21T04:00:51Z,17106,,0,10400,10203,40.650463,-4.6428084,False,465022
2026-08-21T04:00:51Z,18910,,2,30100,10000,40.958336,-5.3770514,False,599019
2026-08-21T04:00:51Z,12512,,3,08223,31412,42.665333,-8.729805,False,599032
2026-08-21T04:03:24Z,18047,,2,60400,18000,39.871975,-3.7157443,False,449036
2026-08-21T04:03:24Z,18120,,1,65400,79400,40.78958,0.6813896,False,"447173,447177"
2026-08-21T04:03:24Z,18121,,0,79400,65400,41.3791,2.1403887,False,449042
2026-08-21T04:03:24Z,13001,,2,51405,51003,36.518005,-6.1583714,False,449019
2026-08-21T04:03:24Z,14541,,3,61307,61200,37.976032,-1.0885359,False,592015
2026-08-21T04:03:24Z,18310,,0,30100,10600,40.981724,-5.627916,False,599013
2026-08-21T04:03:24Z,18068,,0,81200,71100,42.163185,-1.66573,False,464231
2026-08-21T04:03:24Z,04114,,-2,20309,17000,42.57028,-7.497277,True,730016
2026-08-21T04:03:24Z,18071,,1,71100,11200,41.652718,-0.89602864,False,470041
2026-08-21T04:03:24Z,02063,,2,54413,60000,36.900803,-4.722123,True,102011
2026-08-21T04:03:24Z,04154,,2,31412,17000,42.760662,-8.33857,False,106055
