timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-11T03:20:54Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592015
2026-04-11T03:30:26Z,04154,,2,31412,17000,43.195297,-8.444417,False,106052
2026-04-11T03:30:26Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592015
2026-04-11T03:45:23Z,04154,,3,31412,17000,42.878704,-8.528744,False,106052
2026-04-11T03:45:23Z,03062,,0,04307,60000,41.97896,2.8165355,False,103010
2026-04-11T03:45:23Z,12689,,1,21010,31412,43.494686,-8.178695,False,594011
2026-04-11T04:00:37Z,16000,,-2,11600,11208,43.31385,-1.8959169,False,447146
2026-04-11T04:00:37Z,04154,,3,31412,17000,42.821724,-8.44786,False,106052
2026-04-11T04:00:37Z,15040,,18,78400,71600,41.620914,0.6328743,False,470025
2026-04-11T04:00:37Z,18120,,2,65400,71600,40.75768,0.62496084,False,449022
2026-04-11T04:00:37Z,18066,,-1,14100,10000,41.907475,-4.5080047,False,449052
2026-04-11T04:00:37Z,03062,,1,04307,60000,41.71522,2.5322716,False,103010
2026-04-11T04:00:37Z,15772,,2,79309,71801,42.225735,2.9756203,False,"449027,449028"
2026-04-11T04:00:37Z,12689,,1,21010,31412,43.409447,-8.195191,False,594011
2026-04-11T04:00:37Z,18910,,2,30100,10000,40.959747,-5.382501,False,599041
2026-04-11T04:00:37Z,18071,,0,71100,11200,41.632397,-0.8668278,False,470094
2026-04-11T04:15:20Z,16000,,-2,11600,11208,43.318573,-1.9470649,False,447146
2026-04-11T04:15:20Z,15051,,-1,71500,78400,41.160595,1.0999595,False,448021
2026-04-11T04:15:20Z,15040,,19,78400,71600,41.54383,0.8254549,False,470025
2026-04-11T04:15:20Z,18120,,0,65400,71600,40.887093,0.8015529,False,449022
2026-04-11T04:15:20Z,15002,,2,71400,71600,41.160595,1.0999595,False,448014
2026-04-11T04:15:20Z,15772,,4,79309,71801,42.054386,2.9619772,False,"449027,449028"
2026-04-11T04:15:20Z,18066,,-3,14100,10000,41.675888,-4.693402,False,449052
2026-04-11T04:15:20Z,17021,,1,35400,18000,39.461143,-6.385844,False,599021
2026-04-11T04:15:20Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470094
2026-04-11T04:15:20Z,04154,,4,31412,17000,42.517464,-8.104627,False,106052
2026-04-11T04:15:20Z,05871,,1,65300,60000,39.79275,-0.18195151,False,100014
2026-04-11T04:15:20Z,02061,,2,51003,60000,37.512314,-5.903896,False,103003
2026-04-11T04:15:20Z,04464,,0,08223,17000,42.421642,-8.635521,False,106062
2026-04-11T04:15:20Z,15804,,1,71600,79400,41.20292,1.6705036,False,"451001,451004"
2026-04-11T04:15:20Z,03062,,1,04307,60000,41.44817,2.19725,False,103010
2026-04-11T04:15:20Z,12689,,1,21010,31412,43.3114,-8.2090845,False,594011
2026-04-11T04:15:20Z,18910,,2,30100,10000,40.858776,-5.107501,False,599041
2026-04-11T04:15:20Z,35869,,2,65400,04104,40.753696,0.6141503,True,120003
2026-04-11T04:30:25Z,15040,,24,78400,71600,41.441563,0.9745262,False,470025
2026-04-11T04:30:25Z,18054,,0,65314,65400,40.600697,0.4546666,False,447182
2026-04-11T04:30:25Z,15002,,1,71400,71600,41.111366,1.2533424,False,448014
2026-04-11T04:30:25Z,17021,,3,35400,18000,39.670795,-6.4726014,False,599021
2026-04-11T04:30:25Z,18071,,1,71100,11200,41.79452,-1.1807977,False,470094
2026-04-11T04:30:25Z,04088,,0,20200,17000,42.587738,-6.522595,False,130042
2026-04-11T04:30:25Z,05871,,2,65300,60000,39.593487,-0.31088838,False,100014
2026-04-11T04:30:25Z,04464,,0,08223,17000,42.588936,-8.740216,False,106062
2026-04-11T04:30:25Z,02061,,1,51003,60000,37.715275,-5.3638554,False,103003
2026-04-11T04:30:25Z,15804,,4,71600,79400,41.235252,1.7930324,False,"451001,451004"
2026-04-11T04:30:25Z,18910,,3,30100,10000,40.80401,-4.8698807,False,599041
2026-04-11T04:30:25Z,12611,,0,20200,22100,42.540977,-6.7765784,False,440235
