timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-05T03:45:16Z,03062,,0,04307,60000,42.26458,2.9430285,False,103024
2026-04-05T04:00:31Z,15040,,3,78400,71600,41.54383,0.8254549,False,448008
2026-04-05T04:00:31Z,18120,,3,65400,71600,40.754707,0.6168691,False,449026
2026-04-05T04:00:31Z,03062,,3,04307,60000,41.724106,2.5588386,False,103024
2026-04-05T04:15:15Z,05871,,2,65300,60000,39.803486,-0.17293914,False,100008
2026-04-05T04:15:15Z,15040,,7,78400,71600,41.425133,0.97015256,False,448008
2026-04-05T04:15:15Z,15051,,0,71500,78400,41.160595,1.0999595,False,448020
2026-04-05T04:15:15Z,18120,,3,65400,71600,40.88641,0.8009067,False,449026
2026-04-05T04:15:15Z,03062,,2,04307,60000,41.49431,2.1925888,False,103024
2026-04-05T04:15:15Z,35869,,3,65400,04104,40.753696,0.6141503,True,120001
2026-04-05T04:30:25Z,05871,,2,65300,60000,39.602913,-0.3090823,False,100008
2026-04-05T04:30:25Z,15051,,0,71500,78400,41.160595,1.0999595,False,448020
2026-04-05T04:30:25Z,15040,,9,78400,71600,41.40284,1.0459975,False,448008
2026-04-05T04:30:25Z,18120,,-1,65400,71600,41.04487,0.96569085,False,449026
2026-04-05T04:30:25Z,15630,,0,78400,78500,41.631805,0.77995116,False,447051
2026-04-05T04:30:25Z,03062,,2,04307,60000,41.421467,2.1935012,False,103024
2026-04-05T04:30:25Z,18084,,0,65312,65314,40.471718,0.45551574,False,448014
2026-04-05T04:30:25Z,35869,,2,65400,04104,40.753696,0.6141503,True,120001
2026-04-05T04:30:25Z,05668,,3,17000,61200,40.37655,-3.6824217,False,106015
2026-04-05T04:30:25Z,12611,,0,20200,22100,42.536808,-6.7511425,False,470014
2026-04-05T04:45:16Z,16021,,0,11200,11300,42.690903,-2.9411867,False,470203
2026-04-05T04:45:16Z,13041,,0,43019,51003,37.311813,-6.841049,False,449021
2026-04-05T04:45:16Z,15051,,4,71500,78400,41.261547,1.1742945,False,448020
2026-04-05T04:45:16Z,15040,,9,78400,71600,41.37666,1.1656963,False,448008
2026-04-05T04:45:16Z,18054,,-1,65314,65400,40.59584,0.44947535,False,448014
2026-04-05T04:45:16Z,18120,,0,65400,71600,41.11562,1.1171588,False,449026
2026-04-05T04:45:16Z,15630,,0,78400,78500,41.637318,0.9673391,False,447051
2026-04-05T04:45:16Z,15211,,0,71500,65411,41.111366,1.2533424,False,470171
2026-04-05T04:45:16Z,14123,,0,65000,61200,39.382744,-0.40632772,False,599016
2026-04-05T04:45:16Z,03311,,-1,60000,71801,40.39352,-3.5384932,False,103002
2026-04-05T04:45:16Z,05668,,4,17000,61200,40.018547,-3.6494439,False,106015
2026-04-05T04:45:16Z,05871,,3,65300,60000,39.443756,-0.38393533,False,100008
2026-04-05T04:45:16Z,02061,,6,51003,60000,37.863277,-4.862684,False,103023
2026-04-05T04:45:16Z,05064,,3,17000,03216,40.376583,-3.6824355,False,106003
2026-04-05T04:45:16Z,08475,,1,05000,51003,37.20339,-4.0607805,False,104006
2026-04-05T04:45:16Z,03062,,0,04307,60000,41.355762,2.0502603,False,103024
2026-04-05T04:45:16Z,02075,,1,51405,60000,36.50691,-6.2739058,True,130027
2026-04-05T04:45:16Z,13951,,4,56310,05000,36.993694,-2.533047,False,599010
2026-04-05T04:45:16Z,35869,,1,65400,04104,40.999844,0.9126038,True,120001
2026-04-05T04:45:16Z,12611,,1,20200,22100,42.475376,-6.830629,False,470014
2026-04-05T05:00:31Z,13041,,0,43019,51003,37.38684,-6.598804,False,449021
2026-04-05T05:00:31Z,15040,,14,78400,71600,41.31837,1.1814352,False,448008
2026-04-05T05:00:31Z,18054,,-1,65314,65400,40.80719,0.522854,False,448014
2026-04-05T05:00:31Z,18331,,1,37606,60400,38.931835,-6.7790394,False,599044
2026-04-05T05:00:31Z,03311,,4,60000,71801,40.58641,-3.126108,False,103002
2026-04-05T05:00:31Z,05871,,2,65300,60000,39.45473,-0.38127074,False,100008
2026-04-05T05:00:31Z,02061,,5,51003,60000,37.98756,-4.576477,False,103023
2026-04-05T05:00:31Z,34609,,1,71801,04307,41.557552,2.2751741,False,130010
2026-04-05T05:00:31Z,13003,,0,51405,51003,36.477917,-6.185702,False,449008
2026-04-05T05:00:31Z,15648,,-1,04040,74217,41.63937,-0.8546033,False,594001
2026-04-05T05:00:31Z,09072,,0,08223,31412,42.421593,-8.635553,False,121005
2026-04-05T05:00:31Z,12611,,1,20200,22100,42.414757,-6.9119163,False,470014
2026-04-05T05:00:31Z,16021,,-1,11200,11300,42.816025,-2.8048563,False,470203
2026-04-05T05:00:31Z,15051,,4,71500,78400,41.261547,1.1742945,False,448020
2026-04-05T05:00:31Z,15630,,0,78400,78500,41.649998,1.1382316,False,447051
2026-04-05T05:00:31Z,18120,,0,65400,71600,41.111095,1.2529254,False,449026
2026-04-05T05:00:31Z,15850,,10,79309,71801,42.19457,2.9836283,False,"449024,449030"
2026-04-05T05:00:31Z,18121,,0,71600,65400,41.14301,1.4069505,False,449042
2026-04-05T05:00:31Z,14123,,4,65000,61200,39.188034,-0.44252402,False,599016
2026-04-05T05:00:31Z,18002,,1,15100,10000,42.527668,-5.5651975,False,449009
2026-04-05T05:00:31Z,05668,,0,17000,61200,39.97281,-3.0126736,False,106015
2026-04-05T05:00:31Z,05064,,4,17000,03216,40.011616,-3.6335797,False,106003
2026-04-05T05:00:31Z,08475,,1,05000,51003,37.14605,-4.20504,False,104006
2026-04-05T05:00:31Z,03062,,1,04307,60000,41.254417,1.5772916,False,103024
2026-04-05T05:00:31Z,02075,,7,51405,60000,36.529255,-6.178668,True,130027
2026-04-05T05:00:31Z,13951,,4,56310,05000,37.106094,-2.588643,False,599010
2026-04-05T05:00:31Z,04072,,3,14223,60911,43.37734,-3.8914723,False,130039
2026-04-05T05:00:31Z,35869,,0,65400,04104,41.140697,1.169706,True,120001
2026-04-05T05:15:16Z,71800,,3,05193,21010,43.536007,-7.055802,False,529005
2026-04-05T05:15:16Z,13041,,0,43019,51003,37.39082,-6.5544143,False,449021
2026-04-05T05:15:16Z,15040,,16,78400,71600,41.289734,1.2588545,False,448008
2026-04-05T05:15:16Z,18054,,1,65400,71600,40.80719,0.522854,False,448014
2026-04-05T05:15:16Z,18331,,-3,37606,60400,38.913395,-6.56674,False,599044
2026-04-05T05:15:16Z,03311,,5,60000,71801,40.87188,-2.7678854,False,103002
2026-04-05T05:15:16Z,05871,,0,65300,60000,39.4497,-0.7946101,False,100008
2026-04-05T05:15:16Z,02061,,4,51003,60000,38.367466,-4.482453,False,103023
2026-04-05T05:15:16Z,13901,,-1,54413,51003,36.733196,-4.600854,False,598016
2026-04-05T05:15:16Z,01092,,-2,60911,71801,38.415462,-0.79151237,True,130008
2026-04-05T05:15:16Z,04186,,3,13200,17000,43.179092,-2.90287,True,120060
2026-04-05T05:15:16Z,34609,,3,71801,04307,41.80595,2.7127168,False,130010
2026-04-05T05:15:16Z,13003,,1,51405,51003,36.604355,-6.2167425,False,449008
