timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-01T00:00:35Z,05214,,10,17000,03216,39.45702,-0.38173178,False,106001
2026-04-01T03:15:17Z,04056,,1,11511,17000,43.265587,-1.9732723,False,121017
2026-04-01T03:15:17Z,12512,,0,08223,31412,42.234493,-8.713075,False,599025
2026-04-01T03:30:26Z,18047,,1,60400,18000,39.50388,-3.2663727,False,449057
2026-04-01T03:30:26Z,04154,,1,31412,17000,43.20765,-8.446858,False,106051
2026-04-01T03:30:26Z,04056,,-1,11511,17000,43.1356,-2.079198,False,121017
2026-04-01T03:30:26Z,14541,,4,61307,61200,37.747013,-0.9672061,False,592208
2026-04-01T03:30:26Z,15620,,8,78400,78600,41.629112,0.74289256,False,447113
2026-04-01T03:30:26Z,12512,,2,08223,31412,42.416813,-8.63631,False,599025
2026-04-01T03:38:06Z,18047,,-1,60400,18000,39.61857,-3.3297827,False,449057
2026-04-01T03:38:06Z,04154,,2,31412,17000,43.03807,-8.448094,False,106051
2026-04-01T03:38:06Z,04056,,-1,11511,17000,43.1356,-2.079198,False,121017
2026-04-01T03:38:06Z,14541,,4,61307,61200,37.747013,-0.9672061,False,592208
2026-04-01T03:38:06Z,15620,,8,78400,78600,41.630733,0.8284697,False,447113
2026-04-01T03:38:06Z,12512,,1,08223,31412,42.479904,-8.650007,False,599025
2026-04-01T03:45:17Z,04154,,3,31412,17000,42.87054,-8.54452,False,106051
2026-04-01T03:45:17Z,18047,,-2,60400,18000,39.663456,-3.3648348,False,449057
2026-04-01T03:45:17Z,17707,,1,35200,35002,39.96788,-4.6763787,False,598009
2026-04-01T03:45:17Z,14541,,6,61307,61200,37.818768,-0.95074505,False,592208
2026-04-01T03:45:17Z,12411,,1,31412,22308,43.248997,-8.453933,False,599046
2026-04-01T03:45:17Z,15620,,10,78400,78600,41.63594,0.9305142,False,447113
2026-04-01T03:45:17Z,08072,,1,60600,60000,39.31903,-2.0191324,False,104008
2026-04-01T03:45:17Z,12512,,-1,08223,31412,42.588806,-8.740024,False,599025
2026-04-01T04:00:34Z,16000,,0,11600,11208,43.339237,-1.8009418,False,447150
2026-04-01T04:00:34Z,18047,,0,60400,18000,39.83133,-3.6552627,False,449057
2026-04-01T04:00:34Z,15040,,6,78400,71600,41.54383,0.8254549,False,470117
2026-04-01T04:00:34Z,18120,,6,65400,71600,40.80719,0.522854,False,470070
2026-04-01T04:00:34Z,18066,,0,14100,10000,41.91728,-4.496049,False,449001
2026-04-01T04:00:34Z,13001,,0,51405,51003,36.530838,-6.1845493,False,449045
2026-04-01T04:00:34Z,15000,,-1,71400,79400,41.111366,1.2533424,False,"470025,470103"
2026-04-01T04:00:34Z,04154,,3,31412,17000,42.87054,-8.54452,False,106051
2026-04-01T04:00:34Z,04056,,-5,11511,17000,43.08703,-2.3198652,False,121017
2026-04-01T04:00:34Z,17707,,0,35200,35002,39.96442,-4.4146256,False,598009
2026-04-01T04:00:34Z,05063,,4,60911,17000,38.36523,-0.595251,True,106011
2026-04-01T04:00:34Z,03062,,7,04307,60000,41.801414,2.70871,False,"103019,103024"
2026-04-01T04:00:34Z,12411,,2,31412,22308,43.032825,-8.451062,False,599046
2026-04-01T04:00:34Z,15620,,10,78400,78600,41.649654,1.0944353,False,447113
2026-04-01T04:00:34Z,18910,,0,30100,10000,40.964905,-5.4024467,False,599009
2026-04-01T04:00:34Z,08072,,-1,60600,60000,39.791565,-1.9839853,False,104008
2026-04-01T04:00:34Z,12512,,0,08223,31412,42.672035,-8.725609,False,599025
2026-04-01T04:15:16Z,15040,,9,78400,71600,41.521866,0.87738407,False,470117
2026-04-01T04:15:16Z,13001,,0,51405,51003,36.67325,-6.1230717,False,449045
2026-04-01T04:15:16Z,18310,,1,30100,10600,41.07321,-5.425219,False,599007
2026-04-01T04:15:16Z,15000,,-1,71400,79400,41.142723,1.4057415,False,"470025,470103"
2026-04-01T04:15:16Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470238
2026-04-01T04:15:16Z,05871,,1,65300,60000,39.802265,-0.17398298,False,100012
2026-04-01T04:15:16Z,04464,,2,08223,17000,42.417934,-8.636123,False,106062
2026-04-01T04:15:16Z,02061,,1,51003,60000,37.529076,-5.8853717,False,103021
2026-04-01T04:15:16Z,17707,,1,35200,35002,39.959682,-4.0899444,False,598009
2026-04-01T04:15:16Z,13202,,0,50413,50506,37.905262,-4.747576,False,449010
2026-04-01T04:15:16Z,12411,,3,31412,22308,42.858418,-8.5489,False,599046
2026-04-01T04:15:16Z,04060,,1,15410,17000,43.463787,-5.8307724,False,106065
2026-04-01T04:15:16Z,15720,,3,71801,79309,41.44844,2.1971717,False,"449027,449033"
2026-04-01T04:15:16Z,15620,,12,78400,78600,41.67115,1.25344,False,447113
2026-04-01T04:15:16Z,18910,,3,30100,10000,40.87965,-5.1458035,False,599009
2026-04-01T04:15:16Z,17106,,1,10400,10203,40.600903,-4.4527307,False,465046
2026-04-01T04:15:16Z,12512,,2,08223,31412,42.75393,-8.653926,False,599025
2026-04-01T04:15:16Z,16000,,-2,11600,11208,43.31899,-1.9170876,False,447150
2026-04-01T04:15:16Z,18047,,5,60400,18000,39.95167,-3.735718,False,449057
2026-04-01T04:15:16Z,15051,,2,71500,78400,41.160595,1.0999595,False,448020
2026-04-01T04:15:16Z,18120,,6,65400,71600,40.753696,0.6141503,False,470070
2026-04-01T04:15:16Z,18066,,-3,14100,10000,41.715054,-4.666446,False,449001
2026-04-01T04:15:16Z,14541,,11,61307,61200,37.976032,-1.0885359,False,592208
2026-04-01T04:15:16Z,15772,,6,79309,71801,42.11092,2.9584255,False,"449016,449020"
2026-04-01T04:15:16Z,15650,,0,04040,78302,41.658775,-0.9107285,False,448004
2026-04-01T04:15:16Z,18068,,-2,81200,71100,42.059517,-1.5976725,False,470114
2026-04-01T04:15:16Z,18046,,0,80100,71100,42.727203,-1.6234627,False,449049
2026-04-01T04:15:16Z,18041,,0,60600,17000,39.107746,-1.9958777,False,449002
2026-04-01T04:15:16Z,04056,,-5,11511,17000,42.93949,-2.2635581,False,121017
2026-04-01T04:15:16Z,03062,,7,04307,60000,41.55498,2.2633653,False,"103019,103024"
2026-04-01T04:15:16Z,05063,,10,60911,17000,38.404022,-0.7532827,True,106011
2026-04-01T04:15:16Z,08072,,-3,60600,60000,40.033947,-2.1437001,False,104008
2026-04-01T04:15:16Z,09061,,2,31412,22100,42.97915,-8.465051,True,121007
2026-04-01T04:15:16Z,35869,,3,65400,04104,40.753696,0.6141503,True,120009
2026-04-01T04:30:25Z,14470,,-1,60902,60913,38.54384,-0.81302595,False,447004
2026-04-01T04:30:25Z,15040,,13,78400,71600,41.425133,0.9701523,False,470117
2026-04-01T04:30:25Z,13001,,0,51405,51003,36.84363,-6.078349,False,449045
2026-04-01T04:30:25Z,17021,,4,35400,18000,39.67903,-6.4791512,False,599047
2026-04-01T04:30:25Z,15000,,2,71400,79400,41.185974,1.524699,False,"470025,470103"
2026-04-01T04:30:25Z,18310,,1,30100,10600,41.237812,-5.068535,False,599007
2026-04-01T04:30:25Z,18072,,0,81100,04040,42.443558,-2.291637,False,470203
2026-04-01T04:30:25Z,18031,,0,03100,17000,37.962135,-3.7819722,False,449025
2026-04-01T04:30:25Z,18071,,0,71100,11200,41.722538,-1.0203216,False,470238
2026-04-01T04:30:25Z,05871,,2,65300,60000,39.615734,-0.30609912,False,100012
2026-04-01T04:30:25Z,04088,,1,20200,17000,42.582436,-6.527329,False,121018
2026-04-01T04:30:25Z,04464,,-1,08223,17000,42.595146,-8.746027,False,106062
2026-04-01T04:30:25Z,02061,,1,51003,60000,37.757442,-5.261071,False,103021
2026-04-01T04:30:25Z,02067,,0,05000,60000,37.21794,-4.023356,False,102006
2026-04-01T04:30:25Z,17806,,0,37311,37606,38.724117,-5.22668,False,599002
2026-04-01T04:30:25Z,17707,,0,35200,35002,40.12265,-3.842516,False,598009
