timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-23T03:15:22Z,04056,,4,11511,17000,43.243076,-1.9914422,False,121010
2026-04-23T03:15:22Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592016
2026-04-23T03:15:22Z,12512,,1,08223,31412,42.24234,-8.684108,False,599040
2026-04-23T03:30:32Z,18047,,-1,60400,18000,39.5037,-3.266332,False,449002
2026-04-23T03:30:32Z,04154,,-1,31412,17000,43.17647,-8.451735,False,106060
2026-04-23T03:30:32Z,04056,,5,11511,17000,43.127922,-2.087956,False,121010
2026-04-23T03:30:32Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592016
2026-04-23T03:30:32Z,15046,,0,71600,79400,41.194798,1.6319547,False,450024
2026-04-23T03:30:32Z,15620,,6,78400,78600,41.620914,0.6328743,False,448020
2026-04-23T03:30:32Z,12512,,4,08223,31412,42.403843,-8.637231,False,599040
2026-04-23T03:45:22Z,18047,,0,60400,18000,39.6869,-3.4107134,False,449002
2026-04-23T03:45:22Z,15046,,2,71600,79400,41.2392,1.8097444,False,450024
2026-04-23T03:45:22Z,13001,,0,51405,51003,36.504963,-6.2730026,False,449008
2026-04-23T03:45:22Z,15000,,1,71400,79400,41.160595,1.0999595,False,"470025,470116"
2026-04-23T03:45:22Z,15060,,0,71600,79400,41.192837,1.6110134,False,"451006,451009"
2026-04-23T03:45:22Z,04154,,0,31412,17000,42.871002,-8.543415,False,106060
2026-04-23T03:45:22Z,04056,,6,11511,17000,43.044735,-2.216125,False,121010
2026-04-23T03:45:22Z,17707,,0,35200,35002,39.96404,-4.6604695,False,598009
2026-04-23T03:45:22Z,03062,,2,04307,60000,42.031387,2.8183,False,103017
2026-04-23T03:45:22Z,03052,,0,71801,60000,41.379074,2.139723,False,103008
2026-04-23T03:45:22Z,15620,,12,78400,78600,41.63194,0.89691085,False,448020
2026-04-23T03:45:22Z,12689,,1,21010,31412,43.488102,-8.230719,False,594104
2026-04-23T03:45:22Z,08072,,0,60600,60000,39.290726,-2.0176744,False,104014
2026-04-23T03:45:22Z,12512,,2,08223,31412,42.546528,-8.649534,False,599040
2026-04-23T03:48:02Z,16000,,0,11600,11208,43.334606,-1.8083285,False,447134
2026-04-23T03:48:02Z,18047,,1,60400,18000,39.70965,-3.470826,False,449002
2026-04-23T03:48:02Z,18120,,2,65400,71600,40.79518,0.5231754,False,447025
2026-04-23T03:48:02Z,15046,,2,71600,79400,41.2392,1.8097444,False,450024
2026-04-23T03:48:02Z,18066,,-1,14100,10000,41.91728,-4.496049,False,449017
2026-04-23T03:48:02Z,13001,,0,51405,51003,36.48212,-6.262896,False,449008
2026-04-23T03:48:02Z,15000,,1,71400,79400,41.11299,1.1505345,False,"470025,470116"
2026-04-23T03:48:02Z,15060,,-1,71600,79400,41.19684,1.6427705,False,"451006,451009"
2026-04-23T03:48:02Z,04154,,0,31412,17000,42.871002,-8.543413,False,106060
2026-04-23T03:48:02Z,04056,,6,11511,17000,43.039288,-2.247718,False,121010
2026-04-23T03:48:02Z,17707,,0,35200,35002,39.960693,-4.646592,False,598009
2026-04-23T03:48:02Z,03062,,2,04307,60000,41.979424,2.8167083,False,103017
2026-04-23T03:48:02Z,03052,,0,71801,60000,41.335526,2.1036808,False,103008
2026-04-23T03:48:02Z,15620,,12,78400,78600,41.63194,0.89691085,False,448020
2026-04-23T03:48:02Z,12689,,2,21010,31412,43.472336,-8.175046,False,594104
2026-04-23T03:48:02Z,08072,,0,60600,60000,39.37806,-2.0067985,False,104014
2026-04-23T03:48:02Z,12512,,2,08223,31412,42.579292,-8.721208,False,599040
2026-04-23T04:00:43Z,16000,,-3,11600,11208,43.31521,-1.8981117,False,447134
2026-04-23T04:00:43Z,18047,,3,60400,18000,39.83087,-3.6552896,False,449002
2026-04-23T04:00:43Z,15051,,0,71500,78400,41.111366,1.2533424,False,448021
2026-04-23T04:00:43Z,18120,,2,65400,71600,40.756737,0.6223199,False,447025
2026-04-23T04:00:43Z,15046,,1,71600,79400,41.27326,1.9724865,False,450024
2026-04-23T04:00:43Z,18066,,-1,14100,10000,41.91722,-4.495974,False,449017
2026-04-23T04:00:43Z,13001,,0,51405,51003,36.531258,-6.1859174,False,449008
2026-04-23T04:00:43Z,14541,,1,61307,61200,37.976032,-1.0885359,False,592016
2026-04-23T04:00:43Z,15772,,-1,79309,71801,42.19693,2.983022,False,"449032,449033"
2026-04-23T04:00:43Z,15000,,-1,71400,79400,41.111366,1.2533424,False,"470025,470116"
2026-04-23T04:00:43Z,15060,,2,71600,79400,41.22009,1.7323985,False,"451006,451009"
2026-04-23T04:00:43Z,18071,,1,71100,11200,41.632397,-0.8668278,False,470085
2026-04-23T04:00:43Z,04154,,1,31412,17000,42.78409,-8.394739,False,106060
2026-04-23T04:00:43Z,04056,,2,11511,17000,43.06266,-2.3328037,False,121010
2026-04-23T04:00:43Z,17707,,0,35200,35002,39.967827,-4.3943777,False,598009
2026-04-23T04:00:43Z,03062,,2,04307,60000,41.72924,2.578662,False,103017
2026-04-23T04:00:43Z,05063,,0,60911,17000,38.402695,-0.7393554,True,106010
2026-04-23T04:00:43Z,03052,,1,71801,60000,41.417267,1.7910069,False,103008
2026-04-23T04:00:43Z,04060,,0,15410,17000,43.535854,-5.6871657,False,106064
2026-04-23T04:00:43Z,15720,,-1,71801,79309,41.38379,2.1509767,False,"449023,449027"
2026-04-23T04:00:43Z,15620,,12,78400,78600,41.63194,0.89691085,False,448020
2026-04-23T04:00:43Z,12689,,3,21010,31412,43.411926,-8.180617,False,594104
2026-04-23T04:00:43Z,09061,,1,31412,22100,43.28625,-8.435536,True,121004
2026-04-23T04:00:43Z,08072,,0,60600,60000,39.70799,-1.9323509,False,104014
2026-04-23T04:00:43Z,12512,,2,08223,31412,42.661007,-8.736811,False,599040
2026-04-23T04:15:23Z,15046,,-1,71600,79400,41.335922,2.1045039,False,450024
2026-04-23T04:15:23Z,15002,,0,71400,71600,41.122753,1.1393585,False,447180
2026-04-23T04:15:23Z,13001,,0,51405,51003,36.675747,-6.1237187,False,449008
2026-04-23T04:15:23Z,17021,,0,35400,18000,39.49461,-6.42641,False,599047
2026-04-23T04:15:23Z,15000,,0,71400,79400,41.142723,1.4057415,False,"470025,470116"
2026-04-23T04:15:23Z,18031,,0,03100,17000,37.781967,-3.8052363,False,449057
2026-04-23T04:15:23Z,15060,,3,71600,79400,41.243126,1.8683803,False,"451006,451009"
2026-04-23T04:15:23Z,18071,,2,71100,11200,41.696453,-0.9746723,False,470085
2026-04-23T04:15:23Z,05871,,2,65300,60000,39.815155,-0.16411184,False,100006
2026-04-23T04:15:23Z,04464,,0,08223,17000,42.398537,-8.635169,False,106065
2026-04-23T04:15:23Z,02061,,3,51003,60000,37.47327,-5.946982,False,103011
2026-04-23T04:15:23Z,15804,,2,71600,79400,41.197803,1.6471686,False,"451001,451008"
2026-04-23T04:15:23Z,17707,,4,35200,35002,39.963165,-4.1921115,False,598009
2026-04-23T04:15:23Z,03052,,3,71801,60000,41.278168,1.605396,False,103008
2026-04-23T04:15:23Z,13202,,2,50413,50506,37.912514,-4.7206926,False,446088
2026-04-23T04:15:23Z,04060,,0,15410,17000,43.461647,-5.8279295,False,106064
2026-04-23T04:15:23Z,15720,,2,71801,79309,41.457554,2.1884732,False,"449023,449027"
2026-04-23T04:15:23Z,15620,,17,78400,78600,41.650288,1.1388214,False,448020
2026-04-23T04:15:23Z,13201,,0,50506,50413,37.77573,-5.2016525,False,446064
2026-04-23T04:15:23Z,17106,,0,10400,10203,40.656662,-4.6829357,False,465095
2026-04-23T04:15:23Z,12512,,4,08223,31412,42.73702,-8.652796,False,599040
2026-04-23T04:15:23Z,16000,,5,11600,11208,43.32123,-1.9257886,False,447134
