timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-24T12:45:21Z,05101,,6,03216,15100,42.031353,-4.55683,False,112026
2026-04-24T12:45:21Z,04254,,1,08223,17000,42.84273,-8.483048,False,106058
2026-04-24T12:45:21Z,08335,,2,51003,05000,37.24656,-3.7550445,False,104003
2026-04-24T12:45:21Z,09143,,2,31412,08223,42.85995,-8.571,True,121011
2026-04-24T12:45:21Z,15810,,14,71801,79300,41.677563,2.4824014,False,"449022,449042"
2026-04-24T12:45:21Z,09142,,0,08223,31412,42.42243,-8.635372,False,121018
2026-04-24T12:45:21Z,14444,,19,65300,65312,40.334774,0.2535978,False,"447015,447076"
2026-04-24T12:45:21Z,09140,,1,22100,31412,42.600994,-8.117977,True,121022
2026-04-24T12:45:21Z,15812,,4,71801,79309,41.553455,2.256739,False,"449032,449033"
2026-04-24T12:45:21Z,18214,,0,15100,14100,42.5172,-5.5601883,False,470156
2026-04-24T12:45:21Z,18171,,6,60400,17000,39.925247,-3.749451,False,449056
2026-04-24T12:45:21Z,03113,,-2,60000,71801,41.437496,1.8259557,True,103014
2026-04-24T12:45:21Z,08525,,3,05000,51003,37.882782,-4.80255,False,104001
2026-04-24T12:45:21Z,18170,,24,17000,37200,39.62202,-3.3301535,False,449044
2026-04-24T12:45:21Z,02140,,1,60000,51003,39.226093,-3.8746982,True,100017
2026-04-24T12:45:21Z,08125,,19,51003,02003,37.358437,-4.8219867,False,104004
2026-04-24T12:45:21Z,02141,,6,51003,60000,37.53334,-5.8806534,True,"100007,100010"
2026-04-24T12:45:21Z,05131,,0,03216,17000,40.04866,-2.51072,False,106008
2026-04-24T12:45:21Z,15864,,2,79315,71801,41.770935,2.672953,False,"449026,449034"
2026-04-24T12:45:21Z,15862,,4,79315,71801,41.576706,2.2838354,False,447157
2026-04-24T12:45:21Z,10213,,7,02003,60000,38.682507,-4.1318917,False,102005
2026-04-24T12:45:21Z,18217,,-2,10600,14100,41.871243,-4.540645,False,470136
2026-04-24T12:45:21Z,15625,,36,78600,78400,41.649548,1.1368111,False,447104
2026-04-24T12:45:21Z,15624,,27,78400,78600,41.730137,1.5152185,False,447029
2026-04-24T12:45:21Z,71853,,6,05663,05451,43.40498,-3.6669285,False,527031
2026-04-24T12:45:21Z,15750,,1,04040,74200,41.648716,-0.893919,False,599005
2026-04-24T12:45:21Z,14022,,4,65400,65000,40.304623,0.22888201,False,470070
2026-04-24T12:45:21Z,18061,,7,10000,11511,42.850704,-2.752855,False,449051
2026-04-24T12:45:21Z,02137,,7,51003,60000,38.651653,-4.3518653,False,112029
2026-04-24T12:45:21Z,02136,,2,60000,05000,38.670025,-4.273949,False,"102016,112004"
2026-04-24T12:45:21Z,02135,,4,51405,60000,37.25309,-5.8747587,False,130005
2026-04-24T12:45:21Z,18063,,2,10000,11511,41.203693,-4.8038406,False,449012
2026-04-24T12:45:21Z,04314,,5,31412,17000,40.58114,-3.7096689,False,106062
2026-04-24T12:45:21Z,12528,,14,08223,31412,43.120842,-8.469518,False,599009
2026-04-24T12:45:21Z,15916,,4,71801,79315,41.896774,2.8118188,False,447034
2026-04-24T12:45:21Z,05124,,14,17000,03216,39.44207,-0.39409477,False,106015
2026-04-24T12:45:21Z,01162,,23,60911,71801,38.829754,-0.8974587,True,130035
2026-04-24T12:45:21Z,02130,,23,60000,51003,38.345734,-4.5063853,False,100011
2026-04-24T12:45:21Z,18902,,12,30100,10000,40.61596,-4.034755,False,599041
2026-04-24T12:45:21Z,14302,,0,65000,65400,39.675682,-0.27140725,False,470019
2026-04-24T12:45:21Z,16204,,1,11208,11200,42.816025,-2.8048563,False,470238
2026-04-24T12:45:21Z,18905,,4,10000,30110,40.58075,-4.3454967,False,599003
2026-04-24T12:45:21Z,13218,,4,50413,50502,37.867188,-4.850265,False,446064
2026-04-24T12:45:21Z,15636,,-1,78400,78500,41.650288,1.1388214,False,447176
2026-04-24T12:45:21Z,14475,,-3,60913,60902,38.40241,-0.7229849,False,447008
2026-04-24T12:45:21Z,01112,,29,60911,71801,41.19287,1.4501041,True,130029
2026-04-24T12:45:21Z,04345,,2,17000,31412,40.48988,-3.6761575,False,106060
2026-04-24T12:45:21Z,05951,,7,65300,60000,39.608368,-0.30822274,False,100012
2026-04-24T12:45:21Z,03131,,7,60000,71801,41.499447,-1.4936574,True,103009
2026-04-24T12:45:21Z,14517,,-1,61307,61200,37.747013,-0.9672061,False,592067
2026-04-24T12:45:21Z,17907,,2,40100,18000,38.56445,-6.3522725,False,599021
2026-04-24T12:45:21Z,03130,,1,71801,60000,41.54141,-0.73312277,True,103021
2026-04-24T12:45:21Z,17902,,6,18000,40100,39.45995,-6.3857293,False,599004
2026-04-24T12:45:21Z,12453,,25,31412,08223,42.526634,-8.648285,False,599040
2026-04-24T12:45:21Z,08140,,0,60000,37700,39.60405,-3.7969818,False,104013
2026-04-24T12:45:21Z,14516,,1,61200,61307,37.990597,-1.0607129,False,592208
2026-04-24T12:45:21Z,18048,,-1,81200,71100,41.95283,-1.4666274,False,449036
2026-04-24T12:45:21Z,15053,,0,71600,78400,41.504116,0.9242987,False,448007
2026-04-24T12:45:21Z,13393,,8,51405,51003,36.947853,-6.0808654,False,449050
2026-04-24T12:45:21Z,15052,,22,78400,71600,41.261547,1.1742945,False,470116
2026-04-24T12:45:21Z,71876,,0,05451,05803,43.27403,-2.9740913,False,436019
2026-04-24T12:45:21Z,71872,,16,05451,05663,43.233353,-3.1982758,False,524027
2026-04-24T12:45:21Z,13032,,6,50500,51003,37.718395,-5.292462,False,449019
2026-04-24T12:45:21Z,00530,,-1,71801,11511,41.4799,1.9515455,True,120008
2026-04-24T12:45:21Z,18040,,3,17000,60600,40.38393,-3.6800666,False,449003
2026-04-24T12:45:21Z,01101,,28,04307,60911,38.93876,-0.6490317,True,130045
2026-04-24T12:45:21Z,08139,,0,17000,10600,41.52507,-4.76674,False,114011
2026-04-24T12:45:21Z,03122,,4,71801,60000,40.98389,-2.5411134,False,103019
2026-04-24T12:45:21Z,05140,,1,17000,03216,40.378185,-3.6828277,False,112028
2026-04-24T12:45:21Z,01460,,-6,61307,65000,38.34467,-0.49552664,True,"252066,334005,6B7"
2026-04-24T12:45:21Z,05143,,0,60911,17000,38.40827,-0.6654446,True,112024
2026-04-24T12:45:21Z,05142,,0,17000,60911,39.970776,-3.0228343,True,112021
2026-04-24T12:45:21Z,14401,,6,65000,60600,39.413788,-0.39359704,False,470118
2026-04-24T12:45:21Z,12100,,3,15410,10600,43.388805,-5.8268867,False,440239
2026-04-24T12:45:21Z,15214,,4,65411,71500,41.107918,1.2113302,False,470190
2026-04-24T12:45:21Z,14405,,10,65000,60600,39.082634,-0.4697324,False,599016
2026-04-24T12:45:21Z,13955,,8,56310,05000,37.221638,-2.9489727,False,599029
2026-04-24T12:45:44Z,18014,,17,11511,10000,43.13751,-2.0760102,False,449046
2026-04-24T12:45:44Z,00602,,3,80100,60000,41.214252,-2.126382,False,120001
2026-04-24T12:45:44Z,18770,,26,37200,37606,38.825516,-5.628273,False,599044
2026-04-24T12:45:44Z,18012,,19,11511,10000,42.371,-3.6662495,False,449017
2026-04-24T12:45:44Z,15782,,5,79309,71801,42.026615,2.8676653,False,"449014,449024"
2026-04-24T12:45:44Z,02104,,8,60000,51405,36.50309,-6.2721343,True,130006
2026-04-24T12:45:44Z,17041,,1,37200,17000,38.949184,-3.787355,False,449057
2026-04-24T12:45:44Z,18093,,14,65400,65000,39.932896,-0.096595265,False,"447002,447073"
2026-04-24T12:45:44Z,04121,,11,17000,15410,43.25267,-5.782878,False,106052
2026-04-24T12:45:44Z,01131,,23,71801,65000,41.111366,1.2533424,True,"252055,6B17,6B2"
2026-04-24T12:45:44Z,01371,,0,71801,60911,41.191902,1.2722759,True,130041
2026-04-24T12:45:44Z,09132,,9,08223,31412,42.856163,-8.592002,False,121002
2026-04-24T12:45:44Z,09131,,3,31412,22100,42.381348,-7.9600344,True,121004
2026-04-24T12:45:44Z,18777,,-5,37606,37200,38.91403,-6.617873,False,599002
2026-04-24T12:45:44Z,71811,,21,21010,15211,43.543125,-6.1108856,False,527017
2026-04-24T12:45:44Z,00438,,11,71801,13200,42.998848,-2.9294488,False,120057
2026-04-24T12:45:44Z,03308,,2,71801,60000,41.390354,1.1639092,False,103013
2026-04-24T12:45:44Z,18021,,5,71100,11200,42.43432,-1.6302267,False,470177
2026-04-24T12:45:44Z,13011,,10,51003,50500,37.429752,-5.953075,False,449045
2026-04-24T12:45:44Z,14461,,2,65312,65300,39.441322,-0.37056568,False,"447010,447013"
2026-04-24T12:45:44Z,13097,,27,51003,43019,37.29204,-6.89533,False,598014
2026-04-24T12:45:44Z,71891,,1,05803,05451,42.841206,-5.5220995,False,526007
2026-04-24T12:45:44Z,04515,,4,17000,08223,42.602043,-8.76201,False,106057
2026-04-24T12:45:44Z,00276,,3,17000,56310,36.90175,-2.4440503,False,"334011,6B13"
2026-04-24T12:45:44Z,04114,,0,20300,17000,41.51592,-5.73974,True,730017
2026-04-24T12:45:44Z,05721,,-7,03216,15410,40.475197,-3.680284,False,"106059,112010"
2026-04-24T12:45:44Z,03940,,45,71801,51003,37.80451,-5.030397,True,112014
2026-04-24T12:45:44Z,05843,,0,61200,17000,38.86295,-1.0261762,False,106014
2026-04-24T12:45:44Z,03141,,1,60000,71801,40.97908,-2.5498173,False,103023
2026-04-24T12:45:44Z,18308,,4,14100,30110,41.317352,-4.910074,False,599013
2026-04-24T12:45:44Z,10022,,44,60000,02003,37.068913,-4.719266,False,112013
2026-04-24T12:45:44Z,09120,,3,22100,31412,43.350136,-8.413143,True,121007
2026-04-24T12:45:44Z,12683,,1,21010,31412,43.37454,-8.205091,False,594104
2026-04-24T12:45:44Z,04072,,1,14223,60911,38.351402,-0.5200694,True,130042
2026-04-24T12:45:44Z,12962,,10,22100,31304,42.361015,-7.9160113,False,594015
2026-04-24T12:45:44Z,18306,,3,30100,14100,41.201042,-5.132539,False,599007
2026-04-24T12:45:44Z,71822,,10,05571,15211,43.42085,-4.758936,False,529009
2026-04-24T12:45:44Z,17026,,5,37500,18000,39.96381,-6.14883,False,599049
2026-04-24T12:45:44Z,18073,,2,71100,81100,41.658775,-0.9107285,False,470094
2026-04-24T12:45:44Z,02124,,51,60000,51405,37.987087,-4.577053,True,130026
2026-04-24T12:45:44Z,00622,,18,71801,08223,42.69078,-2.9416156,True,130010
2026-04-24T12:45:44Z,00621,,3,08223,71801,42.25099,-3.9636745,False,130028
2026-04-24T12:45:44Z,04143,,7,60911,14223,40.932384,-4.158644,True,130027
2026-04-24T12:45:44Z,05750,,10,15410,03216,40.909893,-4.093498,False,130033
2026-04-24T12:45:44Z,13904,,40,51003,54413,36.699825,-4.4573355,False,598010
2026-04-24T12:45:44Z,05113,,-5,60911,17000,40.336296,-3.6553447,False,112008
2026-04-24T12:45:44Z,02121,,14,51003,60000,39.82464,-3.8586617,False,100013
2026-04-24T12:45:44Z,02120,,55,60000,51003,37.86356,-4.8617477,False,100008
2026-04-24T12:45:44Z,13905,,10,54413,51003,36.907272,-4.7590938,False,598002
2026-04-24T12:45:44Z,04142,,12,14223,17000,43.218433,-4.068407,True,130039
2026-04-24T12:45:44Z,15005,,3,71801,79309,42.210342,2.9795797,False,"449020,449038"
2026-04-24T12:45:44Z,18004,,4,10600,10000,41.473385,-4.782332,False,449037
2026-04-24T12:45:44Z,18126,,1,65400,71600,41.142723,1.4057415,False,470025
2026-04-24T12:45:44Z,18127,,6,71600,65400,41.142723,1.4057415,False,448006
2026-04-24T12:45:44Z,71832,,2,15211,21010,43.348606,-5.967645,False,436039
2026-04-24T12:45:44Z,71830,,5,15211,21010,43.517235,-8.161411,False,527013
2026-04-24T12:45:44Z,00694,,5,50300,71801,39.198586,-2.1616588,True,130008
2026-04-24T12:45:44Z,05742,,3,60000,61200,40.196102,-3.7498772,False,102011
2026-04-24T12:45:44Z,00697,,12,71801,50300,39.281525,-2.7590616,True,130043
2026-04-24T12:45:44Z,05101,,6,03216,15100,42.037796,-4.566619,False,112026
2026-04-24T12:45:44Z,04254,,1,08223,17000,42.840748,-8.477886,False,106058
2026-04-24T12:45:44Z,08335,,2,51003,05000,37.23869,-3.7416677,False,104003
2026-04-24T12:45:44Z,09143,,2,31412,08223,42.863506,-8.574448,True,121011
2026-04-24T12:45:44Z,15810,,14,71801,79300,41.68112,2.4861205,False,"449022,449042"
2026-04-24T12:45:44Z,09142,,0,08223,31412,42.42243,-8.635372,False,121018
2026-04-24T12:45:44Z,14444,,19,65300,65312,40.340824,0.26242754,False,"447015,447076"
2026-04-24T12:45:44Z,09140,,1,22100,31412,42.615192,-8.122824,True,121022
2026-04-24T12:45:44Z,15812,,4,71801,79309,41.55752,2.2676744,False,"449032,449033"
2026-04-24T12:45:44Z,18214,,0,15100,14100,42.507954,-5.5557613,False,470156
2026-04-24T12:45:44Z,18171,,6,60400,17000,39.936634,-3.7455747,False,449056
2026-04-24T12:45:44Z,03113,,-2,60000,71801,41.446968,1.8379551,True,103014
2026-04-24T12:45:44Z,08525,,10,05000,51003,37.87847,-4.812095,False,104001
2026-04-24T12:45:44Z,18170,,24,17000,37200,39.62202,-3.3301535,False,449044
2026-04-24T12:45:44Z,02140,,1,60000,51003,39.189133,-3.857564,True,100017
2026-04-24T12:45:44Z,08125,,19,51003,02003,37.358448,-4.821993,False,104004
2026-04-24T12:45:44Z,02141,,6,51003,60000,37.544285,-5.8685536,True,"100007,100010"
2026-04-24T12:45:44Z,05131,,0,03216,17000,40.044945,-2.5605237,False,106008
2026-04-24T12:45:44Z,15864,,2,79315,71801,41.767654,2.6720924,False,"449026,449034"
2026-04-24T12:45:44Z,15862,,4,79315,71801,41.569386,2.2794373,False,447157
2026-04-24T12:45:44Z,10213,,7,02003,60000,38.682507,-4.1318917,False,102005
2026-04-24T12:45:44Z,18217,,-2,10600,14100,41.871243,-4.540645,False,470136
2026-04-24T12:45:44Z,15625,,36,78600,78400,41.649685,1.132638,False,447104
2026-04-24T12:45:44Z,15624,,27,78400,78600,41.730137,1.5152185,False,447029
2026-04-24T12:45:44Z,71853,,6,05663,05451,43.40498,-3.6669285,False,527031
2026-04-24T12:45:44Z,15750,,1,04040,74200,41.648716,-0.893919,False,599005
2026-04-24T12:45:44Z,14022,,4,65400,65000,40.304623,0.22888201,False,470070
2026-04-24T12:45:44Z,18061,,7,10000,11511,42.85155,-2.7469413,False,449051
2026-04-24T12:45:44Z,02137,,7,51003,60000,38.649555,-4.3536596,False,112029
2026-04-24T12:45:44Z,02136,,1,60000,05000,38.670025,-4.273949,False,"102016,112004"
2026-04-24T12:45:44Z,18063,,2,10000,11511,41.212856,-4.812987,False,449012
2026-04-24T12:45:44Z,02135,,4,51405,60000,37.25309,-5.8747587,False,130005
2026-04-24T12:45:44Z,04314,,5,31412,17000,40.58114,-3.7096689,False,106062
2026-04-24T12:45:44Z,12528,,14,08223,31412,43.179604,-8.449682,False,599009
2026-04-24T12:45:44Z,15916,,4,71801,79315,41.897015,2.811846,False,447034
2026-04-24T12:45:44Z,05124,,14,17000,03216,39.44207,-0.39409477,False,106015
2026-04-24T12:45:44Z,01162,,23,60911,71801,38.830547,-0.8923916,True,130035
2026-04-24T12:45:44Z,02130,,23,60000,51003,38.3436,-4.5130806,False,100011
2026-04-24T12:45:44Z,18902,,12,30100,10000,40.617535,-4.0315385,False,599041
2026-04-24T12:45:44Z,14302,,0,65000,65400,39.675682,-0.27140725,False,470019
2026-04-24T12:45:44Z,16204,,1,11208,11200,42.816025,-2.8048563,False,470238
2026-04-24T12:45:44Z,18905,,4,10000,30110,40.586613,-4.346635,False,599003
2026-04-24T12:45:44Z,13218,,4,50413,50502,37.867188,-4.850265,False,446064
2026-04-24T12:45:44Z,15636,,-1,78400,78500,41.650288,1.1388214,False,447176
2026-04-24T12:45:44Z,14475,,-3,60913,60902,38.401657,-0.72987074,False,447008
2026-04-24T12:45:44Z,01112,,29,60911,71801,41.200928,1.4770367,True,130029
2026-04-24T12:45:44Z,04345,,2,17000,31412,40.48988,-3.6761575,False,106060
2026-04-24T12:45:44Z,05951,,7,65300,60000,39.589573,-0.31164208,False,100012
2026-04-24T12:45:44Z,03131,,7,60000,71801,41.50907,-1.4611275,True,103009
2026-04-24T12:45:44Z,14517,,-1,61307,61200,37.747013,-0.9672061,False,592067
2026-04-24T12:45:44Z,17907,,2,40100,18000,38.56445,-6.3522725,False,599021
2026-04-24T12:45:44Z,03130,,1,71801,60000,41.55439,-0.75945586,True,103021
2026-04-24T12:45:44Z,17902,,6,18000,40100,39.45774,-6.3855777,False,599004
2026-04-24T12:45:44Z,12453,,25,31412,08223,42.526634,-8.648285,False,599040
2026-04-24T12:45:44Z,08140,,0,60000,37700,39.587086,-3.8070095,False,104013
2026-04-24T12:45:44Z,14516,,1,61200,61307,37.990597,-1.0607129,False,592208
2026-04-24T12:45:44Z,18048,,-1,81200,71100,41.944527,-1.4574741,False,449036
2026-04-24T12:45:44Z,15053,,0,71600,78400,41.504116,0.9242987,False,448007
2026-04-24T12:45:44Z,13393,,8,51405,51003,36.930943,-6.09183,False,449050
2026-04-24T12:45:44Z,15052,,22,78400,71600,41.261547,1.1742945,False,470116
2026-04-24T12:45:44Z,71876,,0,05451,05803,43.27403,-2.9740913,False,436019
2026-04-24T12:45:44Z,71872,,16,05451,05663,43.233353,-3.1982758,False,524027
2026-04-24T12:45:44Z,13032,,6,50500,51003,37.718395,-5.292462,False,449019
2026-04-24T12:45:44Z,00530,,-1,71801,11511,41.483063,1.9276586,True,120008
2026-04-24T12:45:44Z,18040,,3,17000,60600,40.380672,-3.6823683,False,449003
2026-04-24T12:45:44Z,01101,,28,04307,60911,38.93496,-0.6532057,True,130045
2026-04-24T12:45:44Z,08139,,0,17000,10600,41.53905,-4.7617664,False,114011
2026-04-24T12:45:44Z,03122,,4,71801,60000,40.974888,-2.5574002,False,103019
2026-04-24T12:45:44Z,05140,,1,17000,03216,40.370926,-3.6791787,False,112028
2026-04-24T12:45:44Z,01460,,-6,61307,65000,38.34467,-0.49552664,True,"252066,334005,6B7"
2026-04-24T12:45:44Z,05143,,0,60911,17000,38.40446,-0.7109583,True,112024
2026-04-24T12:45:44Z,05142,,0,17000,60911,39.970776,-3.0228343,True,112021
2026-04-24T12:45:44Z,14401,,5,65000,60600,39.40003,-0.39904568,False,470118
2026-04-24T12:45:44Z,12100,,3,15410,10600,43.388218,-5.8272095,False,440239
2026-04-24T12:45:44Z,15214,,4,65411,71500,41.107918,1.2113302,False,470190
2026-04-24T12:45:44Z,14405,,11,65000,60600,39.079834,-0.4717531,False,599016
2026-04-24T12:45:44Z,13955,,8,56310,05000,37.22253,-2.9509943,False,599029
2026-04-24T13:00:45Z,18014,,14,11511,10000,43.052612,-2.1789703,False,449046
2026-04-24T13:00:45Z,00602,,2,80100,60000,40.99886,-2.514011,False,120001
2026-04-24T13:00:45Z,00609,,3,60000,80100,40.341763,-3.658461,False,120059
2026-04-24T13:00:45Z,18770,,26,37200,37606,38.966324,-5.79082,False,599044
2026-04-24T13:00:45Z,18012,,15,11511,10000,42.215702,-3.999665,False,449017
2026-04-24T13:00:45Z,15782,,10,79309,71801,41.967567,2.8122034,False,"449014,449024"
2026-04-24T13:00:45Z,17041,,0,37200,17000,39.03517,-3.626953,False,449057
2026-04-24T13:00:45Z,18093,,17,65400,65000,39.799183,-0.17656106,False,"447002,447073"
2026-04-24T13:00:45Z,04121,,11,17000,15410,43.354862,-5.8557825,False,106052
2026-04-24T13:00:45Z,01131,,28,71801,65000,41.111366,1.2533424,True,"252055,6B17,6B2"
2026-04-24T13:00:45Z,03151,,0,60000,71801,40.402508,-3.686034,True,103020
2026-04-24T13:00:45Z,01371,,3,71801,60911,41.13924,1.1624931,True,130041
2026-04-24T13:00:45Z,09132,,8,08223,31412,42.889545,-8.507075,False,121002
2026-04-24T13:00:45Z,18777,,1,37606,37200,38.916637,-6.448388,False,599002
2026-04-24T13:00:45Z,71811,,27,21010,15211,43.490887,-6.11026,False,"435035,527017"
2026-04-24T13:00:45Z,00438,,11,71801,13200,42.99399,-2.9810188,False,120057
2026-04-24T13:00:45Z,03308,,3,71801,60000,41.59836,0.6533799,False,103013
2026-04-24T13:00:45Z,18021,,4,71100,11200,42.525692,-1.6711937,False,470177
2026-04-24T13:00:45Z,13011,,14,51003,50500,37.55489,-5.857054,False,449045
2026-04-24T13:00:45Z,14461,,2,65312,65300,39.47731,-0.333274,False,"447010,447013"
2026-04-24T13:00:45Z,13010,,3,51003,51405,37.32254,-5.96415,False,449041
2026-04-24T13:00:45Z,15033,,1,71600,71400,41.149593,1.4231415,False,449031
2026-04-24T13:00:45Z,71891,,-5,05803,05451,42.86269,-5.328606,False,526007
2026-04-24T13:00:45Z,04515,,6,17000,08223,42.43832,-8.630002,False,106057
2026-04-24T13:00:45Z,05721,,-7,03216,15410,40.475197,-3.6802855,False,"106059,112010"
2026-04-24T13:00:45Z,03940,,41,71801,51003,37.666862,-5.5333595,True,112014
2026-04-24T13:00:45Z,05843,,-1,61200,17000,38.89591,-1.7228135,False,106014
2026-04-24T13:00:45Z,03141,,4,60000,71801,41.213528,-2.1282198,False,103023
2026-04-24T13:00:45Z,18308,,7,14100,30110,41.24974,-5.0409713,False,599013
2026-04-24T13:00:45Z,10022,,44,60000,02003,37.06891,-4.719265,False,112013
2026-04-24T13:00:45Z,13258,,8,50417,50506,37.889565,-4.7878284,False,"446060,446088,446098"
2026-04-24T13:00:45Z,09120,,3,22100,31412,43.350105,-8.413182,True,121007
2026-04-24T13:00:45Z,12683,,5,21010,31412,43.297928,-8.224302,False,594104
2026-04-24T13:00:45Z,13013,,2,51405,51003,36.530533,-6.183328,False,449010
2026-04-24T13:00:45Z,18029,,6,11200,71100,42.690903,-2.9411867,False,470085
2026-04-24T13:00:45Z,18306,,4,30100,14100,41.27857,-4.9763207,False,599007
2026-04-24T13:00:45Z,12962,,11,22100,31304,42.41412,-8.005766,False,594015
2026-04-24T13:00:45Z,71822,,10,05571,15211,43.42085,-4.758936,False,529009
2026-04-24T13:00:45Z,17026,,4,37500,18000,39.917557,-5.9209595,False,599049
2026-04-24T13:00:45Z,18073,,1,71100,81100,41.722538,-1.0203216,False,470094
2026-04-24T13:00:45Z,02124,,53,60000,51405,37.868103,-4.846963,True,130026
2026-04-24T13:00:45Z,00622,,19,71801,08223,42.648,-3.0808864,True,130010
