timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-28T04:15:23Z,13202,,2,50413,50506,37.912514,-4.7206926,False,446060
2026-04-28T04:15:23Z,12411,,0,31412,08223,42.87054,-8.54452,False,599046
2026-04-28T04:15:23Z,04060,,-2,15410,17000,43.457943,-5.817061,False,106056
2026-04-28T04:15:23Z,15720,,2,71801,79309,41.46593,2.1870215,False,"449032,449033"
2026-04-28T04:15:23Z,15620,,1,78400,78600,41.647434,1.3946041,False,447104
2026-04-28T04:15:23Z,13201,,1,50506,50413,37.77542,-5.202368,False,446070
2026-04-28T04:15:23Z,09470,,-66,22100,31412,42.350685,-7.873065,False,121004
2026-04-28T04:15:23Z,18910,,1,30100,10000,40.89787,-5.2065334,False,599022
2026-04-28T04:15:23Z,17106,,0,10400,10203,40.60154,-4.4516406,False,465106
2026-04-28T04:15:23Z,12512,,1,08223,31412,42.744167,-8.653594,False,599025
2026-04-28T04:15:23Z,16000,,-1,11600,11208,43.320335,-1.9590089,False,447147
2026-04-28T04:15:23Z,18047,,8,60400,18000,39.958317,-3.7278233,False,449044
2026-04-28T04:15:23Z,15051,,-2,71500,78400,41.160595,1.0999595,False,470117
2026-04-28T04:15:23Z,18120,,0,65400,71600,40.8861,0.8006144,False,470171
2026-04-28T04:15:23Z,18066,,-3,14100,10000,41.720325,-4.6628084,False,449056
2026-04-28T04:15:23Z,15772,,1,79309,71801,42.04328,2.941753,False,"449031,449040"
2026-04-28T04:15:23Z,15650,,0,04040,78302,41.632397,-0.8668278,False,448023
2026-04-28T04:15:23Z,18046,,0,80100,71100,42.723217,-1.620749,False,449052
2026-04-28T04:15:23Z,18068,,-1,81200,71100,42.008698,-1.5355058,False,463213
2026-04-28T04:15:23Z,18041,,2,60600,17000,39.112507,-2.001527,False,449002
2026-04-28T04:15:23Z,04056,,3,11511,17000,42.976856,-2.3142452,False,121001
2026-04-28T04:15:23Z,05063,,2,60911,17000,38.625725,-0.8942431,True,106010
2026-04-28T04:15:23Z,03062,,1,04307,60000,41.44578,2.1966505,False,103013
2026-04-28T04:15:23Z,12689,,1,21010,31412,43.29376,-8.21279,False,594104
2026-04-28T04:15:23Z,09061,,2,31412,22100,42.91922,-8.480095,True,121011
2026-04-28T04:15:23Z,35869,,1,65400,04104,40.76534,0.65548193,True,120009
2026-04-28T04:30:37Z,18773,,0,30002,40100,40.02223,-6.0996203,False,599050
2026-04-28T04:30:37Z,18054,,0,65314,65400,40.59584,0.44947535,False,448007
2026-04-28T04:30:37Z,13001,,5,51405,51003,36.763756,-6.0566154,False,449015
2026-04-28T04:30:37Z,15060,,5,71600,79400,41.302612,2.009567,False,"465213,465227"
2026-04-28T04:30:37Z,04088,,1,20200,17000,42.58653,-6.5240073,False,130006
2026-04-28T04:30:37Z,02061,,3,51003,60000,37.68964,-5.4568825,False,103016
2026-04-28T04:30:37Z,15309,,9,71209,04040,41.22487,0.35099548,False,470111
2026-04-28T04:30:37Z,17806,,0,37311,37606,38.724117,-5.22668,False,599002
2026-04-28T04:30:37Z,02067,,0,05000,60000,37.216423,-4.03387,False,102002
2026-04-28T04:30:37Z,13202,,4,50413,50506,37.867188,-4.850265,False,446060
2026-04-28T04:30:37Z,13201,,1,50506,50413,37.803413,-5.0453753,False,446070
2026-04-28T04:30:37Z,15620,,1,78400,78600,41.707,1.4998691,False,447104
2026-04-28T04:30:37Z,15900,,5,71801,79315,41.401085,2.1767454,False,447176
2026-04-28T04:30:37Z,12512,,3,08223,31412,42.859184,-8.569108,False,599025
2026-04-28T04:30:37Z,16000,,-1,11600,11208,43.272415,-1.9637349,False,447147
2026-04-28T04:30:37Z,13051,,1,01007,51003,37.27067,-5.20438,False,598003
2026-04-28T04:30:37Z,14020,,-105,65000,65400,39.466072,-0.37742963,False,470115
2026-04-28T04:30:37Z,15630,,0,78400,78500,41.6316,0.7731215,False,447026
2026-04-28T04:30:37Z,18066,,0,14100,10000,41.63113,-4.7365136,False,449056
2026-04-28T04:30:37Z,18068,,-1,81200,71100,41.88013,-1.3564767,False,463213
2026-04-28T04:30:37Z,03301,,-2,60000,71801,40.38945,-3.5450315,False,103009
2026-04-28T04:30:37Z,00752,,-1,81100,81200,42.457047,-2.3670616,True,120053
2026-04-28T04:30:37Z,04154,,4,31412,17000,42.350533,-7.872692,False,106051
2026-04-28T04:30:37Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112023
2026-04-28T04:30:37Z,03662,,1,04307,60000,42.052677,2.832344,True,103007
2026-04-28T04:30:37Z,08475,,1,05000,51003,37.18731,-3.6257691,False,104015
2026-04-28T04:30:37Z,03062,,1,04307,60000,41.379074,2.139723,False,103013
2026-04-28T04:30:37Z,03063,,0,60000,71801,40.402046,-3.6842902,True,103026
2026-04-28T04:30:37Z,08075,,1,51003,02003,37.51661,-5.899151,False,104017
2026-04-28T04:30:37Z,03060,,0,71801,60000,41.36572,2.0392537,False,103025
2026-04-28T04:30:37Z,12689,,4,21010,31412,43.28319,-8.2452965,False,594104
2026-04-28T04:30:37Z,35869,,1,65400,04104,40.899,0.81287843,True,120009
2026-04-28T04:30:37Z,14470,,1,60902,60913,38.541985,-0.81206423,False,447008
2026-04-28T04:30:37Z,15040,,12,78400,71600,41.40284,1.0459975,False,470071
2026-04-28T04:30:37Z,15046,,5,71600,79400,41.379337,2.1407845,False,"451001,451008"
2026-04-28T04:30:37Z,15002,,0,71400,71600,41.1302,1.3053417,False,447175
2026-04-28T04:30:37Z,17021,,4,35400,18000,39.68249,-6.4859166,False,599011
2026-04-28T04:30:37Z,18310,,6,30100,10600,41.17172,-5.148559,False,599028
2026-04-28T04:30:37Z,15000,,4,71400,79400,41.185974,1.524699,False,"448006,448008"
2026-04-28T04:30:37Z,18072,,1,81100,04040,42.415802,-2.1962574,False,448004
2026-04-28T04:30:37Z,04868,,0,30100,17000,41.025543,-5.565003,False,121029
2026-04-28T04:30:37Z,18031,,0,03100,17000,37.963802,-3.782767,False,449012
2026-04-28T04:30:37Z,18071,,2,71100,11200,41.788944,-1.1696622,False,470177
2026-04-28T04:30:37Z,05871,,13,65300,60000,39.747543,-0.21904503,False,100014
2026-04-28T04:30:37Z,04464,,2,08223,17000,42.527863,-8.647792,False,106060
2026-04-28T04:30:37Z,15804,,1,71600,79400,41.23932,1.8088278,False,"463212,465217"
2026-04-28T04:30:37Z,17707,,14,35200,35002,39.97028,-4.0375266,False,599012
2026-04-28T04:30:37Z,03052,,0,71801,60000,41.625553,0.54631764,False,103015
2026-04-28T04:30:37Z,17703,,0,35200,18000,39.97085,-4.0335393,False,599043
2026-04-28T04:30:37Z,12411,,5,31412,08223,42.75801,-8.654366,False,599046
2026-04-28T04:30:37Z,04060,,0,15410,17000,43.365864,-5.855864,False,106056
2026-04-28T04:30:37Z,08260,,3,60000,37700,40.402325,-3.6862948,False,104011
2026-04-28T04:30:37Z,15720,,1,71801,79309,41.60583,2.292607,False,"449032,449033"
2026-04-28T04:30:37Z,14433,,1,65312,65300,40.36023,0.29715276,False,447015
2026-04-28T04:30:37Z,09470,,-14,22100,31412,42.350693,-7.873105,False,121004
2026-04-28T04:30:37Z,08063,,1,92102,60000,39.88968,-3.9258072,False,114012
2026-04-28T04:30:37Z,18910,,2,30100,10000,40.8047,-4.8618045,False,599022
2026-04-28T04:30:37Z,17106,,0,10400,10203,40.553658,-4.3063245,False,465106
2026-04-28T04:30:37Z,17503,,0,78400,04040,41.620914,0.6328743,False,448027
2026-04-28T04:30:37Z,12611,,2,20200,22100,42.540977,-6.7765784,False,470156
2026-04-28T04:30:37Z,18047,,9,60400,18000,40.034863,-3.6184845,False,449044
2026-04-28T04:30:37Z,15051,,1,71500,78400,41.160595,1.0999595,False,470117
2026-04-28T04:30:37Z,18120,,2,65400,71600,40.999844,0.9126038,False,470171
2026-04-28T04:30:37Z,15772,,1,79309,71801,41.950363,2.8056304,False,"449031,449040"
2026-04-28T04:30:37Z,15650,,-4,04040,78302,41.89864,-0.75261736,False,448023
2026-04-28T04:30:37Z,18046,,2,80100,71100,42.554626,-1.6519417,False,449052
2026-04-28T04:30:37Z,15770,,1,79300,71801,41.80703,2.744101,False,"449014,449024"
2026-04-28T04:30:37Z,18041,,1,60600,17000,39.23458,-2.313916,False,449002
2026-04-28T04:30:37Z,17030,,3,35400,37606,39.36438,-6.3809853,True,730017
2026-04-28T04:30:37Z,05668,,1,17000,61200,40.368977,-3.6783683,False,106015
2026-04-28T04:30:37Z,04056,,-1,11511,17000,42.886456,-2.1818242,False,121001
2026-04-28T04:30:37Z,08654,,5,50500,51003,37.888447,-4.789464,False,104002
2026-04-28T04:30:37Z,05063,,-1,60911,17000,38.914577,-1.4204116,True,106010
2026-04-28T04:30:37Z,08058,,1,10600,17000,41.56493,-4.760074,False,"114004,114007"
2026-04-28T04:30:37Z,13951,,1,56310,05000,36.933308,-2.4609535,False,599029
2026-04-28T04:30:37Z,09061,,1,31412,22100,42.85824,-8.523523,True,121011
2026-04-28T04:45:25Z,18773,,4,30002,40100,39.817673,-6.357944,False,599050
2026-04-28T04:45:25Z,13000,,1,51003,51405,37.392544,-5.9750113,False,449007
2026-04-28T04:45:25Z,13001,,7,51405,51003,36.93716,-6.089265,False,449015
2026-04-28T04:45:25Z,04088,,1,20200,17000,42.609528,-6.42227,False,130006
2026-04-28T04:45:25Z,02061,,3,51003,60000,37.86023,-4.8728795,False,103016
2026-04-28T04:45:25Z,15309,,12,71209,04040,41.21371,0.24228084,False,470111
2026-04-28T04:45:25Z,02067,,0,05000,60000,37.15926,-4.1966586,False,102002
2026-04-28T04:45:25Z,16000,,1,11600,11208,43.18942,-2.05547,False,447147
2026-04-28T04:45:25Z,03301,,-1,60000,71801,40.61838,-3.0971112,False,103009
2026-04-28T04:45:25Z,03662,,3,04307,60000,41.812355,2.7200665,True,103007
2026-04-28T04:45:25Z,12689,,6,21010,31412,43.34374,-8.385953,False,594104
2026-04-28T04:45:25Z,15002,,1,71400,71600,41.162785,1.4530491,False,447175
2026-04-28T04:45:25Z,17021,,4,35400,18000,39.78885,-6.3745813,False,599011
2026-04-28T04:45:25Z,15000,,9,71400,79400,41.277855,1.6054866,False,"448006,448008"
2026-04-28T04:45:25Z,18072,,4,81100,04040,42.407604,-2.1219537,False,448004
2026-04-28T04:45:25Z,18071,,1,71100,11200,41.82614,-1.2439785,False,470177
2026-04-28T04:45:25Z,05871,,15,65300,60000,39.543404,-0.32046476,False,100014
2026-04-28T04:45:25Z,15804,,7,71600,79400,41.25394,1.90192,False,"463212,465217"
2026-04-28T04:45:25Z,17707,,15,35200,35002,40.1299,-3.844144,False,599043
2026-04-28T04:45:25Z,08069,,1,17000,10600,40.584084,-3.7103546,False,114001
2026-04-28T04:45:25Z,15645,,0,74217,04040,42.7513,-0.5144094,False,594008
2026-04-28T04:45:25Z,17703,,2,35200,18000,39.95109,-4.503445,False,599012
2026-04-28T04:45:25Z,12411,,6,31412,08223,42.72287,-8.651964,False,599046
2026-04-28T04:45:25Z,34609,,-1,71801,04307,41.379074,2.139723,False,130043
2026-04-28T04:45:25Z,14433,,2,65312,65300,40.22114,0.20853248,False,447015
2026-04-28T04:45:25Z,08063,,2,92102,60000,40.29356,-3.6762054,False,114012
2026-04-28T04:45:25Z,18910,,2,30100,10000,40.73311,-4.7428536,False,599022
2026-04-28T04:45:25Z,15646,,2,04040,74200,41.64259,-0.85471547,False,599005
2026-04-28T04:45:25Z,18120,,1,65400,71600,41.08109,1.0452087,False,470171
2026-04-28T04:45:25Z,15772,,1,79309,71801,41.807648,2.74536,False,"449031,449040"
2026-04-28T04:45:25Z,15650,,1,04040,78302,41.982246,-0.55009687,False,448023
2026-04-28T04:45:25Z,18001,,1,10000,10600,40.42249,-3.7197938,False,449017
2026-04-28T04:45:25Z,18002,,1,15100,10000,42.555252,-5.5783434,False,449051
2026-04-28T04:45:25Z,15770,,1,79300,71801,41.708294,2.5223389,False,"449014,449024"
2026-04-28T04:45:25Z,17030,,1,35400,37606,38.99284,-6.389434,True,730017
2026-04-28T04:45:25Z,00291,,2,37606,17000,38.928955,-6.876666,False,730020
2026-04-28T04:45:25Z,05064,,1,17000,03216,40.382755,-3.6819055,False,106012
2026-04-28T04:45:25Z,05063,,-1,60911,17000,38.99987,-1.8470296,True,106010
2026-04-28T04:45:25Z,08058,,0,10600,17000,41.169643,-4.4786563,False,"114004,114007"
2026-04-28T04:45:25Z,02075,,0,51405,60000,36.468014,-6.2068243,True,130044
2026-04-28T04:45:25Z,05065,,-1,03216,17000,39.47191,-0.65906173,False,106008
2026-04-28T04:45:25Z,13041,,2,43019,51003,37.315094,-6.827351,False,598012
2026-04-28T04:45:25Z,18054,,0,65314,65400,40.753696,0.6141503,False,448007
2026-04-28T04:45:25Z,15060,,3,71600,79400,41.355915,2.1155562,False,"465213,465227"
2026-04-28T04:45:25Z,02261,,3,51003,60000,37.579025,-5.7807813,True,100005
2026-04-28T04:45:25Z,17806,,0,37311,37606,38.73656,-5.545496,False,599002
2026-04-28T04:45:25Z,13202,,4,50413,50506,37.811573,-5.0680075,False,446060
2026-04-28T04:45:25Z,05092,,0,15100,60911,42.59008,-5.5788407,False,112008
2026-04-28T04:45:25Z,15620,,10,78400,78600,41.730743,1.5236927,False,447104
2026-04-28T04:45:25Z,13201,,3,50506,50413,37.837025,-4.950562,False,446070
2026-04-28T04:45:25Z,14018,,2,65400,65000,40.753696,0.6141503,False,470118
2026-04-28T04:45:25Z,15900,,9,71801,79315,41.47744,2.1872535,False,447176
2026-04-28T04:45:25Z,12512,,2,08223,31412,42.93781,-8.484952,False,599025
2026-04-28T04:45:25Z,13051,,1,01007,51003,37.23373,-5.1149993,False,598003
2026-04-28T04:45:25Z,14020,,-105,65000,65400,39.466072,-0.37742963,False,470115
2026-04-28T04:45:25Z,15751,,0,74200,04040,41.977406,-0.52067953,False,594010
2026-04-28T04:45:25Z,15630,,1,78400,78500,41.638298,0.9482128,False,447026
2026-04-28T04:45:25Z,18066,,4,14100,10000,41.422844,-4.801128,False,449056
2026-04-28T04:45:25Z,18068,,-1,81200,71100,41.805817,-1.2033705,False,463213
2026-04-28T04:45:25Z,00752,,0,81100,81200,42.407845,-2.1228685,True,120053
2026-04-28T04:45:25Z,04154,,6,31412,17000,42.261665,-7.8303103,False,106051
2026-04-28T04:45:25Z,05763,,0,61200,11014,38.105885,-0.89347816,False,112023
2026-04-28T04:45:25Z,08475,,0,05000,51003,37.206375,-4.0547566,False,104015
2026-04-28T04:45:25Z,03062,,0,04307,60000,41.333965,2.0990894,False,103013
2026-04-28T04:45:25Z,03063,,0,60000,71801,40.40656,-3.4899187,True,103026
2026-04-28T04:45:25Z,08075,,2,51003,02003,37.669487,-5.518919,False,104017
2026-04-28T04:45:25Z,03060,,1,71801,60000,41.26503,1.589832,False,103025
2026-04-28T04:45:25Z,15631,,12,78600,78400,41.711468,1.5068948,False,447181
2026-04-28T04:45:25Z,35869,,1,65400,04104,41.062298,0.9941146,True,120009
2026-04-28T04:45:25Z,05080,,1,11014,03216,42.36496,-3.7357018,False,112001
2026-04-28T04:45:25Z,14470,,2,60902,60913,38.40865,-0.77986306,False,447008
2026-04-28T04:45:25Z,15040,,13,78400,71600,41.331264,1.1768241,False,470071
2026-04-28T04:45:25Z,71861,,1,05497,05451,43.23888,-3.357626,False,524027
2026-04-28T04:45:25Z,18310,,7,30100,10600,41.314075,-4.911907,False,599028
2026-04-28T04:45:25Z,17100,,1,10400,10203,40.615402,-4.5048733,False,465095
2026-04-28T04:45:25Z,04868,,3,30100,17000,41.12356,-5.225598,False,121029
2026-04-28T04:45:25Z,18031,,1,03100,17000,38.001514,-3.7001507,False,449012
2026-04-28T04:45:25Z,01072,,4,65000,71801,39.48325,-0.33207294,True,120002
2026-04-28T04:45:25Z,04464,,1,08223,17000,42.797585,-8.6354,False,106060
2026-04-28T04:45:25Z,04060,,3,15410,17000,43.271492,-5.8113527,False,106056
2026-04-28T04:45:25Z,15720,,1,71801,79309,41.685272,2.4904618,False,"449032,449033"
2026-04-28T04:45:25Z,08260,,4,60000,37700,40.19256,-3.750085,False,104011
2026-04-28T04:45:25Z,09470,,0,22100,31412,42.36103,-7.9209394,False,121004
2026-04-28T04:45:25Z,08261,,5,37700,60000,38.85152,-4.0189624,False,"104001,104013"
2026-04-28T04:45:25Z,09072,,1,08223,31412,42.2933,-8.6036415,False,121005
2026-04-28T04:45:25Z,17106,,1,10400,10203,40.526665,-4.2222624,False,465106
2026-04-28T04:45:25Z,17503,,1,78400,04040,41.723236,0.45191592,False,448027
2026-04-28T04:45:25Z,12611,,5,20200,22100,42.475376,-6.830629,False,470156
2026-04-28T04:45:25Z,18047,,6,60400,18000,40.318283,-3.7096512,False,449044
2026-04-28T04:45:25Z,13030,,1,50500,51003,37.879906,-4.8090324,False,449041
2026-04-28T04:45:25Z,15051,,0,71500,78400,41.261547,1.1742945,False,470117
2026-04-28T04:45:25Z,15850,,0,79309,71801,42.238655,2.9722943,False,"449016,449034"
2026-04-28T04:45:25Z,15211,,0,71500,65411,41.111366,1.2533424,False,448014
2026-04-28T04:45:25Z,18046,,3,80100,71100,42.36786,-1.6656017,False,449052
2026-04-28T04:45:25Z,18041,,1,60600,17000,39.277744,-2.6492996,False,449002
2026-04-28T04:45:25Z,05668,,2,17000,61200,40.015137,-3.6434433,False,106015
2026-04-28T04:45:25Z,04056,,-1,11511,17000,42.85549,-2.5750935,False,121001
2026-04-28T04:45:25Z,08654,,4,50500,51003,37.733067,-5.3133326,False,104002
2026-04-28T04:45:25Z,09067,,1,61200,60911,37.97496,-1.0898695,False,104018
2026-04-28T04:45:25Z,13951,,2,56310,05000,37.015404,-2.5331736,False,599029
2026-04-28T04:45:25Z,09061,,1,31412,22100,42.6236,-8.126783,True,121011
2026-04-28T04:59:11Z,71800,,0,05193,21010,43.536007,-7.055802,False,527033
2026-04-28T04:59:11Z,18773,,5,30002,40100,39.578987,-6.471917,False,599050
2026-04-28T04:59:11Z,17201,,1,10400,10601,40.8174,-4.6063347,False,440144
2026-04-28T04:59:11Z,13000,,5,51003,51405,37.287464,-5.923856,False,449007
2026-04-28T04:59:11Z,13001,,7,51405,51003,37.073338,-5.882966,False,449015
2026-04-28T04:59:11Z,04088,,2,20200,17000,42.61325,-6.278347,False,130006
2026-04-28T04:59:11Z,02061,,4,51003,60000,37.94873,-4.626062,False,103016
2026-04-28T04:59:11Z,01092,,0,60911,71801,38.34467,-0.49552664,True,130030
2026-04-28T04:59:11Z,15309,,11,71209,04040,41.229523,0.07619251,False,470111
2026-04-28T04:59:11Z,02067,,-2,05000,60000,37.053066,-4.519367,False,102002
2026-04-28T04:59:11Z,13003,,4,51405,51003,36.465622,-6.208398,False,449010
2026-04-28T04:59:11Z,31358,,3,08004,17000,40.910343,-4.094772,False,106052
2026-04-28T04:59:11Z,16000,,2,11600,11208,43.10023,-2.1071723,False,447147
2026-04-28T04:59:11Z,03301,,0,60000,71801,40.918446,-2.6593819,False,103009
2026-04-28T04:59:11Z,03662,,2,04307,60000,41.578594,2.2993867,True,103007
2026-04-28T04:59:11Z,04073,,3,17000,14223,40.47428,-3.6817195,True,730013
2026-04-28T04:59:11Z,08273,,2,92102,60000,39.924057,-3.8817163,False,114013
2026-04-28T04:59:11Z,04072,,1,14223,60911,43.378334,-3.8866017,False,130027
2026-04-28T04:59:11Z,12689,,6,21010,31412,43.34917,-8.414407,False,594104
2026-04-28T04:59:11Z,17021,,4,35400,18000,39.78885,-6.3745813,False,599011
2026-04-28T04:59:11Z,15000,,10,71400,79400,41.350384,1.7081337,False,"448006,448008"
2026-04-28T04:59:11Z,18072,,6,81100,04040,42.310688,-1.9577888,False,448004
2026-04-28T04:59:11Z,18071,,3,71100,11200,41.91493,-1.4201784,False,470177
2026-04-28T04:59:11Z,05871,,11,65300,60000,39.45292,-0.38187173,False,100014
2026-04-28T04:59:11Z,15804,,8,71600,79400,41.30295,2.0101583,False,"463212,465217"
2026-04-28T04:59:11Z,17707,,16,35200,35002,40.279488,-3.803343,False,599043
2026-04-28T04:59:11Z,08068,,0,10600,17000,41.347775,-4.755435,False,"114003,114008"
2026-04-28T04:59:11Z,08069,,0,17000,10600,40.88753,-4.0302424,False,114001
2026-04-28T04:59:11Z,03052,,-3,71801,60000,41.60479,-0.8354823,False,103015
2026-04-28T04:59:11Z,17703,,10,35200,18000,39.97929,-4.286133,False,599012
2026-04-28T04:59:11Z,15645,,0,74217,04040,42.7513,-0.5144094,False,594008
2026-04-28T04:59:11Z,34609,,2,71801,04307,41.547047,2.2379043,False,130043
2026-04-28T04:59:11Z,12411,,9,31412,08223,42.602043,-8.76201,False,599046
2026-04-28T04:59:11Z,08062,,3,60000,92102,40.305824,-3.658761,False,"121015,121016"
2026-04-28T04:59:11Z,14433,,4,65312,65300,40.08961,0.13905056,False,447015
2026-04-28T04:59:11Z,18910,,3,30100,10000,40.651085,-4.6698866,False,599022
2026-04-28T04:59:11Z,15646,,3,04040,74200,41.875027,-0.7649707,False,599005
2026-04-28T04:59:11Z,18120,,1,65400,71600,41.111366,1.2533424,False,470171
2026-04-28T04:59:11Z,15772,,0,79309,71801,41.71289,2.5302198,False,"449031,449040"
2026-04-28T04:59:11Z,15650,,2,04040,78302,41.93787,-0.36930138,False,448023
2026-04-28T04:59:11Z,18001,,3,10000,10600,40.46552,-3.8077927,False,449017
2026-04-28T04:59:11Z,18002,,1,15100,10000,42.466526,-5.2991,False,449051
2026-04-28T04:59:11Z,15770,,0,79300,71801,41.636444,2.3535683,False,"449014,449024"
2026-04-28T04:59:11Z,17030,,1,35400,37606,38.9169,-6.642669,True,730017
2026-04-28T04:59:11Z,00291,,0,37606,17000,38.962032,-6.406253,False,730020
