timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-27T02:15:21Z,18047,,0,60600,18000,39.00001,-1.8478293,False,449044
2026-04-27T02:30:32Z,18047,,0,60600,18000,39.111588,-2.0004401,False,449044
2026-04-27T02:45:22Z,18047,,0,60600,18000,39.19927,-2.1629605,False,449044
2026-04-27T03:00:43Z,18047,,1,60600,18000,39.260685,-2.598502,False,449044
2026-04-27T03:15:22Z,18047,,1,60600,18000,39.392982,-3.114905,False,449044
2026-04-27T03:15:22Z,04056,,3,11511,17000,43.201397,-2.0375605,False,121001
2026-04-27T03:15:22Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592067
2026-04-27T03:15:22Z,12512,,1,08223,31412,42.234493,-8.713075,False,599046
2026-04-27T03:30:34Z,18047,,2,60600,18000,39.395874,-3.2055266,False,449044
2026-04-27T03:30:34Z,04154,,0,31412,17000,43.177788,-8.45097,False,106052
2026-04-27T03:30:34Z,04056,,0,11511,17000,43.13284,-2.0838308,False,121001
2026-04-27T03:30:34Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592067
2026-04-27T03:30:34Z,15046,,0,71600,79400,41.205845,1.6838391,False,"463212,465217"
2026-04-27T03:30:34Z,15620,,0,78400,78600,41.631653,0.871671,False,447104
2026-04-27T03:30:34Z,12512,,2,08223,31412,42.340416,-8.610642,False,599046
