timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-07-28T04:00:46Z,04464,,1,08223,17000,42.34015,-8.610583,False,106057
2026-07-28T04:00:46Z,15309,,-1,71300,04040,41.229565,0.54008985,False,448017
2026-07-28T04:00:46Z,17707,,1,35200,35002,39.96745,-4.3972607,False,598009
2026-07-28T04:00:46Z,12411,,1,31412,22308,42.965103,-8.47439,False,599023
2026-07-28T04:00:46Z,15621,,0,78600,78400,41.72026,1.8264524,False,470187
2026-07-28T04:00:46Z,04060,,0,15410,17000,43.535934,-5.69049,False,106058
2026-07-28T04:00:46Z,15720,,1,71801,79309,41.39301,2.1659665,False,449024
2026-07-28T04:00:46Z,15620,,13,78400,78600,41.66942,1.1849878,False,447165
2026-07-28T04:00:46Z,18910,,0,30100,10000,40.971676,-5.648387,False,599019
2026-07-28T04:00:46Z,17106,,0,10400,10203,40.64738,-4.607291,False,465064
2026-07-28T04:00:46Z,12512,,0,08223,31412,42.67547,-8.721081,False,599018
2026-07-28T04:00:46Z,18047,,2,60400,18000,39.85321,-3.6797523,False,449049
2026-07-28T04:00:46Z,15051,,0,71500,73100,41.11134,1.1815295,False,447178
2026-07-28T04:00:46Z,18120,,1,65400,79400,40.753696,0.6141503,False,"448009,448020"
2026-07-28T04:00:46Z,18066,,-1,14100,10000,41.891567,-4.5248528,False,449057
2026-07-28T04:00:46Z,18121,,-1,79400,65400,41.379574,2.141248,False,449022
2026-07-28T04:00:46Z,15772,,1,79309,71801,42.187355,2.9854777,False,449042
2026-07-28T04:00:46Z,04114,,17,20309,17000,42.77921,-7.4243474,True,730025
2026-07-28T04:00:46Z,04154,,-1,31412,17000,42.753357,-8.265773,False,106055
2026-07-28T04:00:46Z,04056,,-1,11500,17000,43.11086,-2.0930767,False,121023
2026-07-28T04:00:46Z,04073,,-53,17000,14223,40.47428,-3.6817195,True,130003
2026-07-28T04:00:46Z,03062,,3,04307,60000,41.731834,2.5887113,False,103018
2026-07-28T04:00:46Z,05063,,0,60911,17000,38.40322,-0.7470626,True,106010
2026-07-28T04:00:46Z,12689,,2,21010,31412,43.412334,-8.186024,False,594102
2026-07-28T04:00:46Z,08072,,0,60600,60000,39.766468,-1.9618239,False,104007
2026-07-28T04:15:24Z,13001,,1,51405,51003,36.671562,-6.123276,False,449008
2026-07-28T04:15:24Z,18310,,3,30100,10600,41.080723,-5.4043865,False,599007
2026-07-28T04:15:24Z,15000,,2,71400,79400,41.142723,1.4057415,False,448005
2026-07-28T04:15:24Z,18031,,1,03100,17000,37.779972,-3.7910502,False,449001
2026-07-28T04:15:24Z,18071,,-1,71100,11200,41.71094,-0.99849737,False,470124
2026-07-28T04:15:24Z,02063,,5,54413,60000,37.083473,-4.722499,True,102006
2026-07-28T04:15:24Z,05871,,4,65300,60000,39.84772,-0.15441136,False,100004
2026-07-28T04:15:24Z,02061,,1,51003,60000,37.516468,-5.899307,False,103025
2026-07-28T04:15:24Z,04464,,0,08223,17000,42.504593,-8.651605,False,106057
2026-07-28T04:15:24Z,15309,,0,71300,04040,41.248653,0.4809413,False,448017
2026-07-28T04:15:24Z,02067,,2,05000,60000,37.194622,-3.6435602,False,112014
2026-07-28T04:15:24Z,17707,,1,35200,35002,39.9621,-4.1094337,False,598009
2026-07-28T04:15:24Z,13202,,-1,50413,50506,37.888447,-4.789464,False,446060
2026-07-28T04:15:24Z,12411,,0,31412,22308,42.861893,-8.549083,False,599023
2026-07-28T04:15:24Z,15621,,0,78600,78400,41.72026,1.8264524,False,470187
2026-07-28T04:15:24Z,04060,,-2,15410,17000,43.45823,-5.817173,False,106058
2026-07-28T04:15:24Z,15720,,1,71801,79309,41.476913,2.1871731,False,449024
2026-07-28T04:15:24Z,15620,,13,78400,78600,41.653633,1.3641675,False,447165
2026-07-28T04:15:24Z,13201,,0,50506,50413,37.787003,-5.1843896,False,446015
2026-07-28T04:15:24Z,18910,,7,30100,10000,40.89787,-5.2065334,False,599019
2026-07-28T04:15:24Z,17106,,0,10400,10203,40.59913,-4.4593296,False,465064
2026-07-28T04:15:24Z,12512,,0,08223,31412,42.75129,-8.654423,False,599018
2026-07-28T04:15:24Z,18047,,8,60400,18000,39.957687,-3.7285717,False,449049
2026-07-28T04:15:24Z,15051,,-2,71500,73100,41.16028,1.0994507,False,447178
2026-07-28T04:15:24Z,18120,,-1,65400,79400,40.8861,0.8006144,False,"448009,448020"
2026-07-28T04:15:24Z,18066,,-3,14100,10000,41.667027,-4.6994967,False,449057
2026-07-28T04:15:24Z,18121,,0,79400,65400,41.325687,2.0749948,False,449022
2026-07-28T04:15:24Z,15772,,1,79309,71801,42.04284,2.939898,False,449042
2026-07-28T04:15:24Z,15650,,-1,04040,78302,41.652718,-0.89602864,False,470140
2026-07-28T04:15:24Z,18068,,0,81200,71100,42.010555,-1.5401562,False,463213
2026-07-28T04:15:24Z,18046,,0,80100,71100,42.74308,-1.6267023,False,449054
2026-07-28T04:15:24Z,18041,,0,60600,17000,39.125095,-2.0262692,False,449003
2026-07-28T04:15:24Z,04114,,20,20309,17000,42.680088,-7.4731445,True,730025
2026-07-28T04:15:24Z,04056,,0,11500,17000,43.049007,-2.2299948,False,121023
2026-07-28T04:15:24Z,04073,,-53,17000,14223,40.47428,-3.6817195,True,130003
2026-07-28T04:15:24Z,03062,,4,04307,60000,41.52955,2.2190409,False,103018
2026-07-28T04:15:24Z,05063,,0,60911,17000,38.6607,-0.9225454,True,106010
2026-07-28T04:15:24Z,12689,,2,21010,31412,43.2976,-8.211462,False,594102
2026-07-28T04:15:24Z,09061,,-2,31412,22100,43.16642,-8.4537325,True,121022
2026-07-28T04:15:24Z,08072,,-1,60600,60000,40.033882,-2.1436083,False,104007
2026-07-28T04:15:24Z,35869,,1,65400,04104,40.78231,0.67667,True,120007
2026-07-28T04:30:40Z,13084,,0,42008,43019,37.857376,-6.8447595,False,598005
2026-07-28T04:30:40Z,13001,,1,51405,51003,36.831444,-6.0629086,False,449008
2026-07-28T04:30:40Z,03311,,1,60000,71801,40.40241,-3.6848938,False,103006
2026-07-28T04:30:40Z,02063,,5,54413,60000,37.382824,-4.8357143,True,102006
2026-07-28T04:30:40Z,04088,,-1,20200,17000,42.58168,-6.527607,False,121019
2026-07-28T04:30:40Z,02061,,1,51003,60000,37.669083,-5.5228515,False,103025
2026-07-28T04:30:40Z,15309,,2,71300,04040,41.21371,0.24228084,False,448017
2026-07-28T04:30:40Z,02067,,2,05000,60000,37.17835,-4.0898046,False,112014
2026-07-28T04:30:40Z,17806,,0,37311,37606,38.724117,-5.22668,False,599031
2026-07-28T04:30:40Z,13202,,1,50413,50506,37.84788,-4.91413,False,446060
2026-07-28T04:30:40Z,15621,,0,78600,78400,41.72026,1.8264524,False,470187
2026-07-28T04:30:40Z,13201,,0,50506,50413,37.808006,-5.0171347,False,446015
2026-07-28T04:30:40Z,15620,,13,78400,78600,41.72127,1.5127685,False,447165
2026-07-28T04:30:40Z,12512,,1,08223,31412,42.869488,-8.547159,False,599018
2026-07-28T04:30:40Z,13051,,1,01007,51003,37.23373,-5.1149993,False,598010
2026-07-28T04:30:40Z,15031,,1,79400,71300,41.39203,2.1646564,False,447181
2026-07-28T04:30:40Z,15630,,0,78400,78500,41.62664,0.71285015,False,447173
2026-07-28T04:30:40Z,15751,,-1,74200,04040,42.045273,-0.45175597,False,594014
2026-07-28T04:30:40Z,18066,,-6,14100,10000,41.637554,-4.7338634,False,449057
2026-07-28T04:30:40Z,18068,,1,81200,71100,41.88803,-1.3692964,False,463213
2026-07-28T04:30:40Z,04114,,21,20309,17000,42.530296,-7.5029707,True,730025
2026-07-28T04:30:40Z,00752,,1,81100,81200,42.457596,-2.4408858,False,120006
2026-07-28T04:30:40Z,04154,,0,31412,17000,42.32724,-7.85596,False,106055
2026-07-28T04:30:40Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112001
2026-07-28T04:30:40Z,03662,,4,04307,60000,42.15345,2.9000607,False,103010
2026-07-28T04:30:40Z,04073,,-53,17000,14223,40.47428,-3.6817195,True,130003
2026-07-28T04:30:40Z,08475,,1,05000,51003,37.2386,-3.7415166,False,104013
2026-07-28T04:30:40Z,03062,,4,04307,60000,41.379074,2.139723,False,103018
2026-07-28T04:30:40Z,08075,,0,51003,54413,37.547886,-5.8645654,False,104019
2026-07-28T04:30:40Z,12689,,3,21010,31412,43.293674,-8.272902,False,594102
2026-07-28T04:30:40Z,08072,,0,60600,60000,40.02867,-2.724449,False,104007
2026-07-28T04:30:40Z,35869,,0,65400,04104,40.90042,0.8142371,True,120007
2026-07-28T04:30:40Z,14470,,1,60902,60913,38.54489,-0.81404835,False,447086
2026-07-28T04:30:40Z,17021,,1,35400,18000,39.488247,-6.4254847,False,599002
2026-07-28T04:30:40Z,18310,,3,30100,10600,41.229553,-5.087599,False,599007
2026-07-28T04:30:40Z,15000,,2,71400,79400,41.204132,1.6760368,False,448005
2026-07-28T04:30:40Z,18072,,4,81100,04040,42.443558,-2.291637,False,470104
2026-07-28T04:30:40Z,04868,,1,30100,17000,41.008053,-5.5900054,True,121021
2026-07-28T04:30:40Z,18031,,1,03100,17000,37.779972,-3.7910502,False,449001
2026-07-28T04:30:40Z,18071,,2,71100,11200,41.771507,-1.1123801,False,470124
2026-07-28T04:30:40Z,05871,,6,65300,60000,39.649895,-0.2832984,False,100004
2026-07-28T04:30:40Z,04464,,0,08223,17000,42.702404,-8.735171,False,106057
2026-07-28T04:30:40Z,17707,,2,35200,35002,40.120674,-3.8420734,False,598009
2026-07-28T04:30:40Z,17703,,0,35200,18000,39.970726,-4.8265333,False,599027
2026-07-28T04:30:40Z,12411,,3,31412,22308,42.741516,-8.652888,False,599023
2026-07-28T04:30:40Z,04060,,0,15410,17000,43.366802,-5.854671,False,106058
2026-07-28T04:30:40Z,15720,,0,71801,79309,41.628944,2.3052094,False,449024
2026-07-28T04:30:40Z,08260,,0,60000,37700,40.091084,-3.7928298,False,104003
2026-07-28T04:30:40Z,14433,,1,65312,65300,40.351612,0.28136,False,447004
2026-07-28T04:30:40Z,08063,,3,92102,60000,39.86254,-4.010373,False,100001
2026-07-28T04:30:40Z,18910,,7,30100,10000,40.89787,-5.2065334,False,599019
2026-07-28T04:30:40Z,17106,,0,10400,10203,40.557888,-4.2948112,False,465064
2026-07-28T04:30:40Z,17503,,0,78400,04040,41.620914,0.6328743,False,470163
2026-07-28T04:30:40Z,12611,,1,20200,22100,42.537506,-6.782086,False,121005
2026-07-28T04:30:40Z,15646,,0,04040,74200,41.652718,-0.89602864,False,599005
2026-07-28T04:30:40Z,18047,,10,60400,18000,40.034863,-3.6184845,False,449049
2026-07-28T04:30:40Z,15051,,-1,71500,73100,41.259228,1.1737411,False,447178
2026-07-28T04:30:40Z,18120,,1,65400,79400,40.999844,0.9126038,False,"448009,448020"
2026-07-28T04:30:40Z,18121,,0,79400,65400,41.237736,1.8263901,False,449022
2026-07-28T04:30:40Z,15772,,1,79309,71801,41.94095,2.8068688,False,449042
2026-07-28T04:30:40Z,15650,,2,04040,78302,41.688736,-0.8589613,False,470140
2026-07-28T04:30:40Z,15770,,0,79300,71801,41.806435,2.7428927,False,"449027,449029"
2026-07-28T04:30:40Z,18046,,5,80100,71100,42.59571,-1.6496569,False,449054
2026-07-28T04:30:40Z,18041,,1,60600,17000,39.19927,-2.1629605,False,449003
2026-07-28T04:30:40Z,17030,,2,35400,37606,39.342197,-6.3849525,True,730019
2026-07-28T04:30:40Z,05668,,3,17000,61200,40.399757,-3.6781268,False,106015
2026-07-28T04:30:40Z,04056,,-4,11500,17000,43.083714,-2.3230908,False,121023
2026-07-28T04:30:40Z,08654,,1,50500,51003,37.804592,-5.0387883,False,104004
2026-07-28T04:30:40Z,08058,,3,10600,17000,41.617477,-4.74228,False,"114012,114013"
2026-07-28T04:30:40Z,05063,,-1,60911,17000,38.916634,-1.4326017,True,106010
2026-07-28T04:30:40Z,04295,,2,17000,31412,40.51573,-3.6838346,False,106053
2026-07-28T04:30:40Z,13951,,0,56310,05000,36.942245,-2.4713593,False,599029
2026-07-28T04:30:40Z,09061,,-2,31412,22100,42.87102,-8.543367,True,121022
2026-07-28T04:45:24Z,13084,,0,42008,43019,37.766537,-6.869668,False,598005
2026-07-28T04:45:24Z,13041,,1,43019,51003,37.321434,-6.7874546,False,449007
2026-07-28T04:45:24Z,13000,,2,51003,51405,37.392544,-5.9750113,False,449019
2026-07-28T04:45:24Z,18054,,3,65314,65400,40.59584,0.44947535,False,470095
2026-07-28T04:45:24Z,13001,,2,51405,51003,37.007095,-5.9658213,False,449008
2026-07-28T04:45:24Z,03311,,0,60000,71801,40.40664,-3.4897308,False,103006
2026-07-28T04:45:24Z,02063,,7,54413,60000,37.760956,-5.0165696,True,102006
2026-07-28T04:45:24Z,04088,,2,20200,17000,42.592697,-6.3456006,False,121019
2026-07-28T04:45:24Z,02061,,4,51003,60000,37.8285,-4.9675455,False,103025
2026-07-28T04:45:24Z,15309,,-1,71300,04040,41.229523,0.07619251,False,448017
2026-07-28T04:45:24Z,02067,,3,05000,60000,37.152393,-4.201461,False,112014
2026-07-28T04:45:24Z,17806,,0,37311,37606,38.724117,-5.22668,False,599031
2026-07-28T04:45:24Z,13202,,2,50413,50506,37.80539,-5.097511,False,446060
2026-07-28T04:45:24Z,15621,,11,78600,78400,41.730137,1.5152185,False,470187
2026-07-28T04:45:24Z,15620,,13,78400,78600,41.732777,1.5691354,False,447165
2026-07-28T04:45:24Z,13201,,1,50506,50413,37.84451,-4.925743,False,446015
2026-07-28T04:45:24Z,14018,,2,65400,65000,40.751682,0.60853696,False,470118
2026-07-28T04:45:24Z,12512,,0,08223,31412,42.98835,-8.452462,False,599018
2026-07-28T04:45:24Z,13051,,0,01007,51003,37.33436,-5.4255023,False,598010
2026-07-28T04:45:24Z,15031,,12,79400,71300,41.379074,2.139723,False,447181
2026-07-28T04:45:24Z,15030,,-1,71300,79400,41.09185,0.7620577,False,447026
2026-07-28T04:45:24Z,15630,,3,78400,78500,41.633884,0.915049,False,447173
2026-07-28T04:45:24Z,15751,,0,74200,04040,41.996147,-0.64416397,False,594014
2026-07-28T04:45:24Z,18066,,2,14100,10000,41.393364,-4.8037353,False,449057
2026-07-28T04:45:24Z,18068,,6,81200,71100,41.826138,-1.2439736,False,463213
2026-07-28T04:45:24Z,04114,,22,20309,17000,42.449657,-7.631126,True,730025
2026-07-28T04:45:24Z,00752,,1,81100,81200,42.410793,-2.1340022,False,120006
2026-07-28T04:45:24Z,04154,,-2,31412,17000,42.255684,-7.8056703,False,106055
2026-07-28T04:45:24Z,05763,,0,61200,11014,38.096813,-0.9106051,False,112001
2026-07-28T04:45:24Z,03662,,6,04307,60000,41.916447,2.7820945,False,103010
2026-07-28T04:45:24Z,04073,,3,17000,14223,40.47428,-3.6817195,True,130003
2026-07-28T04:45:24Z,08475,,1,05000,51003,37.17445,-4.126202,False,104013
2026-07-28T04:45:24Z,03062,,3,04307,60000,41.333706,2.0983176,False,103018
2026-07-28T04:45:24Z,08075,,0,51003,54413,37.687023,-5.4675584,False,104019
2026-07-28T04:45:24Z,12689,,4,21010,31412,43.34868,-8.392569,False,594102
2026-07-28T04:45:24Z,08072,,-1,60600,60000,39.953163,-3.3781817,False,104007
2026-07-28T04:45:24Z,05080,,1,11014,03216,42.36373,-3.7427878,True,112023
2026-07-28T04:45:24Z,35869,,0,65400,04104,41.07058,1.013005,True,120007
2026-07-28T04:45:24Z,14470,,4,60902,60913,38.41875,-0.79715586,False,447086
2026-07-28T04:45:24Z,17021,,4,35400,18000,39.64039,-6.477535,False,599002
2026-07-28T04:45:24Z,15002,,29,71400,79400,41.160595,1.0999595,False,448008
2026-07-28T04:45:24Z,18310,,3,30100,10600,41.32524,-4.9034624,False,599007
2026-07-28T04:45:24Z,17100,,2,10400,10203,40.61572,-4.511493,False,465089
2026-07-28T04:45:24Z,15000,,5,71400,79400,41.235992,1.83649,False,448005
2026-07-28T04:45:24Z,18072,,6,81100,04040,42.389565,-2.0804188,False,470104
2026-07-28T04:45:24Z,04868,,-1,30100,17000,41.13328,-5.1850395,True,121021
2026-07-28T04:45:24Z,18031,,0,03100,17000,38.026897,-3.628013,False,449001
2026-07-28T04:45:24Z,18071,,4,71100,11200,41.82614,-1.2439785,False,470124
2026-07-28T04:45:24Z,05871,,6,65300,60000,39.439423,-0.35044,False,100004
2026-07-28T04:45:24Z,01072,,1,65000,71801,39.512608,-0.32636574,True,130004
2026-07-28T04:45:24Z,08664,,1,54413,51003,36.742264,-4.5993037,False,104017
2026-07-28T04:45:24Z,17707,,3,35200,35002,40.276283,-3.8079543,False,598009
2026-07-28T04:45:24Z,17703,,-1,35200,18000,39.975567,-4.349713,False,599027
2026-07-28T04:45:24Z,15645,,0,74217,04040,42.688538,-0.5234848,False,594008
2026-07-28T04:45:24Z,34609,,0,71801,04307,41.379074,2.139723,False,130030
2026-07-28T04:45:24Z,12411,,5,31412,22308,42.672264,-8.725435,False,599023
2026-07-28T04:45:24Z,04060,,3,15410,17000,43.295467,-5.815681,False,106058
2026-07-28T04:45:24Z,15720,,2,71801,79309,41.686592,2.4918418,False,449024
2026-07-28T04:45:24Z,08260,,0,60000,37700,40.06783,-3.8029823,False,104003
2026-07-28T04:45:24Z,09470,,1,22100,31412,42.488377,-8.097793,False,121018
2026-07-28T04:45:24Z,08063,,7,92102,60000,40.21513,-3.7487397,False,100001
2026-07-28T04:45:24Z,14433,,0,65312,65300,40.21308,0.20022552,False,447004
2026-07-28T04:45:24Z,08261,,3,37700,60000,38.968033,-3.9097452,False,104015
2026-07-28T04:45:24Z,18910,,8,30100,10000,40.785683,-4.8367314,False,599019
2026-07-28T04:45:24Z,17106,,0,10400,10203,40.533497,-4.1998863,False,465064
2026-07-28T04:45:24Z,09072,,1,08223,31412,42.300503,-8.599977,False,121002
2026-07-28T04:45:24Z,17503,,2,78400,04040,41.713627,0.4539714,False,470163
2026-07-28T04:45:24Z,12611,,3,20200,22100,42.448788,-6.823783,False,121005
2026-07-28T04:45:24Z,15646,,2,04040,74200,41.73463,-0.83765167,False,599005
2026-07-28T04:45:24Z,18047,,3,60400,18000,40.331837,-3.6984966,False,449049
2026-07-28T04:45:24Z,13030,,1,50500,51003,37.888447,-4.789464,False,449041
2026-07-28T04:45:24Z,15051,,0,71500,73100,41.307735,1.192436,False,447178
2026-07-28T04:45:24Z,18120,,0,65400,79400,41.08109,1.0452087,False,"448009,448020"
2026-07-28T04:45:24Z,18121,,1,79400,65400,41.19578,1.6379472,False,449022
2026-07-28T04:45:24Z,15772,,0,79309,71801,41.80762,2.7453086,False,449042
2026-07-28T04:45:24Z,15211,,-3,71500,65411,41.099915,1.1534768,False,470128
2026-07-28T04:45:24Z,18001,,0,10000,10600,40.423656,-3.721243,False,449051
2026-07-28T04:45:24Z,15650,,3,04040,78302,41.949764,-0.7333234,False,470140
2026-07-28T04:45:24Z,18002,,3,15100,10000,42.57597,-5.5798545,False,449006
2026-07-28T04:45:24Z,18046,,8,80100,71100,42.46395,-1.632884,False,449054
2026-07-28T04:45:24Z,15770,,0,79300,71801,41.696537,2.5024052,False,"449027,449029"
2026-07-28T04:45:24Z,18041,,0,60600,17000,39.260685,-2.598502,False,449003
2026-07-28T04:45:24Z,17030,,2,35400,37606,39.00886,-6.3848333,True,730019
2026-07-28T04:45:24Z,05668,,5,17000,61200,40.189636,-3.750255,False,106015
2026-07-28T04:45:24Z,00291,,4,37606,17000,38.919445,-6.9312835,False,730022
2026-07-28T04:45:24Z,04056,,-1,11500,17000,42.952538,-2.299724,False,121023
2026-07-28T04:45:24Z,08654,,-2,50500,51003,37.636967,-5.570142,False,104004
2026-07-28T04:45:24Z,08058,,2,10600,17000,41.216866,-4.5807343,False,"114012,114013"
2026-07-28T04:45:24Z,05063,,-1,60911,17000,38.9999,-1.8470588,True,106010
2026-07-28T04:45:24Z,09067,,1,61200,60911,37.97138,-1.1000168,False,104014
2026-07-28T04:45:24Z,13951,,1,56310,05000,37.01496,-2.5330489,False,599029
2026-07-28T04:45:24Z,09061,,0,31412,22100,42.755917,-8.281237,True,121022
2026-07-28T05:00:52Z,13084,,5,42008,43019,37.644928,-6.8780317,False,598005
2026-07-28T05:00:52Z,17201,,2,10400,10600,40.83232,-4.6032224,False,440217
2026-07-28T05:00:52Z,13000,,5,51003,51405,37.27819,-5.9102387,False,449019
2026-07-28T05:00:52Z,13001,,-1,51405,51003,37.183693,-5.790275,False,449008
2026-07-28T05:00:52Z,03311,,1,60000,71801,40.67773,-3.0651214,False,103006
2026-07-28T05:00:52Z,02063,,10,54413,60000,37.886597,-4.7936225,True,102006
2026-07-28T05:00:52Z,04088,,3,20200,17000,42.61848,-6.268445,False,121019
2026-07-28T05:00:52Z,02061,,12,51003,60000,37.888023,-4.7904167,False,103025
2026-07-28T05:00:52Z,15309,,0,71300,04040,41.240013,-0.042713903,False,448017
2026-07-28T05:00:52Z,01092,,1,60911,71801,38.35403,-0.52543515,True,130028
2026-07-28T05:00:52Z,02067,,1,05000,60000,37.029354,-4.5624905,False,112014
2026-07-28T05:00:52Z,04087,,4,17000,13200,40.587685,-3.7121665,True,"120064,120065"
2026-07-28T05:00:52Z,13003,,13,51405,51003,36.529274,-6.288518,False,449053
2026-07-28T05:00:52Z,16000,,6,11505,11208,43.107914,-2.0949457,False,447134
2026-07-28T05:00:52Z,15031,,16,79400,71300,41.31555,2.045555,False,447181
2026-07-28T05:00:52Z,15030,,1,71300,79400,41.130653,0.81613433,False,447026
2026-07-28T05:00:52Z,04114,,15,20309,17000,42.389965,-7.8007717,True,730025
2026-07-28T05:00:52Z,03662,,6,04307,60000,41.613083,2.3532877,False,103010
2026-07-28T05:00:52Z,08273,,2,92102,60000,39.975803,-3.8402812,False,114009
2026-07-28T05:00:52Z,04072,,0,14223,60911,43.376774,-3.8942664,True,130038
2026-07-28T05:00:52Z,12689,,4,21010,31412,43.349346,-8.41418,False,594102
2026-07-28T05:00:52Z,17021,,3,35400,18000,39.78885,-6.3745813,False,599002
2026-07-28T05:00:52Z,15001,,4,79400,71400,41.39327,2.1663136,False,447176
2026-07-28T05:00:52Z,15000,,6,71400,79400,41.30931,2.0274866,False,448005
2026-07-28T05:00:52Z,18072,,6,81100,04040,42.310688,-1.9577888,False,470104
2026-07-28T05:00:52Z,18071,,7,71100,11200,41.91493,-1.4201784,False,470124
2026-07-28T05:00:52Z,05871,,5,65300,60000,39.457615,-0.38170573,False,100004
2026-07-28T05:00:52Z,08068,,3,10600,17000,41.38389,-4.7892923,False,"114004,114007"
2026-07-28T05:00:52Z,17703,,2,35200,18000,39.967678,-4.0548553,False,599027
2026-07-28T05:00:52Z,15645,,0,74217,04040,42.616585,-0.54508126,False,594008
2026-07-28T05:00:52Z,12411,,5,31412,22308,42.575684,-8.706815,False,599023
2026-07-28T05:00:52Z,08062,,4,60000,92102,40.266666,-3.7225997,False,"121016,121029"
2026-07-28T05:00:52Z,08063,,5,92102,60000,40.304558,-3.6605759,False,100001
2026-07-28T05:00:52Z,14433,,2,65312,65300,40.063286,0.078542866,False,447004
2026-07-28T05:00:52Z,15646,,0,04040,74200,41.94919,-0.73368365,False,599005
2026-07-28T05:00:52Z,18120,,1,65400,79400,41.111366,1.2533424,False,"448009,448020"
2026-07-28T05:00:52Z,18121,,2,79400,65400,41.14277,1.4059306,False,449022
2026-07-28T05:00:52Z,15772,,-1,79309,71801,41.690754,2.4962006,False,449042
2026-07-28T05:00:52Z,18001,,1,10000,10600,40.56174,-3.9048047,False,449051
2026-07-28T05:00:52Z,15650,,3,04040,78302,41.975677,-0.53843695,False,470140
2026-07-28T05:00:52Z,18002,,2,15100,10000,42.459667,-5.2754307,False,449006
2026-07-28T05:00:52Z,15770,,1,79300,71801,41.63608,2.3484323,False,"449027,449029"
2026-07-28T05:00:52Z,17030,,0,35400,37606,38.915604,-6.4723916,True,730019
2026-07-28T05:00:52Z,00291,,4,37606,17000,38.940346,-6.419426,False,730022
2026-07-28T05:00:52Z,05063,,1,60911,17000,39.39548,-2.0063226,True,106010
2026-07-28T05:00:52Z,08058,,3,10600,17000,40.908466,-4.0894485,False,"114012,114013"
2026-07-28T05:00:52Z,13041,,-1,43019,51003,37.3908,-6.553658,False,449007
2026-07-28T05:00:52Z,18054,,8,65314,65400,40.753696,0.6141503,False,470095
2026-07-28T05:00:52Z,18331,,0,37606,60400,38.919388,-6.931652,False,599004
2026-07-28T05:00:52Z,17806,,0,37311,37606,38.735096,-5.541721,False,599031
2026-07-28T05:00:52Z,13202,,1,50413,50506,37.728607,-5.2606215,False,446060
