timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-07-20T02:15:23Z,18047,,0,60600,18000,39.00001,-1.8478293,False,449047
2026-07-20T02:30:33Z,18047,,0,60600,18000,39.111588,-2.0004401,False,449047
2026-07-20T02:45:23Z,18047,,1,60600,18000,39.19927,-2.1629605,False,449047
2026-07-20T03:00:49Z,18047,,0,60600,18000,39.260685,-2.598502,False,449047
2026-07-20T03:15:24Z,18047,,2,60600,18000,39.383587,-3.0937989,False,449047
2026-07-20T03:15:24Z,15620,,0,78400,78500,41.620914,0.6328743,False,448007
2026-07-20T03:15:24Z,12512,,0,08223,31412,42.234493,-8.713075,False,599018
2026-07-20T03:30:33Z,04154,,-2,31412,17000,43.05765,-8.446044,False,106052
2026-07-20T03:30:33Z,18047,,2,60600,18000,39.39426,-3.1177819,False,449047
2026-07-20T03:30:33Z,04056,,1,11511,17000,43.30745,-1.9723895,False,121016
2026-07-20T03:30:33Z,15620,,1,78400,78500,41.63194,0.89691085,False,448007
2026-07-20T03:30:33Z,04114,,2,20309,17000,42.9428,-7.4794765,True,730017
2026-07-20T03:30:33Z,12512,,4,08223,31412,42.40522,-8.637689,False,599018
2026-07-20T03:45:23Z,18047,,2,60600,18000,39.62202,-3.3301535,False,449047
2026-07-20T03:45:23Z,15040,,0,78400,79400,41.620914,0.6328743,False,470071
2026-07-20T03:45:23Z,13001,,1,51405,51003,36.529274,-6.288518,False,449008
2026-07-20T03:45:23Z,15000,,0,71400,79400,41.114235,1.1487141,False,"449028,449040"
2026-07-20T03:45:23Z,04114,,3,20309,17000,42.78419,-7.4190364,True,730017
2026-07-20T03:45:23Z,04154,,-2,31412,17000,42.870983,-8.543461,False,106052
2026-07-20T03:45:23Z,04056,,-1,11511,17000,43.21108,-2.0252526,False,121016
2026-07-20T03:45:23Z,15309,,-1,71300,04040,41.182396,0.5692338,False,470041
2026-07-20T03:45:23Z,17707,,1,35200,35002,39.96936,-4.6825266,False,599031
2026-07-20T03:45:23Z,03062,,2,04307,60000,42.030704,2.817994,False,103003
2026-07-20T03:45:23Z,12411,,0,31412,22308,43.208195,-8.44718,False,599009
2026-07-20T03:45:23Z,15620,,0,78400,78500,41.650288,1.1388214,False,448007
2026-07-20T03:45:23Z,12689,,0,21010,31412,43.49817,-8.172821,False,594106
2026-07-20T03:45:23Z,08072,,0,60600,60000,39.279377,-2.0129561,False,104002
2026-07-20T03:45:23Z,12512,,3,08223,31412,42.54648,-8.649552,False,599018
2026-07-20T04:00:48Z,15040,,2,78400,79400,41.54383,0.8254549,False,470071
2026-07-20T04:00:48Z,13001,,1,51405,51003,36.5269,-6.1717434,False,449008
2026-07-20T04:00:48Z,18310,,-12,30100,10600,40.971676,-5.648387,False,599003
2026-07-20T04:00:48Z,15000,,0,71400,79400,41.119583,1.2744744,False,"449028,449040"
2026-07-20T04:00:48Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470174
2026-07-20T04:00:48Z,02063,,1,54413,60000,36.808193,-4.667698,True,102009
2026-07-20T04:00:48Z,04464,,2,08223,17000,42.33898,-8.610347,False,106059
2026-07-20T04:00:48Z,15309,,0,71300,04040,41.229565,0.54008985,False,470041
2026-07-20T04:00:48Z,17707,,3,35200,35002,39.95793,-4.440579,False,599031
2026-07-20T04:00:48Z,12411,,2,31412,22308,42.9722,-8.471297,False,599009
2026-07-20T04:00:48Z,04060,,0,15410,17000,43.536167,-5.68897,False,106063
2026-07-20T04:00:48Z,15720,,1,71801,79309,41.392654,2.1654947,False,449022
2026-07-20T04:00:48Z,18910,,3,30100,10000,40.958622,-5.3781495,False,599041
2026-07-20T04:00:48Z,17106,,0,10400,10203,40.647045,-4.6068997,False,465003
2026-07-20T04:00:48Z,12512,,3,08223,31412,42.66507,-8.730401,False,599018
2026-07-20T04:00:48Z,16000,,-1,11600,11208,43.312973,-1.8945065,False,447148
2026-07-20T04:00:48Z,18047,,3,60600,18000,39.81741,-3.6529224,False,449047
2026-07-20T04:00:48Z,15051,,0,71500,78400,41.111454,1.1697698,False,447176
2026-07-20T04:00:48Z,18120,,2,65400,79400,40.753696,0.6141503,False,"470095,470187"
2026-07-20T04:00:48Z,18121,,-1,79400,65400,41.38034,2.1429546,False,449018
2026-07-20T04:00:48Z,18066,,0,14100,10000,42.015743,-4.533869,False,449049
2026-07-20T04:00:48Z,15772,,1,79309,71801,42.198715,2.9825652,False,"449014,449029"
2026-07-20T04:00:48Z,18024,,3,37200,65000,38.965885,-3.8661358,False,449001
2026-07-20T04:00:48Z,04114,,4,20309,17000,42.67393,-7.4774547,True,730017
2026-07-20T04:00:48Z,04154,,1,31412,17000,42.75632,-8.285451,False,106052
2026-07-20T04:00:48Z,04056,,-1,11511,17000,43.116947,-2.0918128,False,121016
2026-07-20T04:00:48Z,03062,,3,04307,60000,41.731495,2.587397,False,103003
2026-07-20T04:00:48Z,05063,,7,60911,17000,38.35266,-0.5232316,True,106010
2026-07-20T04:00:48Z,12689,,0,21010,31412,43.40287,-8.207951,False,594106
2026-07-20T04:00:48Z,08072,,1,60600,60000,39.708942,-1.9322828,False,104002
2026-07-20T04:08:27Z,15040,,6,78400,79400,41.521866,0.87738407,False,470071
2026-07-20T04:08:27Z,13001,,1,51405,51003,36.603687,-6.2179255,False,449008
2026-07-20T04:08:27Z,18310,,0,30100,10600,40.971676,-5.648387,False,599003
2026-07-20T04:08:27Z,15000,,0,71400,79400,41.13685,1.3757179,False,"449028,449040"
2026-07-20T04:08:27Z,18071,,-1,71100,11200,41.658775,-0.9107285,False,470174
2026-07-20T04:08:27Z,02063,,4,54413,60000,36.974594,-4.734384,True,102009
2026-07-20T04:08:27Z,05871,,1,65300,60000,39.898098,-0.10289191,False,100008
2026-07-20T04:08:27Z,04464,,2,08223,17000,42.42162,-8.635526,False,106059
2026-07-20T04:08:27Z,15309,,-1,71300,04040,41.248653,0.4809413,False,470041
2026-07-20T04:08:27Z,17707,,2,35200,35002,39.976807,-4.271612,False,599031
2026-07-20T04:08:27Z,13202,,0,50413,50506,37.912483,-4.7202277,False,446092
2026-07-20T04:08:27Z,12411,,2,31412,22308,42.872154,-8.540656,False,599009
2026-07-20T04:08:27Z,04060,,0,15410,17000,43.499454,-5.7921352,False,106063
2026-07-20T04:08:27Z,15720,,3,71801,79309,41.419125,2.1937273,False,449022
2026-07-20T04:08:27Z,13201,,0,50506,50413,37.72896,-5.2565885,False,446045
2026-07-20T04:08:27Z,18910,,3,30100,10000,40.89931,-5.209545,False,599041
2026-07-20T04:08:27Z,17106,,0,10400,10203,40.607777,-4.5257883,False,465003
