timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-07-13T04:00:57Z,04154,,0,31412,17000,42.751205,-8.257348,False,106053
2026-07-13T04:00:57Z,04056,,-1,11511,17000,43.111217,-2.0927806,False,121016
2026-07-13T04:00:57Z,03062,,2,04307,60000,41.725418,2.5638204,False,103018
2026-07-13T04:00:57Z,05063,,0,60911,17000,38.40323,-0.7471562,True,106008
2026-07-13T04:00:57Z,12689,,2,21010,31412,43.4093,-8.19373,False,594011
2026-07-13T04:00:57Z,08072,,0,60600,60000,39.707794,-1.9323689,False,104020
2026-07-13T04:02:18Z,13001,,3,51405,51003,36.48686,-6.166048,False,449041
2026-07-13T04:02:18Z,15000,,0,71400,79400,41.13053,1.3101386,False,449016
2026-07-13T04:02:18Z,18071,,0,71100,11200,41.652718,-0.89602864,False,465070
2026-07-13T04:02:18Z,02063,,-1,54413,60000,37.068764,-4.7192335,True,112013
2026-07-13T04:02:18Z,04464,,0,08223,17000,42.412083,-8.637578,False,106064
2026-07-13T04:02:18Z,15309,,-4,71300,04040,41.248653,0.4809413,False,448031
2026-07-13T04:02:18Z,12411,,0,31412,22308,42.909122,-8.481326,False,599032
2026-07-13T04:02:18Z,15621,,0,78600,78400,41.72026,1.8264524,False,447109
2026-07-13T04:02:18Z,04060,,-1,15410,17000,43.536602,-5.7190437,False,106055
2026-07-13T04:02:18Z,15720,,2,71801,79309,41.39203,2.1646564,False,449031
2026-07-13T04:02:18Z,15620,,0,78400,78600,41.673748,1.2746897,False,470117
2026-07-13T04:02:18Z,18910,,3,30100,10000,40.955578,-5.3572917,False,599042
2026-07-13T04:02:18Z,17106,,-1,10400,10203,40.656673,-4.682938,False,465098
2026-07-13T04:02:18Z,12512,,4,08223,31412,42.669643,-8.726628,False,599018
2026-07-13T04:02:18Z,16000,,-1,11600,11208,43.319084,-1.9050281,False,447146
2026-07-13T04:02:18Z,18047,,4,60600,18000,39.851208,-3.675703,False,449001
2026-07-13T04:02:18Z,15051,,0,71500,78400,41.111366,1.2533424,False,448007
2026-07-13T04:02:18Z,18120,,4,65400,79400,40.753696,0.6141503,False,448025
2026-07-13T04:02:18Z,18066,,-2,14100,10000,41.88564,-4.532087,False,449057
2026-07-13T04:02:18Z,15772,,0,79309,71801,42.157,2.986804,False,"449020,449038"
2026-07-13T04:02:18Z,18024,,1,37200,65000,38.960526,-3.8224132,False,449036
2026-07-13T04:02:18Z,04114,,2,20309,17000,42.649742,-7.484955,True,730014
2026-07-13T04:02:18Z,04154,,0,31412,17000,42.683514,-8.175146,False,106053
2026-07-13T04:02:18Z,04056,,-1,11511,17000,43.103767,-2.0958295,False,121016
2026-07-13T04:02:18Z,05063,,0,60911,17000,38.43592,-0.81636,True,106008
2026-07-13T04:02:18Z,03062,,2,04307,60000,41.712006,2.5274568,False,103018
2026-07-13T04:02:18Z,12689,,2,21010,31412,43.399426,-8.205834,False,594011
2026-07-13T04:02:18Z,08072,,0,60600,60000,39.707794,-1.9323689,False,104020
2026-07-13T04:02:18Z,35869,,0,65400,04104,40.79905,0.5232536,True,120009
2026-07-13T04:15:24Z,13001,,5,51405,51003,36.618702,-6.173122,False,449041
2026-07-13T04:15:24Z,15002,,0,71400,79400,41.11299,1.1505345,False,470025
2026-07-13T04:15:24Z,18310,,11,30100,10600,40.971676,-5.648387,False,"599019,599026"
2026-07-13T04:15:24Z,15000,,2,71400,79400,41.142723,1.4057415,False,449016
2026-07-13T04:15:24Z,18031,,0,03100,17000,37.781784,-3.8042824,False,449012
2026-07-13T04:15:24Z,18071,,0,71100,11200,41.71094,-0.99849737,False,465070
2026-07-13T04:15:24Z,02063,,-3,54413,60000,37.352676,-4.819123,True,112013
2026-07-13T04:15:24Z,05871,,4,65300,60000,39.837925,-0.15731442,False,100004
2026-07-13T04:15:24Z,02061,,2,51003,60000,37.498646,-5.918996,False,103003
2026-07-13T04:15:24Z,04464,,-1,08223,17000,42.536034,-8.646341,False,106064
2026-07-13T04:15:24Z,15309,,-2,71300,04040,41.22487,0.35099548,False,448031
2026-07-13T04:15:24Z,02067,,0,05000,60000,37.22443,-4.0041733,False,102005
2026-07-13T04:15:24Z,13202,,2,50413,50506,37.912514,-4.7206926,False,446088
2026-07-13T04:15:24Z,12411,,-1,31412,22308,42.857918,-8.557571,False,599032
2026-07-13T04:15:24Z,15621,,0,78600,78400,41.72026,1.8264524,False,447109
2026-07-13T04:15:24Z,15720,,3,71801,79309,41.45575,2.1915958,False,449031
2026-07-13T04:15:24Z,04060,,-1,15410,17000,43.461018,-5.824112,False,106055
2026-07-13T04:15:24Z,15620,,0,78400,78600,41.673748,1.2746897,False,470117
2026-07-13T04:15:24Z,13201,,0,50506,50413,37.781075,-5.193111,False,446092
2026-07-13T04:15:24Z,18910,,3,30100,10000,40.89787,-5.2065334,False,599042
2026-07-13T04:15:24Z,17106,,0,10400,10203,40.656685,-4.682941,False,465098
2026-07-13T04:15:24Z,12512,,5,08223,31412,42.72465,-8.651243,False,599018
2026-07-13T04:15:24Z,16000,,-2,11600,11208,43.320335,-1.9589802,False,447146
2026-07-13T04:15:24Z,18047,,6,60600,18000,39.982346,-3.7025952,False,449001
2026-07-13T04:15:24Z,18120,,0,65400,79400,40.8861,0.8006144,False,448025
2026-07-13T04:15:24Z,18066,,-1,14100,10000,41.704075,-4.6738067,False,449057
2026-07-13T04:15:24Z,15772,,0,79309,71801,42.03752,2.917584,False,"449020,449038"
2026-07-13T04:15:24Z,15650,,-1,04040,78302,41.652718,-0.89602864,False,448017
2026-07-13T04:15:24Z,18024,,2,37200,65000,38.97878,-3.6534142,False,449036
2026-07-13T04:15:24Z,18068,,-1,81200,71100,42.009705,-1.5380199,False,465080
2026-07-13T04:15:24Z,18046,,1,80100,71100,42.748047,-1.6283703,False,449035
2026-07-13T04:15:24Z,18041,,1,60600,17000,39.09002,-1.974877,False,449011
2026-07-13T04:15:24Z,04114,,6,20309,17000,42.550602,-7.496931,True,730014
2026-07-13T04:15:24Z,04154,,-1,31412,17000,42.38519,-7.964965,False,106053
2026-07-13T04:15:24Z,04056,,0,11511,17000,43.05145,-2.223023,False,121016
2026-07-13T04:15:24Z,03062,,4,04307,60000,41.523243,2.2144349,False,103018
2026-07-13T04:15:24Z,05063,,0,60911,17000,38.670975,-0.92614967,True,106008
2026-07-13T04:15:24Z,12689,,2,21010,31412,43.296616,-8.212211,False,594011
2026-07-13T04:15:24Z,08072,,0,60600,60000,40.034508,-2.1444917,False,104020
2026-07-13T04:15:24Z,09061,,0,31412,22100,43.100723,-8.475096,True,121018
2026-07-13T04:15:24Z,35869,,1,65400,04104,40.779263,0.6746798,True,120009
2026-07-13T04:30:50Z,18054,,0,65314,65400,40.610935,0.46560284,False,449033
2026-07-13T04:30:50Z,13001,,6,51405,51003,36.756016,-6.062273,False,449041
2026-07-13T04:30:50Z,02063,,-4,54413,60000,37.680717,-4.992574,True,112013
2026-07-13T04:30:50Z,04088,,1,20200,17000,42.56719,-6.540326,False,121019
2026-07-13T04:30:50Z,02061,,2,51003,60000,37.669407,-5.5197053,False,103003
2026-07-13T04:30:50Z,15309,,0,71300,04040,41.21371,0.24228084,False,448031
2026-07-13T04:30:50Z,02067,,1,05000,60000,37.17277,-4.1817875,False,102005
2026-07-13T04:30:50Z,17806,,3,37311,37606,38.71026,-5.2561073,False,599004
2026-07-13T04:30:50Z,13202,,2,50413,50506,37.84788,-4.91413,False,446088
2026-07-13T04:30:50Z,15621,,3,78600,78400,41.730137,1.5152185,False,447109
2026-07-13T04:30:50Z,15620,,3,78400,78600,41.730137,1.5152185,False,470117
2026-07-13T04:30:50Z,13201,,1,50506,50413,37.803707,-5.0251017,False,446092
2026-07-13T04:30:50Z,12512,,6,08223,31412,42.865765,-8.583715,False,599018
2026-07-13T04:30:50Z,16000,,-2,11600,11208,43.27168,-1.9662694,False,447146
2026-07-13T04:30:50Z,13051,,1,01007,51003,37.296505,-5.2503047,False,599038
2026-07-13T04:30:50Z,15751,,0,74200,04040,42.133278,-0.40961426,False,594010
2026-07-13T04:30:50Z,18066,,1,14100,10000,41.639477,-4.7326202,False,449057
2026-07-13T04:30:50Z,18024,,3,37200,65000,39.017178,-3.4410257,False,449036
2026-07-13T04:30:50Z,18068,,0,81200,71100,41.88703,-1.3666722,False,465080
2026-07-13T04:30:50Z,04114,,11,20309,17000,42.46335,-7.62724,True,730014
2026-07-13T04:30:50Z,03301,,-3,60000,71801,40.396694,-3.5309188,False,103014
2026-07-13T04:30:50Z,00752,,0,81100,81200,42.457596,-2.4408858,False,120004
2026-07-13T04:30:50Z,04154,,0,31412,17000,42.31258,-7.8451767,False,106053
2026-07-13T04:30:50Z,05763,,-1,61200,11014,37.979298,-1.0844795,False,112018
2026-07-13T04:30:50Z,03662,,1,04307,60000,42.038708,2.8216655,False,103026
2026-07-13T04:30:50Z,08475,,1,05000,51003,37.250515,-3.7986605,False,104008
2026-07-13T04:30:50Z,03062,,5,04307,60000,41.379074,2.139723,False,103018
2026-07-13T04:30:50Z,03060,,3,71801,60000,41.335136,2.1025376,False,103019
2026-07-13T04:30:50Z,12689,,3,21010,31412,43.291866,-8.279706,False,594011
2026-07-13T04:30:50Z,08072,,0,60600,60000,40.028027,-2.7199702,False,104020
2026-07-13T04:30:50Z,35869,,0,65400,04104,40.906258,0.81982094,True,120009
2026-07-13T04:30:50Z,14470,,0,60902,60913,38.5174,-0.8086661,False,447009
2026-07-13T04:30:50Z,17021,,1,35400,18000,39.49827,-6.426824,False,599047
2026-07-13T04:30:50Z,15002,,0,71400,79400,41.111366,1.2533424,False,470025
2026-07-13T04:30:50Z,18310,,10,30100,10600,41.12538,-5.2124934,False,"599019,599026"
2026-07-13T04:30:50Z,15000,,2,71400,79400,41.207508,1.6914808,False,449016
2026-07-13T04:30:50Z,18072,,2,81100,04040,42.4154,-2.217509,False,464231
2026-07-13T04:30:50Z,04868,,0,30100,17000,41.033173,-5.5541353,False,121027
2026-07-13T04:30:50Z,18031,,0,03100,17000,37.967308,-3.784729,False,449012
2026-07-13T04:30:50Z,18071,,2,71100,11200,41.771507,-1.1123801,False,465070
2026-07-13T04:30:50Z,05871,,7,65300,60000,39.662174,-0.27800724,False,100004
2026-07-13T04:30:50Z,04464,,-3,08223,17000,42.79493,-8.641663,False,106064
2026-07-13T04:30:50Z,17703,,1,35200,18000,39.97067,-4.687955,False,599002
2026-07-13T04:30:50Z,12411,,3,31412,22308,42.73981,-8.652508,False,599032
2026-07-13T04:30:50Z,08260,,1,60000,37700,40.388966,-3.6741364,False,104003
2026-07-13T04:30:50Z,04060,,1,15410,17000,43.36683,-5.8546367,False,106055
2026-07-13T04:30:50Z,15720,,-2,71801,79309,41.633022,2.3671355,False,449031
2026-07-13T04:30:50Z,14433,,5,65312,65300,40.394638,0.3470821,False,447087
2026-07-13T04:30:50Z,08063,,2,92102,60000,39.86667,-3.971141,False,100006
2026-07-13T04:30:50Z,18910,,3,30100,10000,40.804176,-4.8639846,False,599042
2026-07-13T04:30:50Z,17106,,0,10400,10203,40.65667,-4.6829367,False,465098
2026-07-13T04:30:50Z,17503,,0,78400,04040,41.620914,0.6328743,False,470124
2026-07-13T04:30:50Z,12611,,1,20200,22100,42.540977,-6.7765784,False,440239
2026-07-13T04:30:50Z,15646,,0,04040,74200,41.652718,-0.89602864,False,599005
2026-07-13T04:30:50Z,18047,,5,60600,18000,40.16361,-3.6118968,False,449001
2026-07-13T04:30:50Z,18120,,1,65400,79400,40.999844,0.9126038,False,448025
2026-07-13T04:30:50Z,18121,,37,79400,65400,41.401085,2.1873631,False,"449023,449029"
2026-07-13T04:30:50Z,15772,,0,79309,71801,41.93665,2.8093758,False,"449020,449038"
2026-07-13T04:30:50Z,15650,,0,04040,78302,41.724186,-0.84240776,False,448017
2026-07-13T04:30:50Z,18046,,4,80100,71100,42.58885,-1.6520544,False,449035
2026-07-13T04:30:50Z,15770,,2,79300,71801,41.814003,2.758265,False,449014
2026-07-13T04:30:50Z,18041,,3,60600,17000,39.22481,-2.257978,False,449011
2026-07-13T04:30:50Z,17030,,3,35400,37606,39.35842,-6.3813796,True,730011
2026-07-13T04:30:50Z,05668,,4,17000,61200,40.396324,-3.6746025,False,106012
2026-07-13T04:30:50Z,04056,,-4,11511,17000,43.08544,-2.3214142,False,121016
2026-07-13T04:30:50Z,08654,,1,50500,51003,37.812305,-5.064184,False,104001
2026-07-13T04:30:50Z,08058,,0,10600,17000,41.59281,-4.7524815,False,"114007,114012"
2026-07-13T04:30:50Z,05063,,-1,60911,17000,38.91615,-1.4284387,True,106008
2026-07-13T04:30:50Z,13951,,0,56310,05000,36.938396,-2.4676929,False,599029
2026-07-13T04:30:50Z,09061,,0,31412,22100,42.871014,-8.543386,True,121018
2026-07-13T04:45:21Z,13041,,1,43019,51003,37.311813,-6.841049,False,449053
2026-07-13T04:45:21Z,13000,,2,51003,51405,37.392544,-5.9750113,False,449048
2026-07-13T04:45:21Z,18054,,0,65314,65400,40.753696,0.6141503,False,449033
2026-07-13T04:45:21Z,13001,,7,51405,51003,36.947636,-6.08111,False,449041
2026-07-13T04:45:21Z,04088,,4,20200,17000,42.590115,-6.3776426,False,121019
2026-07-13T04:45:21Z,02063,,-6,54413,60000,37.887966,-4.7905464,True,112013
2026-07-13T04:45:21Z,02261,,2,51003,60000,37.587967,-5.7278085,True,100014
2026-07-13T04:45:21Z,02061,,4,51003,60000,37.83875,-4.945512,False,103003
2026-07-13T04:45:21Z,15309,,-3,71300,04040,41.229523,0.07619251,False,448031
2026-07-13T04:45:21Z,02067,,0,05000,60000,37.076855,-4.5015774,False,102005
2026-07-13T04:45:21Z,17806,,3,37311,37606,38.735043,-5.541582,False,599004
2026-07-13T04:45:21Z,13202,,1,50413,50506,37.804092,-5.1063423,False,446088
2026-07-13T04:45:21Z,15621,,3,78600,78400,41.730137,1.5152185,False,447109
2026-07-13T04:45:21Z,15620,,8,78400,78600,41.730137,1.5152185,False,470117
2026-07-13T04:45:21Z,13201,,2,50506,50413,37.844704,-4.925042,False,446092
2026-07-13T04:45:21Z,14018,,1,65400,65000,40.75068,0.6050094,False,447086
2026-07-13T04:45:21Z,12512,,3,08223,31412,42.923264,-8.482929,False,599018
2026-07-13T04:45:21Z,16000,,0,11600,11208,43.18342,-2.0560443,False,447146
2026-07-13T04:45:21Z,13051,,1,01007,51003,37.326614,-5.446438,False,599038
2026-07-13T04:45:21Z,15751,,1,74200,04040,41.975677,-0.53843695,False,594010
2026-07-13T04:45:21Z,18066,,4,14100,10000,41.415394,-4.802369,False,449057
2026-07-13T04:45:21Z,18068,,-1,81200,71100,41.82614,-1.2439785,False,465080
2026-07-13T04:45:21Z,18024,,1,37200,65000,39.120464,-3.243008,False,449036
2026-07-13T04:45:21Z,04114,,4,20309,17000,42.419018,-7.7776527,True,730014
2026-07-13T04:45:21Z,03301,,-2,60000,71801,40.646427,-3.0802846,False,103014
2026-07-13T04:45:21Z,00752,,0,81100,81200,42.410526,-2.1329956,False,120004
2026-07-13T04:45:21Z,00192,,0,15100,60911,42.59321,-5.579878,False,112021
2026-07-13T04:45:21Z,04154,,-1,31412,17000,42.25552,-7.8016176,False,106053
2026-07-13T04:45:21Z,05763,,-2,61200,11014,38.101955,-0.8986404,False,112018
2026-07-13T04:45:21Z,03662,,3,04307,60000,41.8273,2.7330527,False,103026
2026-07-13T04:45:21Z,08475,,-1,05000,51003,37.209595,-4.048547,False,104008
2026-07-13T04:45:21Z,03062,,4,04307,60000,41.34594,2.1147852,False,103018
2026-07-13T04:45:21Z,03063,,1,60000,71801,40.36037,-3.5677507,False,103017
2026-07-13T04:45:21Z,08075,,2,51003,54413,37.426144,-5.9509373,False,104011
2026-07-13T04:45:21Z,03060,,4,71801,60000,41.370346,1.7251127,False,103019
2026-07-13T04:45:21Z,12689,,2,21010,31412,43.34766,-8.416413,False,594011
2026-07-13T04:45:21Z,08072,,-1,60600,60000,39.95395,-3.3747008,False,104020
2026-07-13T04:45:21Z,35869,,0,65400,04104,41.074894,1.0254269,True,120009
2026-07-13T04:45:21Z,05080,,0,11014,03216,42.35369,-3.775024,True,112002
2026-07-13T04:45:21Z,14470,,1,60902,60913,38.406227,-0.7757114,False,447009
2026-07-13T04:45:21Z,17021,,3,35400,18000,39.685043,-6.480178,False,599047
2026-07-13T04:45:21Z,15002,,1,71400,79400,41.142723,1.4057415,False,470025
2026-07-13T04:45:21Z,15000,,6,71400,79400,41.23739,1.8195019,False,449016
2026-07-13T04:45:21Z,17100,,2,10400,10203,40.519135,-4.2424507,False,465029
2026-07-13T04:45:21Z,18072,,2,81100,04040,42.35333,-2.047004,False,464231
2026-07-13T04:45:21Z,04868,,-1,30100,17000,41.15362,-5.16323,False,121027
2026-07-13T04:45:21Z,18031,,2,03100,17000,38.017162,-3.6592307,False,449012
2026-07-13T04:45:21Z,18071,,3,71100,11200,41.82614,-1.2439785,False,465070
2026-07-13T04:45:21Z,05871,,9,65300,60000,39.450867,-0.34154707,False,100004
2026-07-13T04:45:21Z,01072,,1,65000,71801,39.52682,-0.32363868,True,130008
2026-07-13T04:45:21Z,04464,,-4,08223,17000,42.87118,-8.54299,False,106064
2026-07-13T04:45:21Z,08664,,1,54413,51003,36.75198,-4.6097956,False,104017
2026-07-13T04:45:21Z,08069,,7,17000,10600,40.47428,-3.6817195,False,114013
2026-07-13T04:45:21Z,15645,,0,74217,04040,42.688614,-0.5235043,False,594014
2026-07-13T04:45:21Z,17703,,2,35200,18000,39.961514,-4.42626,False,599002
2026-07-13T04:45:21Z,34609,,1,71801,04307,41.379074,2.139723,False,130043
2026-07-13T04:45:21Z,12411,,6,31412,22308,42.6724,-8.725319,False,599032
2026-07-13T04:45:21Z,04060,,5,15410,17000,43.295383,-5.815546,False,106055
2026-07-13T04:45:21Z,08260,,2,60000,37700,40.11729,-3.784811,False,104003
2026-07-13T04:45:21Z,15720,,0,71801,79309,41.685665,2.4908714,False,449031
2026-07-13T04:45:21Z,08063,,6,92102,60000,40.244434,-3.7419333,False,100006
2026-07-13T04:45:21Z,09470,,0,22100,31412,42.517315,-8.104634,False,121024
2026-07-13T04:45:21Z,08261,,3,37700,60000,38.970238,-3.9091468,False,"104006,104013"
2026-07-13T04:45:21Z,14433,,5,65312,65300,40.24887,0.24138,False,447087
2026-07-13T04:45:21Z,17106,,0,10400,10203,40.615597,-4.513672,False,465098
2026-07-13T04:45:21Z,17503,,1,78400,04040,41.722446,0.4516465,False,470124
2026-07-13T04:45:21Z,12611,,3,20200,22100,42.475376,-6.830629,False,440239
2026-07-13T04:45:21Z,15646,,2,04040,74200,41.73273,-0.8385148,False,599005
2026-07-13T04:45:21Z,18047,,1,60600,18000,40.33856,-3.684104,False,449001
2026-07-13T04:45:21Z,13030,,1,50500,51003,37.879017,-4.8110623,False,449015
2026-07-13T04:45:21Z,18120,,0,65400,79400,41.08109,1.0452087,False,448025
2026-07-13T04:45:21Z,18121,,38,79400,65400,41.371944,2.1322474,False,"449023,449029"
2026-07-13T04:45:21Z,15211,,-3,71500,65411,41.10358,1.16562,False,449028
2026-07-13T04:45:21Z,15772,,0,79309,71801,41.80799,2.7460568,False,"449020,449038"
2026-07-13T04:45:21Z,15650,,0,04040,78302,41.992146,-0.6586497,False,448017
2026-07-13T04:45:21Z,18001,,0,10000,10600,40.44057,-3.7496214,False,449009
2026-07-13T04:45:21Z,18002,,2,15100,10000,42.557236,-5.5790668,False,449039
2026-07-13T04:45:21Z,18046,,5,80100,71100,42.398643,-1.6363881,False,449035
2026-07-13T04:45:21Z,15770,,3,79300,71801,41.750458,2.645488,False,449014
2026-07-13T04:45:21Z,18041,,3,60600,17000,39.261536,-2.6119077,False,449011
2026-07-13T04:45:21Z,17030,,5,35400,37606,39.060364,-6.374273,True,730011
2026-07-13T04:45:21Z,05668,,6,17000,61200,40.246624,-3.741519,False,106012
2026-07-13T04:45:21Z,00291,,1,37606,17000,38.93361,-6.849661,True,730017
2026-07-13T04:45:21Z,04056,,-1,11511,17000,42.95532,-2.3033628,False,121016
2026-07-13T04:45:21Z,08654,,-3,50500,51003,37.63522,-5.5742884,False,104001
2026-07-13T04:45:21Z,05064,,3,17000,03216,40.398968,-3.677039,False,106015
2026-07-13T04:45:21Z,05063,,-1,60911,17000,38.999825,-1.8469836,True,106008
2026-07-13T04:45:21Z,08058,,0,10600,17000,41.154533,-4.4551864,False,"114007,114012"
2026-07-13T04:45:21Z,04295,,3,17000,31412,40.62214,-3.7250745,False,106054
2026-07-13T04:45:21Z,02075,,2,51405,60000,36.458733,-6.2144327,True,130034
2026-07-13T04:45:21Z,05065,,0,03216,17000,39.472546,-0.6447021,False,106010
2026-07-13T04:45:21Z,09067,,3,61200,60911,37.97463,-1.1315811,False,104002
2026-07-13T04:45:21Z,13951,,1,56310,05000,37.02181,-2.53316,False,599029
2026-07-13T04:45:21Z,09061,,0,31412,22100,42.7568,-8.308036,True,121018
2026-07-13T05:00:53Z,71800,,0,05193,21010,43.536007,-7.055802,False,527019
2026-07-13T05:00:53Z,17201,,2,10400,10600,40.830948,-4.603513,False,470155
2026-07-13T05:00:53Z,13000,,7,51003,51405,37.287285,-5.9234576,False,449048
2026-07-13T05:00:53Z,13001,,6,51405,51003,37.127117,-5.8191442,False,449041
2026-07-13T05:00:53Z,04088,,5,20200,17000,42.608776,-6.2690673,False,121019
2026-07-13T05:00:53Z,02063,,2,54413,60000,37.914543,-4.714078,True,112013
2026-07-13T05:00:53Z,02061,,9,51003,60000,37.90589,-4.74562,False,103003
2026-07-13T05:00:53Z,01092,,0,60911,71801,38.364037,-0.53165984,True,130035
2026-07-13T05:00:53Z,15309,,-1,71300,04040,41.240013,-0.042713903,False,448031
2026-07-13T05:00:53Z,02067,,-1,05000,60000,37.12028,-4.7196054,False,102005
2026-07-13T05:00:53Z,13003,,1,51405,51003,36.488174,-6.1631923,False,449019
2026-07-13T05:00:53Z,16000,,1,11600,11208,43.094467,-2.1248095,False,447146
2026-07-13T05:00:53Z,15030,,16,71300,79400,41.092697,0.76057434,False,447059
2026-07-13T05:00:53Z,18024,,-2,37200,65000,39.395782,-3.2053466,False,"449036,470019"
2026-07-13T05:00:53Z,04114,,-3,20309,17000,42.350662,-7.872943,True,730014
2026-07-13T05:00:53Z,03301,,-1,60000,71801,40.975105,-2.5570078,False,103014
2026-07-13T05:00:53Z,03662,,6,04307,60000,41.622795,2.3728266,False,103026
2026-07-13T05:00:53Z,04073,,3,17000,14223,40.5795,-3.709566,True,730025
2026-07-13T05:00:53Z,08273,,3,92102,60000,39.959854,-3.8453028,False,"114006,114009"
2026-07-13T05:00:53Z,04072,,5,14223,60911,43.398335,-3.84973,False,130026
2026-07-13T05:00:53Z,17021,,2,35400,18000,39.787506,-6.350418,False,599047
2026-07-13T05:00:53Z,15002,,1,71400,79400,41.204132,1.6760368,False,470025
2026-07-13T05:00:53Z,15000,,8,71400,79400,41.314365,2.0421214,False,449016
2026-07-13T05:00:53Z,18072,,2,81100,04040,42.230267,-1.848137,False,464231
