timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-07-01T00:00:49Z,15702,,62,71801,79309,42.26509,2.9689703,False,449027
2026-07-01T03:15:25Z,04056,,4,11511,17000,43.225327,-2.0101557,False,121017
2026-07-01T03:15:25Z,15620,,0,78400,78600,41.620914,0.6328743,False,447135
2026-07-01T03:15:25Z,12512,,0,08223,31400,42.234493,-8.713075,False,599018
2026-07-01T03:30:33Z,18047,,0,60400,18000,39.395874,-3.2055266,False,449025
2026-07-01T03:30:33Z,04056,,4,11511,17000,43.120316,-2.0904398,False,121017
2026-07-01T03:30:33Z,15620,,0,78400,78600,41.63194,0.89691085,False,447135
2026-07-01T03:30:33Z,04114,,0,20309,17000,42.902134,-7.455583,True,730019
2026-07-01T03:30:33Z,12512,,2,08223,31400,42.340416,-8.610642,False,599018
2026-07-01T03:45:23Z,18047,,0,60400,18000,39.62202,-3.3301535,False,449025
2026-07-01T03:45:23Z,04056,,6,11511,17000,43.04624,-2.2064278,False,121017
2026-07-01T03:45:23Z,15030,,1,78400,79400,41.585674,0.68187803,False,447131
2026-07-01T03:45:23Z,15309,,0,71300,04040,41.106617,0.65345657,False,470110
2026-07-01T03:45:23Z,17707,,2,35200,35002,39.97377,-4.700835,False,598009
2026-07-01T03:45:23Z,13001,,1,51405,51003,36.51104,-6.2758217,False,449015
2026-07-01T03:45:23Z,15770,,0,79309,71801,42.26509,2.9689703,False,449027
2026-07-01T03:45:23Z,15000,,0,71400,79400,41.11299,1.1505345,False,448009
2026-07-01T03:45:23Z,15620,,-1,78400,78600,41.650288,1.1388214,False,447135
2026-07-01T03:45:23Z,04114,,2,20309,17000,42.78419,-7.4190364,True,730019
2026-07-01T03:45:23Z,12689,,1,21010,20400,43.494648,-8.18299,False,594104
2026-07-01T03:45:23Z,08072,,0,60600,60000,39.29901,-2.01953,False,104001
2026-07-01T03:45:23Z,12512,,-1,08223,31400,42.525986,-8.649065,False,599018
