timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-06-08T04:30:29Z,14433,,1,65312,65300,40.359978,0.29659677,False,447007
2026-06-08T04:30:29Z,08063,,1,92102,60000,39.86254,-4.010373,False,104002
2026-06-08T04:30:29Z,18910,,2,30100,10000,40.805603,-4.877105,False,599038
2026-06-08T04:30:29Z,17106,,2,10400,10203,40.562878,-4.3249807,False,465044
2026-06-08T04:30:29Z,17503,,0,78400,04040,41.620914,0.6328743,False,470163
2026-06-08T04:30:29Z,18047,,5,60600,18000,40.15971,-3.6101727,False,449044
2026-06-08T04:30:29Z,15051,,-1,71500,78400,41.259384,1.1737783,False,447067
2026-06-08T04:30:29Z,18120,,1,65400,79400,40.999844,0.9126038,False,"448006,448025"
2026-06-08T04:30:29Z,18121,,0,79400,65400,41.23658,1.8314998,False,449034
2026-06-08T04:30:29Z,15650,,0,04040,78302,41.8359,-0.7854108,False,448031
2026-06-08T04:30:29Z,15770,,-1,79309,71801,41.808216,2.7465136,False,"449020,449024"
2026-06-08T04:30:29Z,18046,,0,80100,71100,42.539368,-1.6679502,False,449012
2026-06-08T04:30:29Z,18041,,1,60600,17000,39.23356,-2.308049,False,449056
2026-06-08T04:30:29Z,17030,,3,35400,37606,39.38931,-6.3867674,True,730024
2026-06-08T04:30:29Z,05668,,3,17000,61200,40.392986,-3.6733177,False,106015
2026-06-08T04:30:29Z,04056,,-10,11511,17000,42.84453,-2.4188836,False,121016
2026-06-08T04:30:29Z,08654,,3,50500,51003,37.83733,-4.950294,False,104004
2026-06-08T04:30:29Z,08058,,3,10600,17000,41.604893,-4.747472,False,"114009,114010"
2026-06-08T04:30:29Z,05063,,-1,60911,17000,38.916145,-1.4496471,True,106011
2026-06-08T04:30:29Z,13951,,1,56310,05000,36.934464,-2.4643147,False,599010
2026-06-08T04:30:29Z,09061,,1,31412,22100,42.849705,-8.501217,True,121024
2026-06-08T04:45:22Z,13084,,1,42008,43019,37.927906,-6.7732344,False,598005
2026-06-08T04:45:22Z,18054,,0,65314,65400,40.753696,0.6141503,False,448004
2026-06-08T04:45:22Z,13000,,1,51003,51405,37.377243,-5.9794416,False,449015
2026-06-08T04:45:22Z,13001,,1,51405,51003,37.01372,-5.953367,False,449008
2026-06-08T04:45:22Z,16071,,-55,81200,81100,42.17272,-1.6925172,False,470140
2026-06-08T04:45:22Z,02261,,3,51003,60000,37.581406,-5.7685976,True,100005
2026-06-08T04:45:22Z,02063,,-8,54413,60000,37.88506,-4.7976108,True,102002
2026-06-08T04:45:22Z,04088,,1,20200,17000,42.59463,-6.335273,False,121021
2026-06-08T04:45:22Z,02061,,4,51003,60000,37.843704,-4.928917,False,103023
2026-06-08T04:45:22Z,15309,,3,71300,04040,41.229523,0.07619251,False,470123
2026-06-08T04:45:22Z,02067,,2,05000,60000,37.117428,-4.4266176,False,102016
2026-06-08T04:45:22Z,17806,,0,37311,37606,38.724117,-5.22668,False,599033
2026-06-08T04:45:22Z,13202,,8,50413,50506,37.806713,-5.0201945,False,446070
2026-06-08T04:45:22Z,15621,,7,78600,78400,41.730137,1.5152185,False,447053
2026-06-08T04:45:22Z,15620,,9,78400,78600,41.75053,1.5855703,False,447051
2026-06-08T04:45:22Z,13201,,5,50506,50413,37.82018,-4.9896955,False,446088
2026-06-08T04:45:22Z,15900,,6,71801,79315,41.538452,2.2216601,False,447025
2026-06-08T04:45:22Z,13051,,1,01007,51003,37.23373,-5.1149993,False,598016
2026-06-08T04:45:22Z,16000,,1,11600,11208,43.18883,-2.0554621,False,447172
2026-06-08T04:45:22Z,15031,,2,79400,71300,41.32462,2.071897,False,447176
2026-06-08T04:45:22Z,15030,,-2,71300,79400,41.091614,0.7646288,False,447181
2026-06-08T04:45:22Z,15630,,0,78400,78500,41.63733,0.94094,False,447085
2026-06-08T04:45:22Z,15751,,0,74200,04040,42.013588,-0.47283438,False,"594004,594014"
2026-06-08T04:45:22Z,18066,,2,14100,10000,41.38738,-4.81246,False,449052
2026-06-08T04:45:22Z,18068,,0,81200,71100,41.82614,-1.2439785,False,470177
2026-06-08T04:45:22Z,18024,,1,37200,65000,39.12548,-3.241977,False,470118
2026-06-08T04:45:22Z,04114,,-1,20309,17000,42.380226,-7.8105927,True,730018
2026-06-08T04:45:22Z,03301,,0,60000,71801,40.590298,-3.1211529,False,103003
2026-06-08T04:45:22Z,00752,,-2,81100,81200,42.702988,-1.6392156,True,120002
2026-06-08T04:45:22Z,04154,,4,31412,17000,42.25632,-7.8176627,False,106055
2026-06-08T04:45:22Z,05763,,1,61200,11014,38.091248,-0.9219099,False,112028
2026-06-08T04:45:22Z,03662,,3,04307,60000,41.822117,2.7291148,True,103020
2026-06-08T04:45:22Z,08475,,1,05000,51003,37.17516,-4.1349626,False,104020
2026-06-08T04:45:22Z,03062,,0,04307,60000,41.33058,2.0894098,False,103015
2026-06-08T04:45:22Z,03063,,-2,60000,71801,40.3889,-3.5457592,True,103022
2026-06-08T04:45:22Z,03060,,1,71801,60000,41.271923,1.597993,False,103017
2026-06-08T04:45:22Z,08072,,-2,60600,60000,39.94514,-3.415554,False,104014
2026-06-08T04:45:22Z,35869,,2,65400,04104,41.04152,0.9588027,True,120005
2026-06-08T04:45:22Z,05080,,3,11014,03216,42.36779,-3.682589,False,112030
2026-06-08T04:45:22Z,14470,,1,60902,60913,38.407166,-0.7773335,False,447073
2026-06-08T04:45:22Z,17021,,4,35400,18000,39.46171,-6.385898,False,"599002,599031"
2026-06-08T04:45:22Z,15002,,2,71400,79400,41.146835,1.4171593,False,"447040,447049"
2026-06-08T04:45:22Z,15760,,5,79315,71801,42.02711,2.8438363,False,"449018,449033"
2026-06-08T04:45:22Z,18310,,3,30100,10600,41.317352,-4.910074,False,599042
2026-06-08T04:45:22Z,17100,,1,10400,10203,40.614517,-4.502269,False,465049
2026-06-08T04:45:22Z,15000,,9,71400,79400,41.204132,1.6760368,False,"470023,470071"
2026-06-08T04:45:22Z,18072,,5,81100,04040,42.38106,-2.0714433,False,470171
2026-06-08T04:45:22Z,04868,,2,30100,17000,41.124493,-5.2188907,True,121023
2026-06-08T04:45:22Z,18031,,0,03100,17000,38.028214,-3.6267197,False,449036
2026-06-08T04:45:22Z,18071,,2,71100,11200,41.82614,-1.2439785,False,470203
2026-06-08T04:45:22Z,05871,,1,65300,60000,39.442493,-0.3806863,False,100003
2026-06-08T04:45:22Z,01072,,2,65000,71801,39.508198,-0.3272123,True,130034
2026-06-08T04:45:22Z,04464,,-1,08223,17000,42.8693,-8.547602,False,106059
2026-06-08T04:45:22Z,08069,,3,17000,10600,40.47428,-3.6817195,False,114004
2026-06-08T04:45:22Z,03052,,10,71801,60000,41.600018,0.6065866,False,103016
2026-06-08T04:45:22Z,17703,,1,35200,18000,39.96601,-4.4079537,False,599036
2026-06-08T04:45:22Z,15645,,0,74217,04040,42.7513,-0.5144094,False,594001
2026-06-08T04:45:22Z,12411,,4,31400,22308,42.672253,-8.725444,False,599017
2026-06-08T04:45:22Z,15720,,5,71801,79309,41.72322,2.5559444,False,449038
2026-06-08T04:45:22Z,08260,,2,60000,37700,40.12376,-3.7803798,False,104015
2026-06-08T04:45:22Z,04060,,5,15410,17000,43.294525,-5.81469,False,106065
2026-06-08T04:45:22Z,14433,,2,65312,65300,40.234528,0.22232701,False,447007
2026-06-08T04:45:22Z,08063,,1,92102,60000,40.304276,-3.660977,False,104002
2026-06-08T04:45:22Z,09470,,1,22100,31412,42.359882,-7.9118333,False,121003
2026-06-08T04:45:22Z,18910,,4,30100,10000,40.73754,-4.7502923,False,599038
2026-06-08T04:45:22Z,17106,,1,10400,10203,40.52884,-4.218392,False,465044
2026-06-08T04:45:22Z,09072,,0,08223,31412,42.306187,-8.598733,False,121022
2026-06-08T04:45:22Z,17503,,3,78400,04040,41.702282,0.46284372,False,470163
2026-06-08T04:45:22Z,15646,,1,04040,74200,41.6577,-0.852253,False,599005
2026-06-08T04:45:22Z,18047,,5,60600,18000,40.305492,-3.707571,False,449044
2026-06-08T04:45:22Z,13030,,1,50500,51003,37.882095,-4.8042006,False,449013
2026-06-08T04:45:22Z,15051,,0,71500,78400,41.32397,1.1808962,False,447067
2026-06-08T04:45:22Z,18120,,0,65400,79400,41.08109,1.0452087,False,"448006,448025"
2026-06-08T04:45:22Z,18121,,1,79400,65400,41.19607,1.6392776,False,449034
2026-06-08T04:45:22Z,15211,,0,71500,65411,41.111366,1.2533424,False,470070
2026-06-08T04:45:22Z,15650,,-3,04040,78302,41.975567,-0.5385472,False,448031
2026-06-08T04:45:22Z,18001,,0,10000,10600,40.44372,-3.7575116,False,449046
2026-06-08T04:45:22Z,15770,,0,79309,71801,41.711704,2.5281875,False,"449020,449024"
2026-06-08T04:45:22Z,18046,,1,80100,71100,42.350876,-1.6940091,False,449012
2026-06-08T04:45:22Z,18002,,1,15100,10000,42.584064,-5.579403,False,449009
2026-06-08T04:45:22Z,18041,,1,60600,17000,39.27944,-2.6547456,False,449056
2026-06-08T04:45:22Z,17030,,3,35400,37606,39.035843,-6.376409,True,730024
2026-06-08T04:45:22Z,05668,,5,17000,61200,40.16229,-3.7235954,False,106015
2026-06-08T04:45:22Z,00291,,2,37606,17000,38.92748,-6.881245,False,730019
2026-06-08T04:45:22Z,04056,,-11,11511,17000,42.841362,-2.6731951,False,121016
2026-06-08T04:45:22Z,08654,,1,50500,51003,37.68258,-5.48353,False,104004
2026-06-08T04:45:22Z,05064,,8,17000,03216,40.406113,-3.6908884,False,106010
2026-06-08T04:45:22Z,05063,,-2,60911,17000,38.999958,-1.8471117,True,106011
2026-06-08T04:45:22Z,08058,,2,10600,17000,41.20825,-4.5578527,False,"114009,114010"
2026-06-08T04:45:22Z,02075,,0,51405,60000,36.468014,-6.2068243,True,130038
2026-06-08T04:45:22Z,05065,,-2,03216,17000,39.46987,-0.6772391,False,106001
2026-06-08T04:45:22Z,09067,,1,61200,60911,37.977303,-1.086959,False,104010
2026-06-08T04:45:22Z,13951,,0,56310,05000,37.024624,-2.5310223,False,599010
2026-06-08T04:45:22Z,09061,,1,31412,22100,42.602936,-8.118637,True,121024
2026-06-08T05:00:39Z,71800,,0,05193,21010,43.536007,-7.055802,False,527017
2026-06-08T05:00:39Z,13084,,10,42008,43019,37.68824,-6.889751,False,598005
2026-06-08T05:00:39Z,17201,,3,10400,10601,40.808346,-4.607488,False,470106
2026-06-08T05:00:39Z,13000,,5,51003,51405,37.28404,-5.9184895,False,449015
2026-06-08T05:00:39Z,13001,,-3,51405,51003,37.1837,-5.790276,False,449008
2026-06-08T05:00:39Z,16071,,-55,81200,81100,42.17272,-1.6925172,False,470140
2026-06-08T05:00:39Z,02063,,3,54413,60000,37.90535,-4.7472477,True,102002
2026-06-08T05:00:39Z,04088,,1,20200,17000,42.628696,-6.260647,False,121021
2026-06-08T05:00:39Z,02061,,5,51003,60000,37.913223,-4.715985,False,103023
2026-06-08T05:00:39Z,15309,,2,71300,04040,41.240013,-0.042713903,False,470123
2026-06-08T05:00:39Z,01092,,1,60911,71801,38.34685,-0.5036894,True,130035
2026-06-08T05:00:39Z,02067,,1,05000,60000,37.074726,-4.7205577,False,102016
2026-06-08T05:00:39Z,13003,,1,51405,51003,36.499878,-6.145198,False,"449007,449019"
2026-06-08T05:00:39Z,16000,,2,11600,11208,43.096268,-2.118053,False,447172
2026-06-08T05:00:39Z,15031,,4,79400,71300,41.26011,1.9214776,False,447176
2026-06-08T05:00:39Z,15030,,1,71300,79400,41.13109,0.810399,False,447181
2026-06-08T05:00:39Z,18024,,1,37200,65000,39.386234,-3.1960623,False,470118
2026-06-08T05:00:39Z,04114,,-7,20309,17000,42.35031,-7.87104,True,730018
2026-06-08T05:00:39Z,03301,,1,60000,71801,40.927414,-2.6438053,False,103003
2026-06-08T05:00:39Z,03662,,2,04307,60000,41.557114,2.2737164,True,103020
2026-06-08T05:00:39Z,04073,,0,17000,14223,40.636353,-3.7239332,True,130027
2026-06-08T05:00:39Z,08273,,4,92102,60000,39.93454,-3.874092,False,"114008,114012"
2026-06-08T05:00:39Z,04072,,1,14223,60911,43.373173,-3.9027092,True,130009
2026-06-08T05:00:39Z,17021,,3,35400,18000,39.46206,-6.3859324,False,"599002,599031"
2026-06-08T05:00:39Z,15002,,6,71400,79400,41.188576,1.5545301,False,"447040,447049"
2026-06-08T05:00:39Z,15760,,4,79315,71801,41.86327,2.807954,False,"449018,449033"
2026-06-08T05:00:39Z,15001,,0,79400,71400,41.39203,2.1646564,False,448021
2026-06-08T05:00:39Z,15000,,13,71400,79400,41.263077,1.9311726,False,"470023,470071"
2026-06-08T05:00:39Z,18072,,6,81100,04040,42.310688,-1.9577888,False,470171
2026-06-08T05:00:39Z,18071,,3,71100,11200,41.91493,-1.4201784,False,470203
2026-06-08T05:00:39Z,05871,,3,65300,60000,39.459373,-0.38127348,False,100003
2026-06-08T05:00:39Z,08068,,0,10600,17000,41.299664,-4.7118564,False,"114006,114011"
2026-06-08T05:00:39Z,03052,,24,71801,60000,41.607376,0.21395928,False,103016
2026-06-08T05:00:39Z,15645,,0,74217,04040,42.606533,-0.5430601,False,594001
2026-06-08T05:00:39Z,17703,,3,35200,18000,39.959007,-4.0836697,False,599036
2026-06-08T05:00:39Z,34609,,4,71801,04307,41.34375,2.1154912,False,130039
2026-06-08T05:00:39Z,12411,,4,31400,22308,42.602028,-8.762062,False,599017
2026-06-08T05:00:39Z,08062,,3,60000,92102,40.340183,-3.6583562,False,"121010,121015"
2026-06-08T05:00:39Z,14433,,5,65312,65300,40.08048,0.13498533,False,447007
2026-06-08T05:00:39Z,18910,,4,30100,10000,40.65073,-4.66567,False,599038
2026-06-08T05:00:39Z,15646,,-3,04040,74200,41.874073,-0.76546985,False,599005
2026-06-08T05:00:39Z,18120,,-2,65400,79400,41.111366,1.2533424,False,"448006,448025"
2026-06-08T05:00:39Z,18121,,3,79400,65400,41.176155,1.5034778,False,449034
2026-06-08T05:00:39Z,15650,,3,04040,78302,41.93787,-0.36930138,False,448031
