timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-06-24T00:00:46Z,13073,,173,51003,51405,36.78094,-6.047061,False,"449008,449045"
2026-06-24T00:00:46Z,00530,,351,71801,11511,43.040184,-2.256524,True,120009
2026-06-24T00:00:46Z,00622,,226,71801,08223,42.753273,-8.679164,False,130029
2026-06-24T00:00:46Z,00621,,270,08223,71801,41.340054,2.0563731,False,130007
2026-06-24T00:00:46Z,00632,,314,04040,30100,41.660255,-4.7041616,True,121015
2026-06-24T00:15:24Z,13073,,177,51003,51405,36.64444,-6.1241555,False,"449008,449045"
2026-06-24T00:15:24Z,00622,,227,71801,08223,42.574684,-8.697503,True,130029
2026-06-24T00:15:24Z,00632,,316,04040,30100,41.59667,-4.75073,False,121015
2026-06-24T00:30:36Z,13073,,179,51003,51405,36.539658,-6.1955123,False,"449008,449045"
2026-06-24T00:30:36Z,00622,,226,71801,08223,42.381195,-8.632917,True,130029
2026-06-24T00:30:36Z,00632,,317,04040,30100,41.392765,-4.804457,False,121015
2026-06-24T00:45:26Z,13073,,176,51003,51405,36.50154,-6.2714143,False,"449008,449045"
2026-06-24T00:45:26Z,00632,,320,04040,30100,41.31685,-4.9102426,False,121015
2026-06-24T01:00:42Z,13073,,176,51003,51405,36.494385,-6.268117,False,"449008,449045"
2026-06-24T01:00:42Z,00632,,319,04040,30100,41.156635,-5.1602035,False,121015
2026-06-24T01:15:23Z,00632,,315,04040,30100,41.02746,-5.562268,False,121015
2026-06-24T01:26:21Z,00632,,315,04040,30100,40.972187,-5.6471925,False,121015
2026-06-24T03:15:25Z,14541,,1,61307,61200,37.605175,-0.97484106,False,592005
2026-06-24T03:30:33Z,04154,,8,31412,17000,43.327217,-8.445329,False,106055
2026-06-24T03:30:33Z,18047,,0,60400,18000,39.504738,-3.2665675,False,449056
2026-06-24T03:30:33Z,14541,,1,61307,61200,37.747013,-0.9672061,False,592005
2026-06-24T03:30:33Z,04114,,0,20309,17000,42.899227,-7.455684,True,730016
2026-06-24T03:30:33Z,12512,,3,08223,31400,42.406982,-8.638034,False,599009
2026-06-24T03:45:26Z,02063,,2,54413,60000,36.71154,-4.558464,True,112014
2026-06-24T03:45:26Z,04154,,7,31412,17000,42.91396,-8.478839,False,106055
2026-06-24T03:45:26Z,18047,,0,60400,18000,39.63637,-3.3335772,False,449056
2026-06-24T03:45:26Z,15030,,0,78400,79400,41.587196,0.67859745,False,447173
2026-06-24T03:45:26Z,15309,,-2,71300,04040,41.182396,0.5692338,False,448017
2026-06-24T03:45:26Z,17707,,1,35200,35002,39.966022,-4.6686835,False,598009
2026-06-24T03:45:26Z,18120,,0,65400,79400,40.806664,0.523149,False,"447094,447182"
2026-06-24T03:45:26Z,03062,,7,04307,60000,42.071453,2.848021,False,103024
2026-06-24T03:45:26Z,15000,,6,71400,79400,41.14446,1.117995,False,447093
2026-06-24T03:45:26Z,12689,,1,21010,20400,43.494614,-8.18082,False,594105
2026-06-24T03:45:26Z,04114,,3,20309,17000,42.83287,-7.393402,True,730016
2026-06-24T03:45:26Z,08072,,0,60600,60000,39.296787,-2.0191782,False,104010
2026-06-24T03:45:26Z,12512,,1,08223,31400,42.575348,-8.704969,False,599009
2026-06-24T04:00:43Z,16000,,-2,11600,11208,43.315964,-1.8993224,False,447144
2026-06-24T04:00:43Z,18047,,3,60400,18000,39.81188,-3.650236,False,449056
2026-06-24T04:00:43Z,15030,,2,78400,79400,41.530422,0.86145204,False,447173
2026-06-24T04:00:43Z,15051,,0,71500,78400,41.11145,1.1701998,False,447049
2026-06-24T04:00:43Z,18120,,1,65400,79400,40.76613,0.65684885,False,"447094,447182"
2026-06-24T04:00:43Z,18121,,0,79400,65400,41.379673,2.1414738,False,449028
2026-06-24T04:00:43Z,18066,,-1,14100,10000,41.91115,-4.5035853,False,449006
2026-06-24T04:00:43Z,15000,,0,71400,79400,41.11894,1.2727968,False,447093
2026-06-24T04:00:43Z,17030,,-28,35400,37606,39.46146,-6.3858743,True,730025
2026-06-24T04:00:43Z,04114,,8,20309,17000,42.70154,-7.4571047,True,730016
2026-06-24T04:00:43Z,18071,,0,71100,11200,41.632397,-0.8668278,False,448023
2026-06-24T04:00:43Z,02063,,1,54413,60000,37.05026,-4.715269,True,112014
2026-06-24T04:00:43Z,04154,,9,31412,17000,42.85687,-8.545366,False,106055
2026-06-24T04:00:43Z,04464,,1,08223,17000,42.353912,-8.617488,False,106054
2026-06-24T04:00:43Z,15309,,-1,71300,04040,41.229565,0.54008985,False,448017
2026-06-24T04:00:43Z,17707,,1,35200,35002,39.968548,-4.3889413,False,598009
2026-06-24T04:00:43Z,03062,,9,04307,60000,41.81465,2.722607,False,103024
2026-06-24T04:00:43Z,05063,,1,60911,17000,38.402924,-0.72111595,True,106010
2026-06-24T04:00:43Z,04060,,0,15410,17000,43.53592,-5.690548,False,106058
2026-06-24T04:00:43Z,12689,,2,21010,20400,43.410088,-8.19118,False,594105
2026-06-24T04:00:43Z,08072,,0,60600,60000,39.781155,-1.9766177,False,104010
2026-06-24T04:00:43Z,17106,,-1,10400,10203,40.64708,-4.606939,False,465022
2026-06-24T04:00:43Z,18910,,3,30100,10000,40.95963,-5.3820453,False,599013
2026-06-24T04:00:43Z,12512,,1,08223,31400,42.672356,-8.725361,False,599009
2026-06-24T04:15:24Z,15000,,3,71400,79400,41.14465,1.4122437,False,447093
2026-06-24T04:15:24Z,18310,,0,30100,10600,41.063805,-5.4741488,False,599042
2026-06-24T04:15:24Z,18031,,0,03100,17000,37.780453,-3.7930307,False,449054
2026-06-24T04:15:24Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,448023
2026-06-24T04:15:24Z,05871,,1,65300,60000,39.81692,-0.16352418,False,100007
2026-06-24T04:15:24Z,02063,,0,54413,60000,37.33752,-4.8116503,True,112014
2026-06-24T04:15:24Z,04464,,0,08223,17000,42.484756,-8.65005,False,106054
2026-06-24T04:15:24Z,15309,,0,71300,04040,41.248653,0.4809413,False,448017
2026-06-24T04:15:24Z,02067,,2,05000,60000,37.242092,-3.8836546,False,112013
2026-06-24T04:15:24Z,17707,,1,35200,35002,39.96252,-4.112798,False,598009
2026-06-24T04:15:24Z,13202,,0,50413,50506,37.89121,-4.7842903,False,446091
2026-06-24T04:15:24Z,04060,,-2,15410,17000,43.459637,-5.8184423,False,106058
2026-06-24T04:15:24Z,13201,,0,50506,50413,37.773872,-5.20597,False,446060
2026-06-24T04:15:24Z,18910,,2,30100,10000,40.864964,-5.1307664,False,599013
2026-06-24T04:15:24Z,17106,,0,10400,10203,40.59659,-4.476562,False,465022
2026-06-24T04:15:24Z,12512,,3,08223,31400,42.73901,-8.652459,False,599009
2026-06-24T04:15:24Z,16000,,-2,11600,11208,43.31899,-1.9170876,False,447144
2026-06-24T04:15:24Z,18047,,8,60400,18000,39.948936,-3.7389624,False,449056
2026-06-24T04:15:24Z,15030,,6,78400,79400,41.427444,0.9718399,False,447173
2026-06-24T04:15:24Z,15051,,-3,71500,78400,41.160355,1.099557,False,447049
2026-06-24T04:15:24Z,18120,,1,65400,79400,40.88411,0.79872054,False,"447094,447182"
