timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-06-11T03:15:21Z,04056,,5,11511,17000,43.22058,-2.01831,False,121016
2026-06-11T03:15:21Z,14541,,1,61307,61200,37.605175,-0.97484106,False,592213
2026-06-11T03:15:21Z,15620,,0,78400,78600,41.620914,0.6328743,False,447053
2026-06-11T03:15:21Z,12512,,0,08223,31400,42.234493,-8.713075,False,599046
2026-06-11T03:30:31Z,18047,,0,60400,18000,39.395874,-3.2055266,False,449004
2026-06-11T03:30:31Z,04154,,-2,31412,17000,43.04727,-8.443779,False,106055
2026-06-11T03:30:31Z,04056,,2,11511,17000,43.102924,-2.096259,False,121016
2026-06-11T03:30:31Z,14541,,-2,61307,61200,37.818768,-0.95074505,False,592213
2026-06-11T03:30:31Z,15620,,1,78400,78600,41.63194,0.89691085,False,447053
2026-06-11T03:30:31Z,04114,,0,20309,17000,42.901844,-7.455593,True,730013
2026-06-11T03:30:31Z,12512,,3,08223,31400,42.340416,-8.610642,False,599046
2026-06-11T03:45:21Z,18047,,0,60400,18000,39.62202,-3.3301535,False,449004
2026-06-11T03:45:21Z,13001,,1,51405,51003,36.504448,-6.272764,False,449015
2026-06-11T03:45:21Z,15770,,0,79309,71801,42.20522,2.9808955,False,"449016,449038"
2026-06-11T03:45:21Z,15000,,1,71400,79400,41.11759,1.1450111,False,"447026,447034"
2026-06-11T03:45:21Z,04114,,4,20309,17000,42.78419,-7.419037,True,730013
2026-06-11T03:45:21Z,02063,,1,54413,60000,36.73542,-4.5934467,True,102016
2026-06-11T03:45:21Z,04154,,-3,31412,17000,42.870907,-8.543644,False,106055
2026-06-11T03:45:21Z,04056,,7,11511,17000,43.046135,-2.2094576,False,121016
2026-06-11T03:45:21Z,15309,,-3,71300,04040,41.182396,0.5692338,False,470163
2026-06-11T03:45:21Z,17707,,0,35200,35002,39.966408,-4.670291,False,598009
2026-06-11T03:45:21Z,03062,,1,04307,60000,42.033817,2.8193831,False,103014
2026-06-11T03:45:21Z,03052,,-1,71801,60000,41.334526,2.1007526,False,103015
2026-06-11T03:45:21Z,15620,,-1,78400,78600,41.66188,1.1484436,False,447053
2026-06-11T03:45:21Z,12689,,1,21010,20400,43.494637,-8.182321,False,594011
2026-06-11T03:45:21Z,12512,,1,08223,31400,42.525986,-8.649065,False,599046
2026-06-11T04:00:43Z,13001,,0,51405,51003,36.530853,-6.1845965,False,449015
2026-06-11T04:00:43Z,15760,,0,79315,71801,42.343178,3.1203184,False,"449014,449033"
